-14.22590, -7.82842
-13.35616, -11.51477
-9.53939, -16.05111
-7.72104, -17.69293
-8.13123, -14.83084
-5.47627, -16.59565
-4.00259, -15.62280
-6.05381, -14.16475
-13.24743, -14.25488
-12.12708, -10.22221
-10.72941, -11.30910
-7.63315, -10.00129
-8.76889, -8.33880
-10.50431, -9.22537
-11.31333, -6.36385
-12.29774, -8.43596
-0.09784, -15.49252
0.67532, -17.12489
2.97232, -13.88980
0.04852, -13.75447
3.94240, -12.22421
1.39945, -12.16555
-1.28076, -12.36736
-3.13293, -14.06813
-4.62994, -12.69709
-6.08986, -11.68401
-7.89952, -11.91254
-9.49345, -13.58651
-11.87000, -12.99226
-3.44812, -17.72375
-2.15730, -16.31383
0.36342, -18.94969
-4.29424, -7.68169
-6.13915, -7.19057
-5.65520, -9.55051
-8.79870, -6.48126
-6.13502, -5.42862
-4.12388, -5.53443
-4.91699, -3.85173
-4.00298, -1.25999
-3.80762, -9.91732
-2.97033, -11.48673
-0.00429, -10.82290
-0.93126, -9.22244
-0.15203, -7.60336
-0.04619, -5.72621
-2.51087, -7.90744
-2.10583, -4.95280
9.25186, -16.64113
9.50556, -14.90161
6.13382, -15.18351
7.61145, -13.93081
7.10270, -11.14378
5.41605, -10.83821
5.89034, -13.37545
4.08167, -15.32545
-5.71113, -0.52878
-6.81116, -3.00275
-7.91484, -4.46122
-10.18944, -2.45035
-9.66423, -4.12194
4.08273, -17.09969
2.49711, -18.91432
6.41386, -16.86947
2.96395, -5.39068
1.16442, -4.49067
1.63980, -7.36575
9.33615, -10.95294
9.94603, -13.01073
11.67604, -13.26812
12.75420, -11.89024
14.63232, -11.26299
2.20898, -9.34740
3.63564, -10.39674
3.43886, -7.53598
5.90713, -8.70806
7.37531, -6.47641
4.90941, -5.82974
5.25629, -4.04249
2.41965, -2.38247
10.95260, -4.37102
8.48845, -1.71614
10.76532, -0.98885
9.95949, 0.67944
8.30684, 0.06313
6.32200, -1.18572
3.70704, -0.26662
4.29091, -2.38478
11.70927, -9.65460
10.89992, -8.04173
9.08712, -7.32168
9.36281, -9.10484
7.68312, -8.42043
6.95718, -2.87669
6.92681, -4.73255
8.71571, -5.18777
12.21599, -2.08273
12.17552, -5.69548
10.46754, -6.10524
14.15822, -0.63626
15.01432, -2.21458
16.38843, 0.17221
18.60080, -1.07499
18.54636, 0.71430
12.55803, -7.53816
13.50917, -9.31204
16.67116, -9.98036
15.32442, -7.68472
18.29579, -5.63229
14.34259, -6.11312
16.49999, -4.53267
14.02979, -4.29178
13.24534, 5.98437
15.53951, 3.41352
16.39355, 5.93592
15.62347, 7.57391
18.13655, 6.81975
15.53398, 10.59349
14.17871, 8.88402
9.15320, 6.49745
17.27423, 3.16406
18.10865, 4.98463
14.78092, 1.07122
12.80889, 2.04061
11.86018, 0.46199
10.88187, 6.54436
12.16319, 4.48398
13.78743, 3.61123
8.39895, 15.03592
7.74135, 12.88280
6.27698, 11.81005
1.72481, 13.48738
3.43383, 15.89202
3.10146, 12.39886
4.92226, 13.04046
6.66589, 14.44414
6.40946, 10.09124
9.43649, 10.04498
11.57509, 9.17979
10.94939, 10.83384
13.29054, 10.50648
11.37521, 13.00640
9.56450, 13.17358
10.66662, 16.32195
6.79535, 1.06924
7.94466, 2.73159
10.82355, 2.34175
10.13373, 4.36325
9.55980, 8.27990
6.57573, 8.19052
7.37070, 6.63098
4.63044, 3.83014
5.03363, 15.05460
7.32289, 16.46114
4.24788, 18.61452
2.72645, 17.60694
1.01217, 18.28023
0.97663, 16.32602
5.12835, 1.75078
6.94128, 4.17660
0.61120, 12.07996
-0.20606, 9.58530
-0.97957, 11.21965
-5.32355, 14.61231
-3.42792, 12.38811
-3.51881, 14.23498
-1.31866, 13.01712
0.29331, 14.76225
1.09562, 7.50715
1.68875, 5.14394
3.31942, 5.83966
2.69035, 8.25751
5.69805, 5.94316
4.80922, 7.80202
4.51937, 11.28911
2.15703, 9.95814
1.71536, -0.25487
2.52084, 1.82457
0.63964, 1.31962
2.84823, 3.83987
0.39760, 3.86390
-1.58972, 1.54164
-3.59654, 0.50010
-2.62711, -2.33241
-1.58748, 14.87151
-1.09465, 17.13698
-2.74223, 17.94576
-3.78676, 16.42756
-6.62085, 18.18345
-1.25580, -0.22628
-0.23948, -3.38559
0.74419, -1.82117
-5.76181, 10.38806
-7.10715, 7.61547
