-13.36196, -9.22596
-12.12414, -12.80555
-7.86849, -16.93296
-5.89353, -18.38262
-6.59085, -15.57662
-3.77114, -17.06410
-2.40332, -15.94730
-4.59138, -14.70401
-11.73907, -15.52065
-11.03198, -11.39540
-9.53162, -12.33548
-6.58338, -10.72147
-7.88131, -9.18226
-9.51825, -10.23967
-10.61231, -7.47456
-11.38227, -9.63553
1.46827, -15.42309
2.40244, -16.96898
4.36076, -13.51832
1.43824, -13.67916
5.15755, -11.76323
2.62169, -11.96184
-0.02441, -12.43348
-1.69522, -14.31271
-3.32312, -13.09998
-4.87794, -12.23961
-6.65524, -12.64985
-8.07184, -14.47633
-10.49629, -14.12529
-1.63937, -17.98147
-0.49764, -16.44832
2.27654, -18.81596
-3.49597, -8.07633
-5.38107, -7.77416
-4.66111, -10.07311
-8.09869, -7.33725
-5.55501, -6.02081
-3.54348, -5.92284
-4.50258, -4.32890
-3.85516, -1.65807
-2.78592, -10.25133
-1.79431, -11.72810
1.08945, -10.76793
0.00549, -9.26934
0.61712, -7.57980
0.53272, -5.70156
-1.69892, -8.12070
-1.59453, -5.14026
10.88619, -15.62098
10.96280, -13.86473
7.63681, -14.48592
8.98028, -13.09031
8.19249, -10.36896
6.48360, -10.23540
7.21186, -12.71172
5.60951, -14.83451
-5.62846, -1.10322
-6.47285, -3.67569
-7.42349, -5.23823
-9.88966, -3.46751
-9.19820, -5.07747
5.78986, -16.59956
4.39573, -18.56515
8.08579, -16.13495
3.49354, -5.06356
1.61227, -4.35001
2.37577, -7.16233
10.39522, -9.95339
11.20992, -11.93901
12.95709, -12.02026
13.89049, -10.54047
15.69561, -9.72664
3.14229, -9.07632
4.66768, -9.97611
4.18281, -7.14988
6.75689, -8.06653
7.99203, -5.69793
5.47341, -5.30377
5.63790, -3.49061
2.64802, -2.12575
11.33825, -3.24181
8.61843, -0.84955
10.81013, 0.10411
9.83984, 1.68243
8.25794, 0.90226
6.40946, -0.54077
3.71501, 0.10936
4.50994, -1.93895
12.62498, -8.42188
11.65678, -6.89906
9.78051, -6.36589
10.23498, -8.11206
8.49473, -7.60090
7.21228, -2.15890
7.36960, -4.00833
9.19535, -4.28043
12.36392, -0.83757
12.68876, -4.43591
11.03092, -5.01617
14.15004, 0.79777
15.16126, -0.68595
16.28713, 1.82748
18.61421, 0.81024
18.37923, 2.58487
13.25552, -6.23050
14.38106, -7.89918
17.59439, -8.24454
16.02256, -6.09675
18.77131, -3.75455
14.88694, -4.63241
16.87358, -2.84203
14.39168, -2.85201
12.57278, 7.29226
15.11500, 4.96641
15.70977, 7.56220
14.77810, 9.11399
17.35453, 8.61765
14.38392, 12.10906
13.20834, 10.27139
8.44973, 7.38918
16.86605, 4.89353
17.51222, 6.78910
14.59700, 2.55944
12.53710, 3.32458
11.75277, 1.65817
10.16482, 7.61054
11.64779, 5.69019
13.35191, 4.98605
6.83648, 15.80771
6.39983, 13.59916
5.05136, 12.38392
0.35300, 13.59264
1.81026, 16.15767
1.83260, 12.64881
3.57924, 13.47113
5.17209, 15.04383
5.35687, 10.68730
8.37307, 10.94718
10.58816, 10.30253
9.79851, 11.88489
12.16075, 11.79578
10.00259, 14.08936
8.18426, 14.07269
8.96257, 17.31632
6.65251, 1.75048
7.62795, 3.52047
10.53150, 3.42355
9.64092, 5.36499
8.67412, 9.20359
5.71436, 8.81311
6.66286, 7.34189
4.21967, 4.27847
3.48650, 15.48621
5.62191, 17.11689
2.34502, 18.94850
0.93320, 17.79233
-0.84034, 18.28893
-0.67822, 16.34113
4.92517, 2.26007
6.48367, 4.85668
-0.61268, 12.07989
-1.17366, 9.51541
-2.10837, 11.06322
-6.77297, 13.99953
-4.66227, 11.97828
-4.93933, 13.80651
-2.62737, 12.81722
-1.20001, 14.71632
0.33136, 7.57944
1.16028, 5.28827
2.71229, 6.14521
1.84211, 8.48711
5.06828, 6.48856
3.99615, 8.24808
3.35540, 11.68803
1.13965, 10.12514
1.73234, -0.08022
2.32355, 2.06998
0.50301, 1.37751
2.44560, 4.10805
0.00510, 3.88430
-1.73738, 1.37309
-3.62866, 0.13408
-2.37796, -2.58595
-3.08222, 14.63496
-2.82084, 16.93863
-4.54172, 17.57677
-5.42749, 15.96079
-8.42451, 17.42128
-1.22650, -0.35203
0.10388, -3.39246
0.92442, -1.73664
-6.78209, 9.75262
-7.84036, 6.85827
-9.62354, 6.90134
-11.38250, 10.99718
-10.91420, 9.24243
-8.39494, 8.83494
-8.88053, 10.88399
-6.89393, 12.21627
-3.30442, 2.16977
-4.65047, 3.86165
-2.57357, 5.33462
-0.81105, 5.88613
-4.55432, 6.49076
-3.41453, 7.92364
-4.52080, 9.27988
-6.13268, 7.46812
-7.47955, 0.01665
-4.98239, 1.50595
-6.16077, 2.89697
-6.44321, 4.71850
-7.83127, 2.31004
-8.25594, 4.37517
-10.65433, 1.73257
-10.84449, -0.10754
-8.93559, 13.80715
-7.80451, 15.54817
-10.26922, 15.60639
-10.66089, 12.86825
-14.33385, 11.89607
-11.06393, -2.01716
-9.25396, -0.77712
-7.93847, -2.61159
-15.62723, 8.14930
-17.08914, 6.48772
-14.46041, 6.72178
-17.30402, -1.47656
-15.79173, -2.45172
-12.76585, -1.12128
-15.09185, 0.15076
-13.78711, 2.06110
-16.34396, 4.69030
-13.80071, 4.85152
-12.24721, 2.94268
-11.05635, 4.37123
-11.60021, 5.99566
-13.15055, 7.90435
-13.13760, 9.73932
-15.30808, 10.37677
-12.31691, -5.40875
-11.66560, -3.69040
-13.73782, -2.62645
-14.59339, -4.92263
-16.28454, -4.23874
-17.98791, -3.58530
-18.08667, -5.76536
-16.33909, -7.06391
-16.17979, 1.58591
-15.04235, 3.40040
-17.15966, 3.10960
-19.13919, 4.96725
-19.24899, 0.75332
-15.20297, -9.37260
-14.58671, -7.34105
-12.52190, -7.24784
