-14.81341, 6.65005
-17.23404, 3.73694
-18.55994, -2.04130
-18.77684, -4.48157
-16.73793, -2.43153
-16.54958, -5.61397
-14.88574, -6.20542
-14.95575, -3.68977
-19.35696, 2.00107
-15.46208, 3.53324
-15.48896, 1.76290
-12.58113, 0.07718
-11.93691, 1.98474
-13.68936, 2.83715
-11.89093, 5.20537
-14.13822, 4.74452
-12.43176, -9.24549
-13.27013, -10.84536
-9.30410, -10.73289
-10.95561, -8.31639
-7.39009, -10.50526
-8.87363, -8.43906
-10.64779, -6.42000
-13.12075, -5.96434
-12.92672, -3.94366
-12.99623, -2.16803
-14.26783, -0.86031
-16.56397, -0.59476
-17.51963, 1.66087
-16.22994, -7.91263
-14.32710, -8.09501
-14.91519, -11.69445
-8.71921, -1.19343
-9.43728, 0.57555
-11.03076, -1.23120
-10.47136, 3.12643
-8.02764, 1.63261
-6.90180, -0.03722
-6.03525, 1.60886
-3.41533, 2.43864
-10.21181, -2.92749
-10.96130, -4.54068
-8.64613, -6.50995
-7.92581, -4.80646
-6.16380, -4.45440
-4.60095, -3.40923
-7.82624, -2.75355
-5.22280, -1.29888
-7.72229, -17.40375
-6.18036, -16.55950
-8.43466, -14.03635
-6.54495, -14.46255
-4.62530, -12.37896
-5.39632, -10.84805
-7.13721, -12.75378
-9.78304, -12.48285
-3.85935, 4.24288
-6.49716, 3.63254
-8.32616, 3.63624
-8.08909, 6.66299
-9.10800, 5.23755
-11.19937, -13.55146
-13.60285, -13.37720
-9.61260, -15.27464
-2.52144, -5.61131
-2.88565, -3.63250
-4.89569, -5.74243
-3.12877, -14.04783
-4.40516, -15.77330
-3.56958, -17.30985
-1.82030, -17.34168
-0.18907, -18.46413
-6.13577, -7.38958
-6.11522, -9.16047
-3.94894, -7.28166
-3.39957, -9.95829
-0.73372, -9.78778
-1.70128, -7.42925
-0.06516, -6.63069
-0.44655, -3.36622
3.10059, -11.37768
3.73791, -7.81198
5.68899, -9.19267
6.53640, -7.54510
5.04960, -6.59615
2.85772, -5.76256
2.01802, -3.12103
0.67776, -4.86207
-0.66369, -15.16172
0.13732, -13.54470
-0.37859, -11.66360
-1.63677, -12.95690
-2.10104, -11.20356
1.88951, -7.28749
0.38907, -8.38012
1.10211, -10.08275
5.68842, -11.00954
2.77880, -13.15143
1.42366, -12.03397
8.01248, -11.69017
7.26721, -13.32374
10.00034, -12.98474
10.33572, -15.50220
11.73194, -14.38191
1.53737, -14.56586
0.69309, -16.39303
2.06229, -19.32051
3.08518, -16.86340
6.51254, -18.00127
3.74943, -15.13347
6.31000, -15.90531
5.01578, -13.78755
12.75058, -6.97672
12.07807, -10.35609
14.60652, -9.52015
15.45123, -7.91936
16.36135, -10.38027
17.80892, -6.03067
15.62806, -5.97708
10.69763, -3.39980
12.92282, -11.89164
14.87896, -11.46238
9.75090, -11.15989
9.33829, -9.00157
7.50659, -9.19393
11.77543, -4.75216
10.90105, -7.01543
11.18154, -8.83783
17.06284, 2.34114
14.94752, 1.57055
13.20951, 2.09445
11.80952, 6.73941
14.75846, 6.82168
11.76867, 4.98488
13.37687, 3.91685
