7.66718, 14.31344
4.93002, 16.93139
-0.74165, 18.65712
-3.16085, 19.04372
-1.25803, 16.86677
-4.44585, 16.90087
-5.15193, 15.28234
-2.63752, 15.17670
3.34647, 19.17022
4.60321, 15.17795
2.83906, 15.32826
0.95461, 12.54510
2.81258, 11.76939
3.78516, 13.45810
6.02216, 11.49886
5.71920, 13.77281
-8.35577, 13.04641
-9.89326, 13.99434
-10.05773, 10.03012
-7.53191, 11.50905
-9.96416, 8.10490
-7.79951, 9.44069
-5.66161, 11.06969
-5.03455, 13.50484
-3.03233, 13.17032
-1.25618, 13.11581
0.13706, 14.29308
0.56213, 16.56511
2.87893, 17.36110
-6.76121, 16.74237
-7.07588, 14.85688
-10.62553, 15.69462
-0.58230, 8.78122
1.23246, 9.37414
-0.45873, 11.08977
3.84926, 10.22776
2.18862, 7.89420
0.44431, 6.88759
2.02594, 5.90832
2.67094, 3.23690
-2.20802, 10.39114
-3.76500, 11.25134
-5.89097, 9.07918
-4.24188, 8.24179
-4.01359, 6.45951
-3.07998, 4.82756
-2.20091, 7.99925
-0.93140, 5.30069
-16.82267, 8.91750
-16.08804, 7.32044
-13.41379, 9.39324
-13.97076, 7.53787
-12.02616, 5.47755
-10.44520, 6.13990
-12.22485, 8.00949
-11.77001, 10.62997
4.50176, 3.55398
4.07691, 6.22794
4.20819, 8.05223
7.21103, 7.60460
5.86013, 8.72046
-12.73722, 12.11739
-12.39573, 14.50286
-14.56689, 10.65469
-5.42175, 2.90672
-3.42236, 3.13201
-5.38693, 5.28434
-13.79535, 4.10108
-15.42759, 5.49472
-17.01869, 4.76835
-17.17246, 3.02556
-18.40596, 1.47661
-6.94357, 6.63629
-8.71158, 6.73933
-6.98846, 4.44726
-9.69689, 4.08594
-9.71276, 1.41469
-7.29248, 2.21538
-6.60999, 0.52753
-3.32687, 0.68027
-11.56625, -2.29937
-8.05369, -3.18387
-9.56712, -5.03389
-7.98268, -5.99415
-6.93232, -4.57717
-5.94786, -2.44878
-3.25420, -1.79539
-4.89750, -0.33695
-15.07849, 1.71971
-13.52128, 0.80785
-11.60878, 1.19128
-12.81116, 2.53661
-11.02971, 2.87744
-7.40155, -1.37656
-8.38684, 0.19644
-10.13507, -0.39609
-11.37952, -4.90658
-13.31323, -1.85463
-12.10397, -0.58075
-12.22062, -7.17750
-13.79822, -6.32009
-13.65070, -9.07021
-16.18542, -9.22916
-15.16525, -10.70013
-14.63762, -0.51756
-16.40145, 0.45211
-19.41730, -0.70953
-17.03753, -1.90133
-18.41171, -5.24097
-15.35815, -2.68464
-16.30673, -5.18513
-14.10385, -4.04179
-7.84916, -12.23285
-11.17339, -11.32625
-10.51586, -13.90685
-8.97790, -14.86117
-11.49629, -15.59740
-7.25827, -17.34486
-7.05268, -15.17305
-4.13775, -10.43441
-12.76412, -12.06182
-12.47237, -14.04314
-11.81290, -8.94867
-9.63105, -8.68762
-9.69516, -6.84697
-5.56199, -11.41525
-7.75876, -10.38513
-9.59629, -10.53781
1.14519, -17.18458
0.52403, -15.02066
1.16790, -13.32343
5.89921, -12.25087
5.77556, -15.19837
4.15180, -12.08773
2.97419, -13.61751
2.27636, -15.74438
0.12065, -11.95407
-2.44322, -13.56391
-4.70802, -14.00306
-3.28240, -15.04949
-5.42414, -16.05002
-2.45626, -17.10347
-0.84662, -16.25749
-0.05621, -19.49819
-5.11671, -4.59776
-5.17522, -6.61788
-7.80199, -7.85889
-6.12246, -9.17856
-3.50796, -12.15075
-1.05399, -10.45055
-2.57010, -9.57557
-1.79737, -5.73414
3.97777, -15.36736
2.82388, -17.79380
6.57562, -17.92501
7.30283, -16.25135
9.10725, -15.88235
8.07272, -14.22406
-3.34745, -4.26143
-3.54671, -7.28328
6.06662, -10.46399
5.39335, -7.92668
6.93220, -8.87608
12.42314, -9.35550
9.62194, -8.52256
10.70405, -10.02198
8.19555, -10.19888
7.79411, -12.54041
3.16983, -6.89275
1.38528, -5.23383
0.39661, -6.70544
2.24104, -8.39060
-1.54191, -8.08773
0.21594, -9.16261
2.35823, -11.92927
3.61456, -9.52640
-1.57744, -0.72050
-1.12042, -2.90316
0.18227, -1.45510
-0.29738, -4.77164
1.77097, -3.45709
2.17289, -0.42710
3.28868, 1.53940
0.93296, 3.38695
9.43098, -11.60769
10.25152, -13.77609
12.07379, -13.55705
12.12294, -11.71489
15.45613, -11.64395
0.92996, 0.87373
-1.64307, 2.96983
-1.61601, 1.12204
10.49000, -5.57406
10.10824, -2.51604
11.71393, -1.73926
15.15057, -4.57815
13.93196, -3.23151
11.50503, -4.02063
12.87354, -5.62113
11.71560, -7.71415
3.93081, -0.41939
5.90135, -1.30890
4.72741, -3.56832
3.41190, -4.86449
7.01760, -3.69122
6.65882, -5.48664
8.26269, -6.18723
8.86816, -3.83903
6.66005, 3.40408
5.11979, 0.93803
6.80369, 0.23946
7.88752, -1.25153
8.02117, 1.52507
9.34285, -0.11758
10.26809, 3.32909
9.59611, 5.05264
14.25868, -8.19586
14.04850, -10.26137
16.26726, -9.18654
15.36402, -6.57216
18.18644, -4.02859
8.91840, 6.85140
7.87540, 4.92115
5.86686, 5.95145
17.62414, -0.10495
18.16489, 2.04113
15.93384, 0.63136
14.71555, 9.22291
12.92474, 9.39896
10.84162, 6.83253
13.49185, 6.76436
13.20460, 4.46888
16.68052, 3.29916
14.49220, 1.99325
12.23797, 2.98090
11.83178, 1.16599
13.05803, -0.03021
15.30937, -1.01917
16.13662, -2.65713
18.35845, -2.23198
8.48253, 10.44067
8.68870, 8.61462
11.01809, 8.61553
10.72947, 11.04888
12.54622, 11.21364
14.35991, 11.41106
13.45125, 13.39518
11.30335, 13.75132
15.11548, 5.98521
14.93323, 3.85146
16.68347, 5.07791
19.29323, 4.33053
17.46471, 8.12866
9.23757, 15.28539
9.61808, 13.19681
7.82421, 12.17008
