-8.35724, -13.92182
-5.75123, -16.67034
-0.17063, -18.67108
2.22680, -19.17539
0.43259, -16.90809
3.61494, -17.09788
4.39924, -15.51577
1.89299, -15.28742
-4.27893, -18.98386
-5.33916, -14.93497
-3.58445, -15.17127
-1.56629, -12.48349
-3.38415, -11.61794
-4.43806, -13.25713
-6.57668, -11.19095
-6.38517, -13.47699
7.70848, -13.43901
9.19783, -14.46091
9.55575, -10.50947
6.96071, -11.86324
9.55634, -8.58197
7.32902, -9.81042
5.11410, -11.33305
4.36883, -13.73465
2.38535, -13.30273
0.61397, -13.16151
-0.83511, -14.26932
-1.37066, -16.51787
-3.72358, -17.19973
5.93528, -17.05266
6.34168, -15.18480
9.84616, -16.19494
0.15264, -8.79918
-1.68891, -9.30274
-0.08355, -11.09894
-4.34429, -10.02751
-2.57163, -7.77786
-0.78024, -6.85766
-2.31214, -5.80230
-2.82587, -3.10256
1.69778, -10.48660
3.21088, -11.42183
5.44042, -9.35612
3.83421, -8.43916
3.69325, -6.64786
2.84048, -4.97225
1.80752, -8.09722
0.67135, -5.33986
16.36697, -9.72864
15.71123, -8.09760
12.93892, -10.03729
13.58586, -8.21134
11.74423, -6.05848
10.13279, -6.64281
11.81899, -8.59710
11.23669, -11.19224
-4.67000, -3.32983
-4.37627, -6.02135
-4.59652, -7.83705
-7.57390, -7.24327
-6.27913, -8.42379
12.13008, -12.72513
11.67247, -15.09108
14.02902, -11.35356
5.27329, -3.16810
3.26527, -3.29545
5.12236, -5.54118
13.57855, -4.77008
15.14075, -6.24179
16.76544, -5.59402
17.00416, -3.86082
18.31186, -2.37397
6.61110, -6.96756
8.37196, -7.15684
6.76287, -4.78334
9.48571, -4.55475
9.63205, -1.88747
7.17555, -2.56897
6.57633, -0.84980
3.28967, -0.84198
11.66476, 1.73161
8.19961, 2.78664
9.80160, 4.56053
8.26596, 5.59705
7.14764, 4.23307
6.06039, 2.15530
3.33802, 1.63428
4.90811, 0.09731
14.97648, -2.45423
13.46567, -1.46739
11.53673, -1.75694
12.67195, -3.15940
10.87598, -3.41280
7.45995, 1.01335
8.36723, -0.60590
