-16.23613, 0.22000
-17.30074, -3.41487
-16.22277, -9.24445
-15.45269, -11.57017
-14.39563, -8.87898
-12.95888, -11.72487
-11.19698, -11.60690
-12.26032, -9.32595
-18.55966, -5.85109
-15.59362, -2.89809
-14.91520, -4.53350
-11.57704, -4.92574
-11.74339, -2.91922
-13.69024, -2.83289
-12.98026, 0.05479
-14.85969, -1.26065
-7.73748, -13.42234
-7.87151, -15.22358
-4.27634, -13.54526
-6.75172, -11.98341
-2.61015, -12.57621
-4.79226, -11.26913
-7.22237, -10.12073
-9.67290, -10.68468
-10.29734, -8.75313
-11.06632, -7.15115
-12.75269, -6.45599
-14.96545, -7.12419
-16.73833, -5.43361
-11.75262, -13.70754
-9.93385, -13.11921
-9.04406, -16.65617
-7.52813, -4.55809
-8.88968, -3.21978
-9.63456, -5.51078
-10.85179, -1.28938
-8.01579, -1.68982
-6.31938, -2.77520
-6.17783, -0.92035
-4.10293, 0.88168
-8.20929, -6.74231
-8.25646, -8.52049
-5.34962, -9.40833
-5.36508, -7.55888
-3.88780, -6.53599
-2.86857, -4.95610
-6.08900, -5.63525
-4.27740, -3.26628
-0.17531, -19.03926
0.90451, -17.65207
-2.16644, -16.23174
-0.26289, -15.87238
0.67139, -13.19778
-0.64422, -12.09898
-1.48507, -14.53937
-4.02089, -15.34151
-5.22699, 2.36119
-7.40546, 0.75344
-9.08550, 0.03046
-10.07000, 2.90243
-10.43899, 1.18956
-4.89634, -16.88472
-7.17135, -17.67933
-2.75572, -17.83599
-0.08554, -6.15119
-1.20568, -4.47977
-2.21245, -7.21445
2.70762, -14.13504
2.22148, -16.22552
3.59858, -17.30385
5.21662, -16.63833
7.15947, -17.02063
-2.69637, -9.21863
-1.97422, -10.83571
-0.73226, -8.25109
0.83494, -10.48939
3.21382, -9.27418
1.38915, -7.49389
2.57357, -6.11122
0.92707, -3.26671
7.36420, -9.21052
6.53299, -5.68498
8.87195, -6.17724
8.99533, -4.32864
7.25394, -4.04821
4.91127, -4.15368
3.09156, -2.06289
2.55298, -4.19301
5.41234, -14.17832
5.50527, -12.37617
4.28472, -10.85468
3.64365, -12.54129
2.52123, -11.11654
4.62832, -5.93772
3.68522, -7.53637
5.01581, -8.81579
9.59299, -7.84491
7.77332, -10.96619
6.08584, -10.47883
11.99622, -7.54657
11.96101, -9.34177
14.33472, -7.94519
15.64232, -10.12241
16.47879, -8.53975
7.19573, -12.75733
7.14655, -14.76952
9.56577, -16.91245
9.52870, -14.25119
13.12607, -13.93430
9.45129, -12.39973
12.10779, -12.09117
10.07895, -10.66158
14.47269, -1.33905
15.19761, -4.70757
17.18611, -2.93621
17.32560, -1.13161
19.13820, -3.02866
18.73929, 1.53810
16.71651, 0.72115
11.16802, 1.12835
16.58272, -5.78133
18.20749, -4.61051
13.38106, -6.36949
12.14521, -4.55255
10.54056, -5.45654
12.69427, 0.31528
12.79066, -2.10912
13.77184, -3.67024
14.72972, 8.92506
13.09441, 7.37775
11.29128, 7.16832
8.16170, 10.87525
10.83543, 12.12192
8.82102, 9.24880
10.72111, 8.90730
12.93053, 9.26655
10.55748, 5.60838
13.16662, 4.07298
14.59876, 2.26436
14.87173, 4.01161
16.74564, 2.57058
16.31509, 5.69031
14.82327, 6.73005
17.33666, 8.92316
6.43667, -2.42681
8.25709, -1.54909
10.56772, -3.31006
10.96642, -1.21164
12.40198, 2.47735
9.76320, 3.87359
9.68410, 2.12491
5.91801, 1.04312
11.81281, 10.60358
14.49806, 10.69579
12.88800, 14.08702
11.06744, 13.96243
9.90944, 15.39461
8.91327, 13.71299
5.32386, -1.01081
8.09841, 0.20294
6.49824, 10.20157
4.55541, 8.43616
4.69012, 10.23928
2.58883, 15.33486
3.13845, 12.46459
3.97167, 14.11533
5.28313, 11.96966
7.54672, 12.69082
4.66073, 5.98626
4.00917, 3.63849
5.77067, 3.43796
6.41798, 5.85098
7.89000, 2.35304
8.03534, 4.40834
9.50573, 7.58352
6.79426, 7.59311
1.36561, -1.06890
3.09309, 0.34131
1.20798, 0.83146
4.37319, 1.93189
2.25425, 3.16324
-0.62078, 2.12568
-2.88015, 2.21131
-3.43633, -0.73038
5.96535, 13.71483
7.51288, 15.44121
6.47980, 16.95825
4.82169, 16.15412
3.22477, 19.08073
-1.20368, 0.42354
-1.88051, -2.82546
-0.25248, -1.95109
0.12124, 11.87837
-2.41803, 10.13214
-3.84660, 11.20021
-2.90774, 15.55777
-3.54250, 13.85615
-1.72503, 12.06464
-0.93388, 14.01616
1.45722, 13.95134
-1.43662, 3.68283
-1.55374, 5.84167
0.99246, 5.83921
2.74862, 5.26777
0.04763, 7.92903
1.80674, 8.43676
1.69063, 10.18311
-0.67277, 9.64001
-6.08715, 4.34634
-3.18892, 4.11375
-3.34365, 5.93022
-2.51870, 7.57862
-5.04532, 6.41948
-4.19519, 8.34883
-7.68099, 7.58412
-8.90194, 6.19435
0.71457, 16.43081
2.64509, 17.19475
0.66976, 18.66997
-1.23566, 16.66492
-4.79275, 18.00015
-10.18702, 4.76488
-7.99333, 4.72719
-7.98371, 2.46983
-8.01745, 15.69528
-10.17163, 15.18774
-7.89328, 13.85576
-14.96034, 8.82031
-14.29251, 7.14939
-11.05534, 6.48103
-12.21445, 8.86532
-10.04430, 9.66667
-10.60541, 13.29095
-8.43894, 11.94910
-8.27840, 9.49324
-6.48017, 9.96785
-5.98248, 11.60702
-6.14053, 14.06092
-5.06702, 15.54915
-6.46697, 17.32607
-13.17305, 2.72613
-11.64673, 3.74952
-12.71953, 5.81717
-14.74706, 4.44110
-15.72941, 5.97821
-16.73934, 7.49758
-18.08271, 5.77777
-17.41043, 3.70694
-12.26991, 10.66537
-10.29165, 11.48551
-12.18598, 12.47499
-12.72345, 15.13591
-15.25401, 11.76463
-17.82173, 1.16692
-16.14257, 2.46591
-14.40549, 1.34579
