-11.72432, 11.23391
-14.98190, 9.30160
-18.16929, 4.30294
-19.19222, 2.07682
-16.58375, 3.32412
-17.47387, 0.26290
-16.10484, -0.85242
-15.32691, 1.54095
-17.56411, 8.37844
-13.38094, 8.51529
-14.00013, 6.85655
-11.82625, 4.29307
-10.57947, 5.87399
-11.94443, 7.26487
-9.45579, 8.89259
-11.72745, 9.21230
-14.81284, -4.53953
-16.13931, -5.76546
-12.36536, -6.98993
-13.11056, -4.15944
-10.48590, -7.41754
-11.19036, -4.97341
-12.18443, -2.47619
-14.36125, -1.21737
-13.50062, 0.62113
-12.97047, 2.31720
-13.72971, 3.97570
-15.80373, 4.99611
-15.94736, 7.44162
-17.94384, -2.00979
-16.21243, -2.81992
-17.97388, -6.01352
-8.61433, 1.80060
-8.69739, 3.70795
-10.80461, 2.54043
-8.81585, 6.45791
-7.01483, 4.23090
-6.51438, 2.28015
-5.14586, 3.54017
-2.39939, 3.44301
-10.60214, 0.66770
-11.84935, -0.60060
-10.32893, -3.23239
-9.07891, -1.86924
-7.30089, -2.12864
-5.47799, -1.66830
-8.29645, 0.03133
-5.35589, 0.52837
-13.11296, -13.80488
-11.37717, -13.52678
-12.65445, -10.39363
-11.01721, -11.42903
-8.50984, -10.11013
-8.72264, -8.40928
-11.00194, -9.62060
-13.40358, -8.47783
-2.21245, 5.29166
-4.90216, 5.60154
-6.62394, 6.21858
-5.38528, 8.99042
-6.82332, 7.98937
-15.09631, -9.00941
-17.30207, -8.03899
-14.17952, -11.16502
-4.25766, -4.44035
-3.93697, -2.45403
-6.53833, -3.76743
-7.65985, -12.18431
-9.44109, -13.38164
-9.16936, -15.10946
-7.53212, -15.72623
-6.37194, -17.33084
-8.25909, -4.90316
-8.83379, -6.57832
-6.16277, -5.53506
-6.54311, -8.24089
-3.97453, -8.97453
-4.09486, -6.42808
-2.28566, -6.22463
-1.54988, -3.02138
-0.89573, -11.75852
0.90078, -8.61322
2.27566, -10.56841
3.62665, -9.30056
2.54432, -7.90784
0.75907, -6.38728
0.85413, -3.61714
-0.99250, -4.80770
-5.71126, -14.06057
-4.41423, -12.80595
-4.26923, -10.86078
-5.88834, -11.65708
-5.73755, -9.84960
-0.66457, -7.49907
-2.44459, -8.02507
-2.34402, -9.86824
1.66565, -12.27981
-1.79388, -13.32155
-2.69564, -11.81426
3.62674, -13.70061
2.37666, -14.98952
5.06514, -15.58700
4.53660, -18.07110
6.22773, -17.48408
-3.43785, -14.23759
-4.84613, -15.67568
-4.53830, -18.89283
-2.75044, -16.92122
0.09663, -19.14287
-1.54436, -15.51435
0.60892, -17.10041
0.10009, -14.67121
9.67143, -10.84967
7.90427, -13.80764
10.56663, -13.86831
11.89938, -12.64364
11.93125, -15.26725
14.75403, -11.65527
12.71750, -10.87321
8.93731, -6.79135
8.18497, -15.53759
10.17176, -15.78939
5.44230, -13.78421
5.77761, -11.61254
3.98753, -11.17931
9.49902, -8.42689
7.91608, -10.26572
7.56899, -12.07661
16.85951, -3.51827
14.60826, -3.53462
13.14670, -2.45806
13.38599, 2.38739
16.19166, 1.47566
12.75895, 0.74823
13.91569, -0.79739
15.77656, -2.04147
11.54616, -3.09848
12.40722, -6.00082
12.22115, -8.30028
13.61240, -7.20859
14.00012, -9.54050
15.81288, -6.96523
15.43094, -5.18739
18.76481, -5.29759
3.05240, -6.16465
4.98237, -6.76426
5.47128, -9.62799
7.19399, -8.36522
10.75978, -6.64631
9.78214, -3.82552
8.53168, -5.05048
5.03956, -3.27318
15.87097, -0.30135
17.89772, -2.06525
19.03301, 1.51300
17.61657, 2.66350
17.74641, 4.50068
15.87099, 3.95021
3.20426, -4.37013
6.06121, -5.37468
11.70996, 3.02917
9.08506, 3.06303
10.41331, 4.28988
12.35170, 9.44963
10.79614, 6.97561
12.53133, 7.61463
12.02713, 5.15097
14.17444, 4.13463
7.49126, 1.19946
5.41356, -0.07323
6.56508, -1.42123
8.68418, -0.09791
7.37515, -3.66006
8.88316, -2.25603
12.12400, -0.93666
10.14750, 0.91957
0.26975, -1.71309
2.49492, -1.85986
1.45052, -0.21575
4.51590, -1.56961
3.80599, 0.77605
0.99570, 1.97799
-0.59830, 3.58151
-3.01129, 1.80941
13.71627, 5.96203
16.02545, 6.16921
16.30452, 7.98326
14.54345, 8.52599
15.37147, 11.75548
-0.59146, 1.13067
-3.30228, -0.78390
-1.51529, -1.25474
8.18969, 8.60460
5.14166, 9.05927
4.82530, 10.81469
8.48379, 13.36131
6.85905, 12.54973
6.96645, 9.99999
8.87601, 10.88768
10.58054, 9.20954
1.46101, 3.67322
2.84767, 5.33197
4.70817, 3.59367
5.60282, 1.97805
5.44241, 5.76644
7.07522, 4.93806
8.18131, 6.29445
6.08244, 7.50909
-1.48766, 7.33013
0.47334, 5.18344
1.59901, 6.61746
3.32654, 7.26040
0.68816, 8.13581
2.62572, 8.96706
-0.44516, 10.78510
-2.28593, 10.60137
11.72839, 11.52940
13.66129, 10.77150
13.22272, 13.19758
10.46175, 13.03067
8.77088, 16.43313
-4.20067, 10.43235
-2.62201, 8.90869
-4.15450, 7.25120
4.84056, 16.94669
2.91896, 18.04464
3.67682, 15.51666
-4.92586, 16.65369
-5.57701, 14.97620
-3.66531, 12.27965
-2.88695, 14.81392
-0.75328, 13.91995
1.30810, 16.95326
1.97742, 14.49436
0.41994, 12.58878
2.05876, 11.70948
3.54066, 12.56888
5.09863, 14.47134
6.89871, 14.82763
7.08671, 17.08195
-7.77494, 10.97776
-5.96072, 10.68527
-5.33517, 12.92910
-7.75650, 13.30549
-7.42663, 15.09962
-7.12904, 16.89959
-9.28443, 16.55797
-10.20506, 14.58497
-1.69988, 16.16821
0.30626, 15.41886
-0.40434, 17.43445
1.01732, 19.74708
-3.13262, 19.00731
-12.23815, 13.00782
-10.12418, 12.81266
-9.61768, 10.80877
