-16.11921, -1.95740
-16.68720, -5.70214
-14.83786, -11.33473
-13.76311, -13.53629
-13.07617, -10.72774
-11.27106, -13.35546
-9.54086, -13.00248
-10.90023, -10.88457
-17.60835, -8.28507
-15.06471, -4.96129
-14.17329, -6.49105
-10.81267, -6.43248
-11.24637, -4.46635
-13.18723, -4.64165
-12.87056, -1.68488
-14.55679, -3.24028
-5.86930, -14.33802
-5.76079, -16.14098
-2.42290, -13.99610
-5.08523, -12.77999
-0.90158, -12.81254
-3.23914, -11.80961
-5.80121, -10.99717
-8.15409, -11.88437
-9.03169, -10.05391
-10.00839, -8.56940
-11.77269, -8.10647
-13.87597, -9.06512
-15.85938, -7.62733
-9.81003, -15.15863
-8.08648, -14.33191
-6.73081, -17.71776
-6.84953, -5.52565
-8.37812, -4.38184
-8.80932, -6.75199
-10.58119, -2.73174
-7.71710, -2.74859
-5.89056, -3.59688
-5.99881, -1.73980
-4.18407, 0.32400
-7.23189, -7.78145
-7.04039, -9.54991
-4.04079, -10.04028
-4.30392, -8.20956
-2.97701, -6.99797
-2.17866, -5.29576
-5.27905, -6.40028
-3.80120, -3.80994
2.37727, -18.89108
3.26149, -17.37172
0.02792, -16.37565
1.86616, -15.76449
2.43365, -12.98882
0.98269, -12.07621
0.47639, -14.60725
-1.92908, -15.74192
-5.49622, 1.63956
-7.43963, -0.24558
-9.00766, -1.18714
-10.36808, 1.52701
-10.50425, -0.21985
-2.58987, -17.38852
-4.73791, -18.48078
-0.34109, -18.04440
0.73940, -6.10719
-0.59458, -4.60092
-1.22586, -7.44584
4.57711, -13.64481
4.37544, -15.78157
5.88461, -16.66566
7.39889, -15.78935
9.37544, -15.90789
-1.43689, -9.49678
-0.50458, -11.00252
0.37987, -8.27480
2.23285, -10.28294
4.42746, -8.75995
2.38070, -7.24019
3.36918, -5.71130
1.35640, -3.11304
8.53188, -8.14077
7.23579, -4.75839
9.61962, -4.93283
9.49420, -3.08436
7.73093, -3.03978
5.42352, -3.45818
3.34008, -1.63006
3.09177, -3.81314
7.26323, -13.32530
7.11387, -11.52695
5.70046, -10.18271
5.29116, -11.94001
3.98796, -10.67849
5.38216, -5.26405
4.66176, -6.97465
6.15178, -8.06425
10.55760, -6.48885
9.17254, -9.82580
7.43498, -9.56892
12.89919, -5.87119
13.10482, -7.65492
15.27001, -5.95290
16.85754, -7.93528
17.47441, -6.25482
8.84015, -11.67817
9.06102, -13.67881
11.74555, -15.47828
11.35224, -12.84598
14.87472, -12.04995
11.02746, -11.02159
13.61866, -10.35987
11.41657, -9.21501
14.52161, 0.61217
15.69132, -2.62886
17.42456, -0.60703
17.32100, 1.19998
19.37143, -0.43710
18.36423, 4.03504
16.46915, 2.95443
10.91614, 2.61454
17.20781, -3.50735
18.66106, -2.12939
14.11383, -4.51919
12.64568, -2.88421
11.17662, -3.99505
12.53756, 2.01329
12.95792, -0.37633
14.13942, -1.79191
13.40107, 10.81816
11.98783, 9.06570
10.22901, 8.61656
6.63097, 11.87075
9.11356, 13.46441
7.50227, 10.34730
9.43098, 10.26347
11.57234, 10.91550
9.71084, 6.97237
12.50217, 5.80040
14.16374, 4.19997
14.20013, 5.96804
16.25023, 4.79108
15.40556, 7.82500
13.78787, 8.65548
15.98476, 11.16558
6.70379, -1.54250
8.39020, -0.42879
10.91593, -1.86429
11.02988, 0.26863
11.95823, 4.11670
9.15616, 5.14680
9.31207, 3.40328
5.72488, 1.82665
10.28557, 12.09072
12.93425, 12.54189
10.88432, 15.68682
9.09687, 15.31942
7.75743, 16.58353
6.99555, 14.78360
5.41129, -0.28837
7.99819, 1.28619
5.07278, 10.98026
3.38401, 8.97045
3.27591, 10.77537
0.51083, 15.54345
1.44006, 12.77271
2.04460, 14.52021
3.63173, 12.56960
5.77828, 13.58755
3.81663, 6.55676
3.48551, 4.14285
5.25800, 4.18015
5.57616, 6.65815
7.50358, 3.38898
7.37223, 5.44522
8.40394, 8.78878
5.71563, 8.43498
1.49651, -0.87629
3.01947, 0.75266
1.08569, 0.98582
4.07491, 2.50042
1.81010, 3.43676
-0.89999, 2.02333
-3.15047, 1.80547
-3.30749, -1.18421
4.07397, 14.39044
5.37623, 16.30860
4.14921, 17.67354
2.61378, 16.65450
0.63914, 19.34076
-1.24957, 0.25845
-1.48499, -3.05195
0.01122, -1.96732
-1.47139, 11.78751
-3.75379, 9.71679
-5.31259, 10.58383
-4.96605, 15.02789
-5.36709, 13.25657
-3.32597, 11.72472
-2.80343, 13.76466
-0.42520, 14.02079
-1.91711, 3.45714
-2.32243, 5.58082
0.20114, 5.91954
2.01802, 5.58855
-1.01518, 7.86391
0.66004, 8.60276
0.31099, 10.31781
-1.95834, 9.46295
-6.61461, 3.49155
-3.71135, 3.64938
-4.10807, 5.42875
-3.51142, 7.17281
-5.85995, 5.68560
-5.27599, 7.71145
-8.62790, 6.48659
-9.65163, 4.94576
-1.49337, 16.37840
0.31738, 17.39412
-1.83780, 18.59137
-3.45738, 16.34910
-7.16131, 17.19569
-10.73360, 3.35700
-8.55464, 3.61357
-8.24265, 1.37785
-10.04811, 14.47953
-12.11486, 13.68793
-9.67859, 12.67323
-16.00724, 6.73630
-15.12155, 5.16992
-11.82402, 4.94133
-13.29214, 7.14881
-11.24893, 8.23371
-12.29059, 11.75013
-9.96386, 10.71066
-9.47572, 8.29845
-7.75729, 9.00972
-7.48372, 10.70079
-7.96913, 13.11139
-7.10471, 14.73004
-8.73011, 16.30336
-13.41953, 0.93654
-12.04410, 2.15521
-13.38426, 4.06047
-15.20914, 2.42515
-16.38858, 3.81678
-17.59298, 5.18714
-18.69381, 3.30284
-17.75012, 1.34076
-13.58828, 8.92520
-11.73776, 10.00301
-13.74758, 10.72975
-14.63673, 13.29467
-16.69276, 9.61473
-17.81739, -1.23147
-16.32741, 0.28080
-14.45591, -0.59648
