13.14921, 9.52673
11.83050, 13.07732
7.48231, 17.10711
5.47496, 18.51159
6.23576, 15.72214
3.38303, 17.14527
2.04090, 15.99772
4.25661, 14.80439
11.38393, 15.78298
10.77061, 11.64276
9.24931, 12.54855
6.33845, 10.86806
7.67096, 9.35870
9.28349, 10.45298
10.44000, 7.71340
11.16074, 9.89129
-1.81781, 15.38581
-2.78681, 16.91011
-4.66633, 13.41591
-1.74822, 13.64301
-5.42310, 11.64319
-2.89240, 11.89929
-0.25768, 12.43083
1.37007, 14.34749
3.02506, 13.17200
4.59900, 12.34713
6.36653, 12.79759
7.74134, 14.65573
10.17312, 14.35979
1.23099, 18.01404
0.12435, 16.45538
-2.70284, 18.75947
3.31184, 8.15356
5.20331, 7.89424
4.43138, 10.17626
7.93014, 7.51910
5.41699, 6.14529
3.40819, 6.00171
4.40321, 4.42994
3.81655, 1.74510
2.55263, 10.31190
1.52777, 11.76579
-1.33347, 10.74044
-0.21579, 9.26683
-0.78893, 7.56384
-0.66194, 5.68801
1.51425, 8.15715
1.47750, 5.17511
-11.23779, 15.36998
-11.27454, 13.61244
-7.96349, 14.30893
-9.27495, 12.88320
-8.42563, 10.18042
-6.71414, 10.08567
-7.49840, 12.54483
-5.94462, 14.70343
5.60198, 1.23063
6.38779, 3.82159
7.30274, 5.40530
9.80844, 3.69099
9.08064, 5.28485
-6.16497, 16.46393
-4.81580, 18.46064
-8.44977, 15.94735
-3.60752, 4.98300
-1.71054, 4.31231
-2.53765, 7.10659
-10.61836, 9.71499
-11.47790, 11.68162
-13.22647, 11.72320
-14.12605, 10.22262
-15.91224, 9.36805
-3.34740, 9.00269
-4.89281, 9.86765
-4.34395, 7.05314
-6.93816, 7.91116
-8.11925, 5.51515
-5.59232, 5.17823
-5.71564, 3.36180
-2.69557, 2.06513
-11.40888, 2.98374
-8.63548, 0.65380
-10.80499, -0.34934
-9.79914, -1.90524
-8.23534, -1.08938
-6.42008, 0.39522
-3.71157, -0.19362
-4.55277, 1.83613
-12.81280, 8.13329
-11.81030, 6.63282
-9.92241, 6.14236
-10.41638, 7.87777
-8.66499, 7.40622
-7.25940, 1.99472
-7.45864, 3.84010
-9.29009, 4.07071
-12.37974, 0.55685
-12.78613, 4.14690
-11.14189, 4.76462
-14.12830, -1.11859
-15.17292, 0.34180
-16.24147, -2.19652
-18.59104, -1.23234
-18.31586, -3.00118
-13.39346, 5.92816
-14.55656, 7.57088
-17.77691, 7.84325
-16.15675, 5.73167
-18.85166, 3.32771
-14.98820, 4.29348
-16.93371, 2.45849
-14.45268, 2.52476
-12.40410, -7.57563
-14.99844, -5.30805
-15.53416, -7.91667
-14.56752, -9.44692
-17.15455, -9.00916
-14.10550, -12.43228
-12.97191, -10.56841
-8.27991, -7.57898
-16.75069, -5.27492
-17.35368, -7.18466
-14.53518, -2.88995
-12.45845, -3.60816
-11.71213, -1.92438
-9.98954, -7.83919
-11.51570, -5.95298
-13.23535, -5.28769
-6.47609, -15.95875
-6.08965, -13.74085
-4.76910, -12.49534
-0.04452, -13.59715
-1.44322, -16.19458
-1.54516, -12.68713
-3.27270, -13.54886
-4.82946, -15.15730
-5.11302, -10.80608
-8.12256, -11.13432
-10.35169, -10.54009
-9.52635, -12.10413
-11.89001, -12.06864
-9.68037, -14.31266
-7.86289, -14.25475
-8.56741, -17.51520
-6.61109, -1.90096
-7.54611, -3.69262
-10.45111, -3.66160
-9.51672, -5.58234
-8.46308, -9.39801
-5.51294, -8.94049
-6.49458, -7.49116
-4.12152, -4.37310
-3.13426, -15.56133
-5.23212, -17.24003
-1.91452, -18.99682
-0.52930, -17.80892
1.25506, -18.26516
1.04878, -16.32154
-4.87263, -2.37123
-6.37182, -5.00253
0.88658, -12.06288
1.38924, -9.48633
2.35883, -11.01254
7.08884, -13.84227
4.93282, -11.86942
5.25129, -13.69090
2.91748, -12.75431
1.53358, -14.68530
-0.15932, -7.58501
-1.04000, -5.31323
-2.57218, -6.20517
-1.64908, -8.52672
-4.91977, -6.60187
-3.80800, -8.33662
-3.08936, -11.76115
-0.90964, -10.14839
-1.73371, 0.04090
-2.27599, -2.12216
-0.47163, -1.38857
-2.35177, -4.16247
0.08303, -3.88341
1.76808, -1.33332
3.63077, -0.05173
2.31868, 2.63924
3.41345, -14.56126
3.20441, -16.87027
4.93933, -17.46920
5.78820, -15.83355
8.81758, -17.22567
1.21820, 0.37976
-0.18082, 3.38923
-0.96359, 1.71522
7.00161, -9.59624
7.99394, -6.67862
9.77764, -6.68123
11.62907, -10.73611
11.12107, -8.99244
8.59322, -8.64221
9.12517, -10.67971
7.16931, -12.05672
3.35280, -2.09424
4.73688, -3.75515
2.69393, -5.27486
0.94438, -5.86622
4.70040, -6.38576
3.59342, -7.84414
4.73018, -9.17493
6.30053, -7.32706
7.47801, 0.15305
5.01528, -1.39252
6.22491, -2.75646
6.54861, -4.57111
7.88166, -2.13177
8.35307, -4.18674
10.69089, -1.49041
10.83926, 0.35354
9.24654, -13.60087
8.15525, -15.36710
10.62065, -15.36939
10.95010, -12.62307
14.60005, -11.56782
11.01532, 2.26765
9.23395, 0.98687
7.87718, 2.79102
15.80809, -7.79266
17.23194, -6.09834
14.60919, -6.39199
17.26607, 1.86877
15.73204, 2.80936
12.73713, 1.41061
15.09138, 0.19167
13.83032, -1.74778
16.44617, -4.31830
13.90722, -4.53718
12.31082, -2.66407
11.15268, -4.11927
11.73325, -5.73094
13.32649, -7.60397
13.35518, -9.43875
15.53956, -10.02680
12.19103, 5.68680
11.57887, 3.95411
13.67469, 2.93745
14.47795, 5.25245
16.18418, 4.60711
17.90194, 3.99247
17.95122, 6.17421
16.17462, 7.43278
16.21160, -1.21843
15.11563, -3.05825
17.22579, -2.71950
19.24696, -4.53175
19.26113, -0.31642
14.98641, 9.71511
14.41641, 7.67010
12.35425, 7.53006
