-8.48986, 13.84134
-12.13115, 12.79891
-16.48266, 8.77269
-18.03700, 6.87902
-15.19740, 7.42357
-16.83520, 4.68843
-15.79400, 3.26221
-14.43420, 5.37984
-14.86310, 12.56123
-10.78213, 11.63209
-11.80197, 10.18476
-10.34975, 7.15355
-8.74261, 8.36635
-9.70995, 10.05807
-6.88972, 11.00099
-9.00589, 11.88670
-15.47993, -0.63206
-17.07407, -1.48127
-13.73437, -3.62332
-13.73692, -0.69639
-12.02493, -4.51387
-12.08612, -1.97097
-12.41396, 0.69676
-14.20009, 2.46675
-12.90110, 4.02669
-11.95791, 5.53271
-12.27144, 7.32959
-14.01863, 8.84290
-13.53699, 11.24481
-17.86650, 2.60939
-16.39734, 1.38642
-18.91154, -1.25566
-7.87545, 3.92761
-7.47178, 5.79361
-9.80630, 5.19903
-6.88854, 8.48362
-5.71160, 5.87248
-5.72254, 3.85859
-4.07908, 4.73009
-1.44716, 3.93918
-10.08567, 3.33623
-11.61390, 2.42593
-10.81109, -0.50554
-9.25607, 0.49579
-7.60208, -0.20631
-5.72203, -0.22361
-8.01694, 2.13559
-5.04650, 1.87018
-16.18684, -10.02550
-14.43730, -10.19697
-14.87771, -6.84226
-13.55680, -8.25923
-10.79682, -7.61976
-10.57105, -5.92059
-13.08313, -6.51387
-15.11616, -4.79907
-0.79723, 5.67988
-3.32027, 6.66215
-4.82911, 7.69590
-2.92762, 10.06270
-4.57261, 9.45933
-16.88838, -4.88370
-18.77569, -3.38532
-16.54861, -7.20140
-5.24508, -3.21460
-4.43084, -1.37466
-7.28033, -1.98496
-10.50099, -9.84174
-12.52776, -10.54787
-12.70337, -12.28809
-11.27623, -13.30014
-10.56121, -15.14664
-9.23297, -2.64685
-10.21394, -4.12136
-7.36562, -3.79004
-8.42013, -6.31078
-6.12179, -7.67220
-5.59200, -5.17857
-3.79039, -5.44088
-2.26584, -2.52919
-3.85023, -11.14634
-1.31438, -8.55987
-0.48064, -10.79995
1.14784, -9.91643
0.45436, -8.29465
-0.88660, -6.37084
-0.09170, -3.71548
-2.18000, -4.39848
-9.09230, -12.15106
-7.51935, -11.26663
-6.88549, -9.42193
-8.65368, -9.78131
-8.04916, -8.07125
-2.54577, -7.08497
-4.40100, -7.14205
-4.77144, -8.95041
-1.50497, -12.30053
-5.11561, -12.43030
-5.60537, -10.74351
0.03138, -14.17247
-1.50485, -15.10198
0.94402, -16.36212
-0.19758, -18.63079
1.58716, -18.49212
-6.93823, -12.89918
-8.66534, -13.93283
-9.18396, -17.12279
-6.95431, -15.66941
-4.76419, -18.54080
-5.43070, -14.61464
