11.17237, 11.78298
9.22302, 15.03040
4.20775, 18.19157
1.97630, 19.20283
3.23724, 16.60093
0.17141, 17.47500
-0.93673, 16.10015
1.46068, 15.33477
8.28636, 17.60774
8.44512, 13.42534
6.78315, 14.03584
4.23109, 11.84857
5.81852, 10.61009
7.20223, 11.98231
8.84295, 9.50222
9.15077, 11.77553
-4.61703, 14.78887
-5.84989, 16.10891
-7.05457, 12.32859
-4.22803, 13.08861
-7.47234, 10.44692
-5.03193, 11.16417
-2.53995, 12.17130
-1.29255, 14.35468
0.55043, 13.50368
2.24925, 12.98242
3.90376, 13.75033
4.91329, 15.82967
7.35802, 15.98610
-2.10372, 17.93308
-2.90476, 16.19745
-6.10754, 17.94215
1.75547, 8.62364
3.66236, 8.71668
2.48382, 10.81777
6.41167, 8.84955
4.19411, 7.03689
2.24601, 6.52623
3.51318, 5.16432
3.43040, 2.41738
0.61218, 10.60549
-0.66263, 11.84604
-3.28643, 10.31186
-1.91675, 9.06900
-2.16684, 7.28965
-1.69696, 5.46918
-0.01211, 8.29650
0.50032, 5.35859
-13.87335, 13.04050
-13.58617, 11.30619
-10.45975, 12.59986
-11.48656, 10.95721
-10.15455, 8.45679
-8.45484, 8.67849
-9.67808, 10.95142
-8.54789, 13.35900
5.28001, 2.24012
5.57580, 4.93142
6.18381, 6.65641
8.96210, 5.43228
7.95353, 6.86506
-9.08833, 15.04893
-8.12948, 17.25974
-11.23911, 14.12087
-4.46259, 4.23436
-2.47461, 3.92407
-3.80161, 6.51851
-12.22425, 7.59595
-13.43089, 9.37090
-15.15726, 9.09012
-15.76546, 7.44967
-17.36397, 6.28111
-4.94633, 8.23330
-6.62449, 8.79922
-5.56726, 6.13371
-8.27503, 6.49987
-8.99521, 3.92749
-6.44944, 4.06115
-6.23652, 2.25303
-3.02945, 1.53403
-11.76305, 0.83415
-8.60839, -0.94587
-10.55635, -2.33097
-9.28145, -3.67529
-7.89441, -2.58569
-6.38322, -0.79251
-3.61262, -0.87306
-4.81283, 0.96731
-14.09028, 5.63756
-12.82888, 4.34712
-10.88299, 4.21230
-11.68776, 5.82723
-9.87951, 5.68590
-7.50245, 0.62530
-8.03776, 2.40254
-9.88037, 2.29232
-12.27092, -1.72993
-13.33077, 1.72411
-11.82821, 2.63375
-13.68143, -3.69842
-14.97687, -2.45511
-15.56026, -5.14668
-18.04710, -4.63116
-17.45123, -6.31919
-14.25540, 3.36326
-15.70084, 4.76399
-18.91633, 4.43932
-16.93539, 2.66180
-19.14210, -0.19686
-15.52223, 1.46311
-17.09699, -0.69845
-14.67049, -0.17691
-10.79888, -9.72810
-13.76607, -7.97646
-13.81279, -10.63910
-12.58116, -11.96542
-15.20456, -12.01103
-11.57786, -14.81485
-10.80647, -12.77426
-6.74446, -8.97275
-15.49452, -8.26621
-15.73592, -10.25429
-13.75553, -5.51440
-11.58213, -5.83834
-11.15827, -4.04600
-8.37704, -9.54301
-10.22413, -7.96972
-12.03682, -7.63212
-3.42994, -16.87770
-3.45809, -14.62657
-2.38919, -13.15939
2.45745, -13.37331
1.56042, -16.18371
0.81502, -12.75486
-0.72452, -13.91968
-1.95884, -15.78703
-3.03798, -11.56222
-5.93577, -12.43847
-8.23618, -12.26444
-7.13722, -13.64996
-9.46706, -14.04988
-6.88234, -15.84914
-5.10653, -15.45789
-5.19926, -18.79229
-6.14859, -3.08464
-6.73808, -5.01772
-9.59921, -5.52162
-8.32744, -7.23769
-6.58989, -10.79444
-3.77425, -9.80203
-5.00574, -8.55801
-3.24675, -5.05663
-0.21825, -15.87233
-1.97151, -17.90829
1.61264, -19.02483
2.75570, -17.60238
4.59354, -17.72260
4.03326, -15.85009
-4.35329, -3.22709
-5.34287, -6.08927
3.09044, -11.69394
3.11056, -9.06890
4.34434, -10.39071
9.51417, -12.30205
7.03204, -10.75947
7.68014, -12.49129
5.21387, -11.99999
4.20879, -14.15260
1.23867, -7.48488
-0.04488, -5.41387
-1.38683, -6.57243
-0.05244, -8.68457
-3.62139, -7.39421
-2.20948, -8.89485
-0.87317, -12.12874
0.97269, -10.14254
-1.71165, -0.27872
-1.84678, -2.50462
-0.20815, -1.45163
-1.54595, -4.52405
0.79597, -3.80187
1.98318, -0.98533
3.57833, 0.61704
1.79362, 3.02072
6.03377, -13.68487
6.25304, -15.99293
8.06852, -16.26250
8.60203, -14.49860
11.83580, -15.30971
1.12755, 0.59737
-0.80118, 3.29813
-1.26266, 1.50870
8.64737, -8.14453
9.08607, -5.09416
10.83981, -4.76861
13.40554, -8.41372
12.58547, -6.79325
10.03633, -6.91400
10.93400, -8.81888
9.26482, -10.53217
3.68082, -1.44176
5.34681, -2.81972
3.61828, -4.68929
2.00736, -5.59239
5.79486, -5.41215
4.97504, -7.04927
6.33720, -8.14824
7.54084, -6.04304
7.32224, 1.52602
5.18585, -0.44619
6.62574, -1.56434
7.27772, -3.28848
8.13931, -0.64555
8.98069, -2.57873
10.78262, 0.50163
10.58926, 2.34140
11.59065, -11.66786
10.84289, -13.60470
13.26663, -13.15344
13.08527, -10.39338
16.47883, -8.68472
10.41021, 4.25524
8.89484, 2.66862
7.22935, 4.19241
16.97180, -4.75176
18.05968, -2.82443
15.53570, -3.59553
16.62767, 5.01299
14.94679, 5.65535
12.26029, 3.72955
14.79860, 2.96448
13.91582, 0.82616
16.95987, -1.21931
14.50452, -1.90150
12.59080, -0.35402
11.72010, -1.99742
12.58724, -3.47480
14.49784, -5.02278
14.86355, -6.82098
17.11882, -6.99717
10.93690, 7.83231
10.65392, 6.01658
12.90099, 5.40280
13.26469, 7.82606
15.06052, 7.50559
16.86203, 7.21743
16.50913, 9.37100
14.53134, 10.28128
16.15909, 1.78451
15.42025, -0.22552
17.43209, 0.49562
19.75214, -0.91391
18.99065, 3.23209
12.94357, 12.30609
12.75947, 10.19113
10.75826, 9.67414
