-15.81014, 3.70134
-17.63045, 0.37987
-17.82944, -5.54520
-17.57673, -7.98203
-15.96645, -5.58061
-15.17432, -8.66863
-13.42819, -8.93175
-13.97693, -6.47567
-19.38314, -1.72918
-15.85218, 0.51802
-15.54076, -1.22492
-12.36470, -2.32483
-12.09630, -0.32940
-13.97920, 0.17297
-12.66569, 2.84083
-14.78375, 1.95965
-10.43923, -11.44771
-10.95693, -13.17816
-7.08523, -12.31100
-9.16748, -10.25403
-5.24982, -11.72234
-7.10035, -9.97718
-9.22717, -8.33374
-11.74164, -8.35831
-11.93673, -6.33774
-12.34378, -4.60800
-13.84153, -3.56694
-16.14616, -3.74439
-17.51465, -1.71255
-14.42195, -10.86407
-12.51927, -10.68002
-12.40975, -14.32554
-8.33129, -2.83520
-9.37371, -1.23574
-10.59317, -3.31334
-10.87552, 1.07096
-8.19166, 0.07087
-6.76789, -1.35347
-6.23135, 0.42772
-3.81789, 1.74216
-9.46560, -4.82221
-9.89351, -6.54877
-7.24512, -8.04011
-6.86308, -6.23047
-5.20062, -5.54867
-3.86590, -4.22450
-7.15705, -4.19627
-4.87901, -2.27158
-4.25962, -18.55748
-2.90711, -17.43452
-5.60143, -15.38788
-3.66512, -15.44566
-2.17830, -13.03408
-3.22727, -11.67841
-4.57255, -13.88130
-7.22146, -14.12020
-4.59802, 3.42853
-7.07091, 2.32608
-8.86702, 1.98073
-9.21183, 4.99710
-9.94004, 3.40343
-8.40786, -15.43942
-10.80044, -15.72697
-6.52145, -16.82817
-1.40443, -5.98933
-2.13952, -4.11637
-3.71004, -6.57106
-0.39084, -14.38673
-1.31454, -16.32404
-0.20112, -17.67293
1.52209, -17.37039
3.33752, -18.16097
-4.61304, -8.42457
-4.25497, -10.15900
-2.48698, -7.90137
-1.43698, -10.42399
1.14736, -9.74795
-0.25246, -7.61737
1.20123, -6.52130
0.20396, -3.38958
5.21458, -10.57702
5.15983, -6.95523
7.33852, -7.93826
7.85598, -6.15927
6.21543, -5.51145
3.90476, -5.11140
2.57646, -2.67863
1.59304, -4.64341
2.24149, -15.00979
2.71925, -13.26964
1.85389, -11.52154
0.86559, -13.03115
