15.64886, -4.33285
17.60100, -1.08710
18.03762, 4.82520
17.88291, 7.27021
16.17754, 4.93535
15.50998, 8.05268
13.77582, 8.38565
14.22555, 5.90953
19.43692, 0.94991
15.81862, -1.15378
15.57740, 0.60026
12.44804, 1.82674
12.09978, -0.15631
13.96099, -0.73384
12.54148, -3.34684
14.69320, -2.55137
10.89024, 11.01955
11.47696, 12.72782
7.57358, 12.01674
9.57161, 9.87786
5.71603, 11.50221
7.49503, 9.68419
9.55418, 7.95672
12.06761, 7.88037
12.18146, 5.85359
12.51876, 4.10891
13.97353, 3.00858
16.28342, 3.09340
17.56927, 1.00828
14.84633, 10.27654
12.93779, 10.16899
12.97466, 13.81597
8.43836, 2.49857
9.41575, 0.85856
10.71761, 2.88555
10.82378, -1.50655
8.18222, -0.39956
6.81676, 1.08077
6.20916, -0.67745
3.74490, -1.89397
9.65149, 4.43845
10.14835, 6.14645
7.56195, 7.74287
7.10759, 5.95003
5.41910, 5.33549
4.03233, 4.06595
7.31969, 3.90567
4.96624, 2.07394
5.00093, 18.37158
3.60445, 17.30381
6.21446, 15.15068
4.28203, 15.28613
2.69963, 12.93616
3.69334, 11.53948
5.12594, 13.68661
7.78231, 13.81901
4.45672, -3.61029
6.97187, -2.60797
8.78038, -2.33498
9.00387, -5.36276
9.79544, -3.79960
9.02070, 15.08956
11.42289, 15.28086
7.19154, 16.55289
1.64366, 5.92814
2.30299, 4.02719
3.97076, 6.41688
0.96789, 14.35945
1.96859, 16.25814
0.91020, 17.65062
-0.82376, 17.41748
-2.60600, 18.28028
4.94741, 8.23265
4.65924, 9.98006
2.80207, 7.79520
1.85415, 10.35793
-0.75523, 9.78615
0.55795, 7.60111
-0.93856, 6.56425
-0.06777, 3.39503
-4.78591, 10.77777
-4.87654, 7.15670
-7.01403, 8.22638
-7.60247, 6.46959
-5.98924, 5.75644
-3.69648, 5.26399
-2.46689, 2.77987
-1.40541, 4.70360
-1.63732, 15.08766
-2.18452, 13.36808
-1.39001, 11.58666
-0.34193, 13.05539
0.38220, 11.39245
-2.97008, 6.91783
-1.65218, 8.22484
-2.61456, 9.80003
-7.28828, 10.02243
-4.73612, 12.57979
-3.22755, 11.68016
-9.68856, 10.34369
-9.19895, 12.07119
-11.84935, 11.32268
-12.56167, 13.76044
-13.77237, 12.44185
-3.72292, 14.16572
-3.16474, 16.09957
-4.96099, 18.78626
-5.60045, 16.20270
-9.16049, 16.80905
-5.99539, 14.39220
-8.64324, 14.76784
-7.04358, 12.87022
-13.65917, 4.96778
-13.50557, 8.41000
-15.87848, 7.20121
-16.47134, 5.49108
-17.74322, 7.78600
-18.51621, 3.26749
-16.35234, 3.54440
-11.08880, 1.74255
-14.57287, 9.80009
