-13.81162, -8.53812
-12.75649, -12.17576
-8.71511, -16.51318
-6.81602, -18.06090
-7.37048, -15.22323
-4.62963, -16.85146
-3.20706, -15.80529
-5.32942, -14.45289
-12.50927, -14.90686
-11.59438, -10.82267
-10.14350, -11.83745
-7.11738, -10.37466
-8.33578, -8.77176
-10.02412, -9.74500
-10.97688, -6.92808
-11.85519, -9.04733
0.68609, -15.47763
1.54086, -17.06880
3.67124, -13.72163
0.74433, -13.73440
4.55581, -12.00910
2.01315, -12.07916
-0.65342, -12.41632
-2.41717, -14.20861
-3.98163, -12.91507
-5.49093, -11.97715
-7.28671, -12.29695
-8.79391, -14.04941
-11.19749, -13.57616
-2.54700, -17.87550
-1.32917, -16.40208
1.32167, -18.90704
-3.90010, -7.88911
-5.76749, -7.49196
-5.16477, -9.82439
-8.45953, -6.91812
-5.85251, -5.73206
-3.83859, -5.73598
-4.71583, -4.09556
-3.93410, -1.46090
-3.30100, -10.09725
-2.38538, -11.62230
0.54327, -10.80926
-0.46348, -9.25774
0.23285, -7.60131
0.24358, -5.72121
-2.10759, -8.02434
-1.85255, -5.05300
10.08194, -16.15174
10.24731, -14.40161
6.89415, -14.85374
8.30650, -13.52788
7.65740, -10.77016
5.95745, -10.55032
6.55950, -13.06031
4.85180, -15.09932
-5.67706, -0.81705
-6.65052, -3.34350
-7.67900, -4.85594
-10.05242, -2.96272
-9.44331, -4.60560
4.94262, -16.87123
3.45084, -18.76376
7.25912, -16.52337
3.23288, -5.23382
1.39012, -4.42601
2.01036, -7.27336
9.87834, -10.46657
10.59154, -12.49087
12.33236, -12.66040
13.33942, -11.22974
15.18341, -10.50828
2.67907, -9.22367
4.15699, -10.19949
3.81572, -7.35234
6.34013, -8.39805
7.69352, -6.09498
5.19806, -5.57389
5.45408, -3.77138
2.53708, -2.25700
11.15971, -3.81130
8.56441, -1.28449
10.80156, -0.44294
9.91236, 1.18245
8.29301, 0.48331
6.37389, -0.86435
3.71578, -0.07873
4.40607, -2.16464
12.18272, -9.04983
11.29281, -7.47998
9.44591, -6.85256
9.81146, -8.61949
8.09930, -8.02094
7.09382, -2.52103
7.15737, -4.37604
8.96701, -4.74017
12.30571, -1.46202
12.44808, -5.07219
10.76301, -5.56783
14.17228, 0.08086
15.10714, -1.45212
16.35873, 1.00113
18.63137, -0.13254
18.48647, 1.65170
12.92332, -6.89316
13.96300, -8.61665
17.15474, -9.12413
15.69358, -6.89957
18.55731, -4.69944
14.63351, -5.37966
16.70818, -3.69208
14.22896, -3.57647
12.92561, 6.64683
15.34691, 4.19534
16.07224, 6.75772
15.22027, 8.35465
17.76829, 7.72860
14.97813, 11.36583
13.71108, 9.58999
8.81275, 6.95222
17.09203, 4.03396
17.83327, 5.89441
14.70780, 1.81766
12.68925, 2.68603
11.82161, 1.06144
10.53684, 7.08653
11.92076, 5.09361
13.58707, 4.30416
7.62749, 15.44159
7.07965, 13.25796
5.67143, 12.11250
1.04024, 13.55737
2.62541, 16.04539
2.47019, 12.53989
4.25620, 13.27279
5.92658, 14.76289
5.89071, 10.40259
8.91620, 10.50954
11.09583, 9.75365
10.38725, 11.37393
12.74196, 11.16543
10.70261, 13.56525
8.88576, 13.64060
9.82718, 16.84070
6.73256, 1.41167
7.79629, 3.13004
10.69122, 2.88635
9.90000, 4.87036
9.12865, 8.75296
6.15292, 8.51272
7.02578, 6.99539
4.43073, 4.05950
4.26553, 15.28999
6.48070, 16.81054
3.30067, 18.80559
1.83218, 17.72233
0.08602, 18.30802
0.14939, 16.35452
5.03321, 2.00800
6.72109, 4.52243
-0.00074, 12.09542
-0.69075, 9.56260
-1.54595, 11.15572
