-6.58467, 14.84259
-10.33185, 14.29090
-15.17762, 10.87557
-16.96876, 9.20410
-14.08209, 9.36831
-16.06723, 6.87381
-15.22381, 5.32241
-13.59588, 7.24160
-13.07123, 14.41663
-9.14900, 12.95591
-10.35129, 11.65618
-9.31273, 8.45953
-7.55931, 9.44912
-8.29441, 11.25392
-5.37425, 11.81557
-7.35469, 12.97336
-15.42754, 1.42081
-17.11999, 0.78990
-14.09292, -1.77503
-13.70835, 1.12653
-12.51629, -2.88384
-12.24062, -0.35519
-12.21276, 2.33246
-13.74911, 4.32314
-12.25521, 5.69757
-11.12113, 7.06562
-11.19425, 8.88818
-12.72596, 10.61927
-11.93088, 12.93638
-17.36445, 4.94942
-16.06993, 3.54289
-18.91148, 1.25654
-7.28682, 4.93469
-6.63990, 6.73091
-9.03255, 6.45031
-5.70602, 9.32015
-4.88475, 6.57629
-5.16195, 4.58154
-3.41766, 5.22803
-0.91346, 4.09597
-9.55584, 4.64081
-11.19103, 3.94063
-10.78298, 0.92874
-9.10919, 1.71561
-7.56258, 0.80093
-5.70134, 0.53513
-7.66407, 3.17712
-4.75483, 2.52118
-17.37058, -7.79661
-15.65909, -8.19798
-15.65195, -4.81448
-14.53004, -6.39371
-11.70974, -6.12488
-11.26122, -4.47049
-13.82970, -4.72632
-15.61808, -2.75770
-0.03902, 5.73542
-2.40999, 7.04276
-3.76886, 8.26698
-1.57104, 10.36150
-3.28139, 9.98099
-17.38593, -2.60720
-19.05849, -0.87238
-17.35567, -4.94948
-5.62415, -2.49266
-4.57372, -0.77658
-7.47890, -1.00465
-11.71038, -8.36646
-13.81274, -8.79834
-14.21696, -10.50005
-12.93621, -11.69196
-12.47168, -13.61679
-9.50192, -1.40248
-10.66929, -2.73429
-7.80217, -2.78259
-9.18080, -5.14173
-7.08271, -6.79516
-6.22778, -4.39351
-4.47669, -4.89178
-2.58044, -2.20730
-5.29058, -10.53921
-2.43493, -8.31084
-1.90478, -10.64151
-0.17375, -9.98112
-0.64665, -8.28187
-1.72139, -6.19761
-0.58229, -3.67072
-2.74258, -4.07152
-10.61948, -10.84181
-8.94338, -10.17318
-8.07112, -8.42852
-9.87131, -8.55088
-9.04593, -6.93580
-3.46044, -6.68604
-5.30692, -6.49725
-5.91327, -8.24073
-3.11857, -11.99344
-6.71466, -11.64453
-6.97703, -9.90779
-1.84329, -14.05213
-3.48896, -14.77029
-1.22827, -16.34324
-2.65988, -18.44100
-0.87249, -18.53959
-8.58328, -11.86824
-10.43192, -12.66439
-11.36788, -15.75774
-8.96560, -14.61201
-7.17448, -17.74783
-7.31588, -13.76801
-5.92548, -16.05252
-5.47447, -13.61193
4.83112, -13.70810
2.07371, -15.77429
4.51394, -16.84067
6.21172, -16.21331
5.24566, -18.65279
9.22791, -16.38207
7.64045, -14.88574
5.69187, -9.67474
1.67698, -17.48136
3.41963, -18.46824
-0.19523, -14.81840
0.93905, -12.93638
-0.55276, -11.85629
5.59095, -11.40110
3.42865, -12.50175
2.42036, -14.04550
14.26355, -9.65258
12.17447, -8.81346
11.23073, -7.26281
13.29076, -2.87056
15.54063, -4.77873
12.08863, -4.14920
12.57236, -6.01815
13.82197, -7.87530
9.50688, -7.24800
9.20224, -10.26001
8.15753, -12.31689
9.85898, -11.83477
9.33284, -14.13939
11.98723, -12.44460
12.30846, -10.65479
15.35119, -12.02180
0.48489, -6.86185
2.04300, -8.14895
1.40868, -10.98402
3.48172, -10.46939
7.43307, -10.23210
7.59891, -7.25130
5.97716, -7.91016
3.42062, -4.94067
14.56962, -6.30115
15.77548, -8.70219
18.18365, -5.82235
17.30970, -4.22042
18.12696, -2.56991
16.18293, -2.36757
1.30634, -5.25916
3.56843, -7.27267
11.98361, -1.64080
9.56787, -0.61344
11.26232, 0.01764
15.01363, 4.05596
12.63564, 2.35724
14.48352, 2.29004
13.08218, 0.20196
14.68324, -1.55318
7.38613, -1.73285
4.98089, -2.12196
5.53478, -3.80610
7.99753, -3.38585
5.43473, -6.18487
7.36272, -5.45807
10.86182, -5.46713
9.73750, -2.99974
-0.40046, -1.68732
1.60258, -2.66748
1.26016, -0.75002
3.58255, -3.16581
3.81581, -0.72619
1.67179, 1.45223
0.80547, 3.54068
-2.09948, 2.81674
14.95276, 0.31140
17.16785, -0.37314
18.11440, 1.19934
16.69098, 2.36973
18.68252, 5.04348
-0.11818, 1.27053
-3.35276, 0.52780
-1.87808, -0.58592
10.84225, 4.85343
8.19471, 6.43069
8.56812, 8.17487
12.91932, 9.14278
11.10813, 9.00842
10.23999, 6.60862
12.34356, 6.70533
