1.87298, -16.12924
5.61469, -16.71682
11.25688, -14.89701
13.46404, -13.83380
10.65913, -13.13216
13.29627, -11.34083
12.95235, -9.60881
10.82735, -10.95707
8.19276, -17.65149
4.88234, -15.09048
6.41675, -14.20708
6.37578, -10.84620
4.40740, -11.26960
4.57254, -13.21135
1.61747, -12.87920
3.16402, -14.57356
14.30710, -5.94429
16.11060, -5.84522
13.98322, -2.49615
12.75319, -5.15208
12.80764, -0.96865
11.79249, -3.30093
10.96665, -5.85871
11.84151, -8.21620
10.00648, -9.08421
8.51688, -10.05312
8.04471, -11.81497
8.99234, -13.92324
7.54418, -15.89909
15.10706, -9.88927
14.28938, -8.16141
17.68228, -6.82349
5.48971, -6.87836
4.33792, -8.40095
6.70577, -8.84455
2.67630, -10.59534
2.70814, -7.73139
3.56599, -5.90931
1.70836, -6.00784
-0.34590, -4.18232
7.74348, -7.27253
9.51292, -7.09029
10.01898, -4.09331
8.18692, -4.34684
6.98228, -3.01361
5.28428, -2.20636
6.37256, -5.31249
3.78999, -3.82109
18.90327, 2.27833
17.38855, 3.17049
16.37557, -0.05782
15.77404, 1.78359
13.00139, 2.36561
12.08119, 0.91945
14.60955, 0.39990
15.73160, -2.01148
-1.66831, -5.48756
0.20662, -7.44082
1.13996, -9.01375
-1.58128, -10.35995
0.16484, -10.50526
17.37472, -2.68088
18.45572, -4.83461
18.04236, -0.43557
6.11097, 0.70741
4.59775, -0.61866
7.43932, -1.26483
13.66858, 4.50560
15.80426, 4.29275
16.69625, 5.79727
15.82788, 7.31612
15.95676, 9.29202
9.48913, -1.48660
10.99973, -0.56218
8.27668, 0.33654
10.29449, 2.17898
8.78301, 4.38153
7.25256, 2.34276
5.72886, 3.33923
3.12010, 1.34009
8.18533, 8.48914
4.79621, 7.21078
4.98313, 9.59366
3.13402, 9.47792
3.08022, 7.71491
3.48653, 5.40534
1.64753, 3.33150
3.82928, 3.07176
13.36315, 7.19336
11.56404, 7.05342
10.21242, 5.64707
11.96755, 5.22857
10.69923, 3.93200
5.29215, 5.35452
6.99896, 4.62518
8.09635, 6.10947
6.54404, 10.52348
9.87369, 9.12097
9.60772, 7.38478
5.93865, 12.86827
7.72344, 13.06456
6.03277, 15.23863
8.02344, 16.81576
6.34623, 17.44142
11.72429, 8.77888
13.72606, 8.98928
15.53956, 11.66435
12.90524, 11.28483
12.12767, 14.81143
11.07917, 10.96960
10.43103, 13.56423
9.27466, 11.36817
-0.53612, 14.52461
2.71098, 15.67734
0.69826, 17.42114
-1.10928, 17.32704
0.53852, 19.36888
-3.93883, 18.38511
-2.86816, 16.48440
-2.55735, 10.92968
3.59740, 17.18921
2.22707, 18.64966
4.59302, 14.08997
2.95038, 12.63040
4.05352, 11.15555
-1.94762, 12.54793
0.44417, 12.95577
1.86592, 14.12985
-10.74785, 13.45753
-9.00281, 12.03513
-8.56288, 10.27399
-11.83587, 6.69303
-13.41651, 9.18394
-10.30788, 7.55634
-10.21395, 9.48459
-10.85476, 11.62934
-6.92142, 9.74722
-5.73486, 12.53237
-4.12575, 14.18553
-5.89361, 14.23119
-4.70593, 16.27509
-7.74423, 15.44632
-8.58317, 13.83300
-11.08173, 16.04300
1.57758, 6.69562
0.47271, 8.38784
1.92142, 10.90602
-0.21087, 11.03114
-4.05404, 11.97962
-5.09878, 9.18299
-3.35448, 9.32976
-1.79665, 5.73437
-12.03670, 10.34873
-12.47399, 12.99974
-15.62961, 10.96631
-15.27158, 9.17696
-16.54268, 7.84415
-14.74677, 7.07286
0.31670, 5.40971
-1.24429, 8.00482
-10.95354, 5.13020
-8.95261, 3.43093
-10.75807, 3.33229
-15.54057, 0.59221
-12.76499, 1.50692
-14.50930, 2.12060
-12.55041, 3.69749
-13.55711, 5.84934
-6.53669, 3.85091
-4.12455, 3.50716
-4.15256, 5.27982
-6.62886, 5.61094
-3.34964, 7.52122
-5.40654, 7.40064
-8.74466, 8.44984
-8.40494, 5.75972
0.88411, 1.49190
-0.73684, 3.02337
-0.98012, 1.09083
-2.47905, 4.08795
-3.42724, 1.82807
-2.02802, -0.88939
-1.82194, -3.14097
1.16688, -3.31364
-14.36891, 4.14926
-16.28023, 5.46155
-17.65157, 4.24169
-16.64059, 2.70095
-19.33715, 0.74040
-0.26499, -1.24820
3.04413, -1.50095
1.96735, 0.00091
-11.79505, -1.40965
-9.73631, -3.70287
-10.61150, -5.25710
-15.05369, -4.88729
-13.28449, -5.29760
-11.74198, -3.26454
-13.77915, -2.73132
-14.02283, -0.35179
-3.46713, -1.89899
-5.59290, -2.29318
-5.91840, 0.23213
-5.57791, 2.04726
-7.86912, -0.97400
-8.59919, 0.70507
-10.31604, 0.36501
-9.47307, -1.90876
-3.52614, -6.59624
-3.66876, -3.69219
-5.45018, -4.07959
-7.19110, -3.47382
-5.71620, -5.83010
-7.73897, -5.23554
-6.53168, -8.59382
-4.99623, -9.62560
-16.38599, -1.40760
-17.39222, 0.40845
-18.60073, -1.74043
-16.36698, -3.37173
-17.23295, -7.07117
-3.41315, -10.71587
-3.65832, -8.53560
-1.42099, -8.23532
-14.53195, -9.97216
-13.75118, -12.04302
-12.72373, -9.61210
-6.82002, -15.97175
-5.24903, -15.09428
-5.00317, -11.79799
-7.21831, -13.25453
-8.29250, -11.20567
-11.81432, -12.22890
-10.76268, -9.90765
-8.34796, -9.43214
-9.05021, -7.71001
-10.73983, -7.42759
-13.15294, -7.90037
-14.76704, -7.02748
-16.34885, -8.64463
-1.00679, -13.41444
-2.21824, -12.03265
-4.13050, -13.36281
-2.50475, -15.19623
-3.90254, -16.36837
-5.27918, -17.56558
-3.40067, -18.67626
-1.43368, -17.74286
-8.99623, -13.54136
-10.06433, -11.68522
-10.80159, -13.69121
-13.37112, -14.56692
-9.70200, -16.64219
1.13816, -17.82359
-0.36628, -16.32572
0.52078, -14.45884
