3.18828, -15.92153
6.96556, -16.20055
12.43967, -13.92454
14.55229, -12.68406
11.69931, -12.21461
14.18081, -10.21322
13.69612, -8.51520
11.68874, -10.03305
9.61154, -16.92083
6.10241, -14.63969
7.55928, -13.63353
7.24306, -10.28731
5.31600, -10.87057
5.63968, -12.79226
2.66733, -12.70336
4.34751, -14.26530
14.74605, -4.75200
16.53537, -4.50549
14.14073, -1.34199
13.13246, -4.08978
12.84394, 0.08404
12.02331, -2.32357
11.40983, -4.94042
12.47492, -7.21830
10.71718, -8.23374
9.31198, -9.32145
8.98576, -11.11607
10.10295, -13.13960
8.82156, -15.22747
15.86657, -8.61816
14.91006, -6.96312
18.18192, -5.35169
6.03486, -6.40542
5.01169, -8.01726
7.40793, -8.26535
3.53547, -10.34042
3.33254, -7.48349
4.03820, -5.59725
2.19489, -5.84766
-0.00204, -4.19659
8.31334, -6.61359
10.06190, -6.28698
10.32069, -3.25860
8.51556, -3.66140
7.20574, -2.43136
5.44729, -1.76595
6.78643, -4.77247
4.09034, -3.49770
18.65302, 3.81957
17.07030, 4.58462
16.32525, 1.28416
15.57486, 3.07009
12.76383, 3.42297
11.96522, 1.90627
14.52765, 1.59564
15.84352, -0.71569
-1.21306, -5.60581
0.81562, -7.39887
1.87470, -8.89004
-0.72708, -10.45468
1.02508, -10.45643
17.53596, -1.24821
18.78980, -3.30611
18.01738, 1.04426
6.03246, 1.20576
4.63298, -0.23985
7.51794, -0.65101
13.25344, 5.61043
15.39938, 5.57329
16.16508, 7.14584
15.17518, 8.58843
15.14173, 10.56825
9.57903, -0.70407
11.00881, 0.34101
8.22127, 1.01359
10.08133, 3.01517
8.39446, 5.08646
7.03621, 2.92915
5.43598, 3.79741
2.99980, 1.59124
7.46222, 9.13129
4.18924, 7.57953
4.18028, 9.96971
2.34688, 9.70284
2.43771, 7.94136
3.03190, 5.67284
1.36901, 3.45529
3.56471, 3.37519
12.72880, 8.26413
10.94721, 7.97724
9.71536, 6.46487
11.49889, 6.19159
10.34107, 4.79545
4.83562, 5.77015
6.59645, 5.18311
7.56852, 6.75233
5.65975, 11.02430
9.09313, 9.89934
8.97032, 8.14719
4.86427, 13.31160
6.62697, 13.65348
4.76385, 15.68171
6.61860, 17.41664
4.89576, 17.90277
10.96554, 9.71003
12.94334, 10.08374
14.53155, 12.89842
11.93719, 12.30432
10.87326, 15.75534
10.14309, 11.84052
9.28452, 14.37332
8.31198, 12.08989
-1.72444, 14.43184
1.41729, 15.84676
-0.73155, 17.41978
-2.52530, 17.17789
-1.05035, 19.34788
-5.43203, 18.00055
-4.20922, 16.19395
-3.44431, 10.68338
2.17685, 17.42618
0.69145, 18.76943
3.42307, 14.41894
1.90555, 12.82968
3.12582, 11.45017
-2.96923, 12.34615
-0.61890, 12.94860
0.70186, 14.23522
-11.81440, 12.53161
-9.95867, 11.25698
-9.37593, 9.53781
-12.34448, 5.70071
-14.12391, 8.05373
-10.89237, 6.68632
-10.95676, 8.61579
-11.77115, 10.70081
-7.69682, 9.14731
-6.74246, 12.02033
-5.27422, 13.79977
-7.03987, 13.70042
-6.02367, 15.83477
-8.98384, 14.75983
-9.68777, 13.08320
-12.35900, 15.08104
1.02365, 6.80237
-0.21616, 8.39836
1.02133, 11.02679
-1.11404, 10.97676
-5.02200, 11.60715
-5.83408, 8.73432
-4.10766, 9.02353
-2.26047, 5.56787
-12.84419, 9.32766
-13.49723, 11.93393
-16.47562, 9.64877
-15.97217, 7.89477
-17.12980, 6.46229
-15.27672, 5.84075
-0.12763, 5.41747
-1.89601, 7.87595
-11.33707, 4.21543
-9.20363, 2.68583
-10.99493, 2.43958
-15.53683, -0.68316
-12.84554, 0.45591
-14.63427, 0.92460
-12.81117, 2.65670
-13.99081, 4.71883
-6.83024, 3.30235
-4.39805, 3.15741
-4.57122, 4.92181
-7.06632, 5.04892
-3.95465, 7.22147
-5.99476, 6.93275
-9.40762, 7.70490
-8.84862, 5.05166
0.75890, 1.55933
-0.98210, 2.95283
-1.06620, 1.00686
-2.80567, 3.87107
-3.56550, 1.54110
-1.94832, -1.05257
-1.55845, -3.27970
1.43447, -3.20689
-14.66058, 2.95794
-16.67299, 4.10921
-17.93978, 2.78108
-16.80595, 1.32836
-19.33279, -0.84655
-0.16182, -1.26572
3.15688, -1.24647
1.96066, 0.16211
-11.63988, -2.37138
-9.40017, -4.48819
-10.14506, -6.10891
-14.60261, -6.10433
-12.80574, -6.36830
-11.43500, -4.21568
-13.50901, -3.85118
-13.94685, -1.49961
-3.29987, -2.17669
-5.38619, -2.74374
-5.91752, -0.25360
-5.72690, 1.58333
-7.76285, -1.61550
-8.62804, -0.00190
-10.31126, -0.48150
-9.28482, -2.67855
-2.97380, -6.86298
-3.35389, -3.98039
-5.09758, -4.51245
-6.88228, -4.05136
-5.21927, -6.27887
-7.28396, -5.85206
-5.80555, -9.10012
-4.19072, -10.00262
-16.21556, -2.74551
-17.36720, -1.01802
-18.39558, -3.25869
-16.03567, -4.70148
-16.59560, -8.45944
-2.52363, -10.95951
-2.94662, -8.80665
-0.74142, -8.32406
-13.66598, -11.12935
-12.71815, -13.12928
-11.89335, -10.62234
-5.48838, -16.47687
-3.99458, -15.47362
-4.01964, -12.16827
-6.10798, -13.80142
-7.34644, -11.84746
-10.77257, -13.15583
-9.91467, -10.75621
-7.54703, -10.08444
-8.38803, -8.42564
-10.09511, -8.28262
-12.46136, -8.95154
-14.14156, -8.21384
-15.58554, -9.95516
0.09575, -13.45183
-1.22484, -12.17395
-3.02168, -13.65633
-1.25118, -15.35037
-2.54822, -16.63309
-3.82213, -17.93908
-1.85893, -18.89210
0.02497, -17.80067
-7.85642, -14.23297
-9.07302, -12.47058
-9.64343, -14.53024
-12.13257, -15.61355
-8.30574, -17.38120
2.59477, -17.67040
0.97265, -16.30083
1.70377, -14.36755
