14.52194, -7.26454
17.06244, -4.45535
18.62914, 1.26230
18.94804, 3.69135
16.82507, 1.72849
16.77015, 4.91602
15.13254, 5.57663
15.09714, 3.06025
19.25619, -2.80990
15.30057, -4.17762
15.40155, -2.40996
12.56686, -0.60396
11.84333, -2.48286
13.55854, -3.40791
11.66252, -5.69874
13.92713, -5.33241
12.80801, 8.71679
13.71264, 10.28015
9.74539, 10.33386
11.29426, 7.85033
7.82353, 10.18658
9.21924, 8.06007
10.90730, 5.96849
13.35900, 5.40967
13.08052, 3.39889
13.07562, 1.62190
14.29134, 0.26208
16.57435, -0.09939
17.43471, -2.39306
16.54705, 7.22605
14.65351, 7.48795
15.39182, 11.05960
8.76153, 0.82726
9.40490, -0.97024
11.07264, 0.76820
10.33125, -3.56219
7.95223, -1.96734
6.89731, -0.25183
5.96258, -1.86018
3.31021, -2.57952
10.32544, 2.49729
11.14183, 4.07768
8.91116, 6.14218
8.12014, 4.47035
6.34493, 4.19238
4.73968, 3.21357
7.93468, 2.42340
5.27261, 1.07904
8.44431, 17.06511
6.86838, 16.28616
9.01505, 13.67083
7.14484, 14.17579
5.13962, 12.17442
5.84585, 10.61256
7.66503, 12.44372
10.29718, 12.06223
3.67829, -4.40077
6.33935, -3.90142
8.16659, -3.98172
7.80298, -6.99588
8.88069, -5.61436
11.75702, 13.07059
14.15110, 12.79584
10.24380, 14.85870
2.75421, 5.50080
3.03523, 3.50847
5.13186, 5.53238
3.71429, 13.90448
5.06181, 15.57500
4.29131, 17.14519
2.54490, 17.25024
0.96211, 18.44002
6.43983, 7.12616
6.49346, 8.89635
4.25040, 7.10991
3.81359, 9.80719
1.14295, 9.74847
2.01089, 7.35149
0.34277, 6.62214
0.58712, 3.34457
-2.62142, 11.49754
-3.40750, 7.96166
-5.29906, 9.42284
-6.21471, 7.81220
-4.76895, 6.80182
-2.61390, 5.87717
-1.88555, 3.20280
-0.47357, 4.88618
1.29802, 15.12063
0.43000, 13.53857
0.86668, 11.63751
2.17791, 12.87699
2.56835, 11.10575
-1.58268, 7.36022
-0.03781, 8.38906
-0.67892, 10.12006
-5.22240, 11.23809
-2.22563, 13.25626
-0.91848, 12.08303
-7.51592, 12.01544
-6.70289, 13.61637
-9.44782, 13.39212
-9.67749, 15.92142
-11.11940, 14.86058
-0.92606, 14.61746
-0.00602, 16.40768
-1.25142, 19.38992
-2.37630, 16.97780
-5.75301, 18.25819
-3.11242, 15.27721
-5.63842, 16.15559
-4.43401, 13.98549
-12.44724, 7.50454
-11.63381, 10.85279
-14.19505, 10.12346
-15.10605, 8.55945
-15.91231, 11.05630
-17.54076, 6.77114
-15.36405, 6.62627
-10.54587, 3.84479
-12.41352, 12.42236
-14.38591, 12.07540
-9.27502, 11.55843
-8.95315, 9.38472
-7.11501, 9.50021
-11.56610, 5.24109
-10.59772, 7.46577
-10.80164, 9.29832
-17.14591, -1.62457
-15.00017, -0.94323
-13.28563, -1.53946
-12.08138, -6.23897
-15.03118, -6.19767
-11.96709, -4.48769
-13.52915, -3.35325
-15.67468, -2.71508
-11.94604, -0.45438
-13.62684, 2.06354
-14.12906, 4.31519
-15.13527, 2.86091
-16.19521, 4.97389
-17.16538, 1.97774
-16.27479, 0.39235
-19.49216, -0.48824
-4.73883, 4.98634
-6.75980, 4.98842
-8.07367, 7.57951
-9.34593, 5.86379
-12.24396, 3.16733
-10.47590, 0.76178
-9.64360, 2.30173
-5.78209, 1.63656
-15.25030, -4.40530
-17.70802, -3.31961
-17.73442, -7.07355
-16.04111, -7.75374
-15.62187, -9.54716
-13.99311, -8.46673
-4.35324, 3.22716
-7.37947, 3.34196
-10.29052, -6.35643
-7.77300, -5.61257
-8.67906, -7.17733
-9.00498, -12.67952
-8.25058, -9.85616
-9.71920, -10.97970
-9.96607, -8.47712
-12.31790, -8.14122
-6.80155, -3.36105
-5.19311, -1.53088
-6.69175, -0.58368
-8.32476, -2.47445
-8.12763, 1.31548
-9.15301, -0.47169
-11.85878, -2.69040
-9.42176, -3.87914
-0.76426, 1.55671
-2.93332, 1.03892
-1.44945, -0.22283
-4.77809, 0.16403
-3.40629, -1.86681
-0.36626, -2.18397
1.63062, -3.24442
3.41168, -0.83803
-11.33984, -9.75141
-13.48448, -10.63217
-13.21464, -12.44761
-11.37183, -12.44531
-11.20785, -15.77522
0.89935, -0.90520
2.92279, 1.72536
1.07649, 1.64671
-5.27899, -10.64155
-2.23282, -10.17455
-1.41151, -11.75792
-4.15334, -15.27249
-2.84125, -14.01676
-3.69783, -11.61281
-5.25948, -13.02547
-7.38402, -11.92643
-0.30947, -3.94098
-1.14361, -5.93560
-3.43494, -4.82520
-4.76733, -3.54639
-3.49384, -7.11792
-5.29858, -6.80942
-5.95411, -8.43223
-3.58992, -8.97190
3.58871, -6.56241
1.08062, -5.09160
0.42934, -6.79435
-1.03081, -7.91939
1.74844, -7.97546
0.14334, -9.34249
3.61450, -10.17113
5.31861, -9.45129
-7.79454, -14.48196
-9.86511, -14.32954
-8.72875, -16.51742
-6.14061, -15.54154
-3.51922, -18.29183
7.09774, -8.72362
5.13912, -7.73493
6.11294, -5.69840
0.38719, -17.62020
2.54753, -18.10081
1.07601, -15.91000
9.63020, -14.45229
9.75618, -12.65727
7.13258, -10.64662
7.13844, -13.29772
4.83583, -13.07468
3.76362, -16.58189
2.39712, -14.43089
3.32145, -12.14996
1.49590, -11.79461
0.33440, -13.05378
-0.59131, -15.33186
-2.20554, -16.20452
-1.71851, -18.41361
10.67344, -8.18771
8.85387, -8.44478
8.91982, -10.77324
11.34415, -10.41679
11.55958, -12.22822
11.80757, -14.03570
13.76554, -13.07199
14.06156, -10.91499
6.40493, -14.94247
4.26692, -14.81987
5.54176, -16.53518
4.86754, -19.16479
8.61314, -17.23094
15.53736, -8.80717
13.46022, -9.24585
12.38380, -7.48135
