7.92754, -14.17090
11.60774, -13.27544
16.11732, -9.42711
17.74640, -7.59733
14.88724, -8.02749
16.63348, -5.36028
15.65036, -3.89342
14.20667, -5.95478
14.34702, -13.14759
10.30663, -12.05542
11.38373, -10.65019
10.05433, -7.56314
8.39981, -8.71046
9.29848, -10.43965
6.44268, -11.26863
8.52160, -12.23854
15.49282, 0.01032
17.11976, 0.79486
13.86871, 3.06922
13.75380, 0.14454
12.19639, 4.02765
12.15548, 1.48435
12.37600, -1.19439
14.08965, -3.03464
12.72910, -4.54119
11.72624, -6.00814
11.96740, -7.81616
13.65246, -9.39836
13.07481, -11.77901
17.74739, -3.32430
16.32849, -2.04336
18.94669, 0.49570
7.71148, -4.24051
7.23325, -6.08880
9.58975, -5.58839
6.54253, -8.75324
5.47132, -6.09697
5.56308, -4.08514
3.88596, -4.88998
1.28791, -3.99408
9.94366, -3.73829
11.50719, -2.89006
10.82266, 0.07126
9.22872, -0.86685
7.60423, -0.09894
5.72639, -0.00621
7.92477, -2.45560
4.96738, -2.07120
16.57614, 9.36781
14.83489, 9.60937
15.14032, 6.23967
13.87733, 7.70852
11.09392, 7.18033
10.80014, 5.49158
13.33400, 5.98357
15.29658, 4.18856
0.56864, -5.70730
3.05023, -6.79003
4.51637, -7.88351
2.52142, -10.17209
4.18931, -9.63521
17.07077, 4.20201
18.89643, 2.62909
16.82428, 6.53147
5.36986, 3.00151
4.48243, 1.19574
7.35412, 1.69119
10.88750, 9.41239
12.94097, 10.03661
13.18628, 11.76838
11.80091, 12.83689
11.16057, 14.71059
9.33175, 2.27419
10.37111, 3.70813
7.51178, 3.49139
8.66661, 5.96778
6.42476, 7.42034
5.79532, 4.94999
4.00569, 5.28438
2.36552, 2.43622
4.29445, 10.98284
1.65684, 8.50023
0.91367, 10.77196
-0.74896, 9.95450
-0.12112, 8.30620
1.14156, 6.33012
0.24074, 3.70881
2.35477, 4.30745
9.57262, 11.77638
7.96544, 10.95579
7.25807, 9.13802
9.03925, 9.42614
8.36659, 7.74172
2.82805, 6.97710
4.68408, 6.95968
5.12679, 8.75172
1.99740, 12.23023
5.61034, 12.21499
6.03201, 10.50990
0.53741, 14.16231
2.10970, 15.02942
-0.28662, 16.38682
