-15.90462, -3.27160
-16.16386, -7.05029
-13.85922, -12.51240
-12.60769, -14.61850
-12.15318, -11.76311
-10.13883, -14.23409
-8.44337, -13.74052
-9.97171, -11.74112
-16.87027, -9.70001
-14.60753, -6.17898
-13.59376, -7.63056
-10.24924, -7.29683
-10.84258, -5.37284
-12.76255, -5.70659
-12.68922, -2.73381
-14.24234, -4.42215
-4.67473, -14.77073
-4.41885, -16.55874
-1.26793, -14.14756
-4.02096, -13.15370
0.15129, -12.84333
-2.26059, -12.03531
-4.88061, -11.43554
-7.15288, -12.51254
-8.17752, -10.76014
-9.27257, -9.36066
-11.06887, -9.04384
-13.08653, -10.17161
-15.18107, -8.90117
-8.53497, -15.91148
-6.88495, -14.94631
-5.25641, -18.20970
-6.37373, -6.06831
-7.99090, -5.05360
-8.22645, -7.45110
-10.32177, -3.58956
-7.46594, -3.37167
-5.57603, -4.06745
-5.83608, -2.22548
-4.19655, -0.01993
-6.56997, -8.34785
-6.23421, -10.09468
-3.20452, -10.33761
-3.61676, -8.53462
-2.39360, -7.21837
-1.73741, -5.45646
-4.73687, -6.81132
-3.47623, -4.10860
3.91719, -18.63276
4.67393, -17.04606
1.36962, -16.31830
3.15160, -15.55857
3.48975, -12.74574
1.96889, -11.95508
1.67169, -14.51910
-0.63273, -15.84705
-5.61208, 1.18369
-7.39449, -0.85435
-8.88010, -1.92123
-10.45834, 0.67233
-10.45092, -1.07981
-1.15637, -17.54226
-3.20769, -18.80686
1.13858, -18.01167
1.23733, -6.02607
-0.21559, -4.63417
-0.61164, -7.52125
5.67975, -13.22388
5.65385, -15.36999
7.23038, -16.12745
8.66777, -15.13000
10.64738, -15.08619
-0.65391, -9.58258
0.39865, -11.00687
1.05662, -8.21585
3.06791, -10.06541
5.13034, -8.36771
2.96595, -7.02077
3.82583, -5.41603
1.60692, -2.99143
9.17023, -7.41431
7.60136, -4.14950
9.99146, -4.12802
9.71500, -2.29604
7.95401, -2.39610
5.68864, -3.00216
3.46241, -1.35090
3.39381, -3.54698
8.33067, -12.68535
8.03445, -10.90529
6.51565, -9.68138
6.25171, -11.46631
4.84953, -10.31582
5.79539, -4.80534
5.21758, -6.56922
6.79187, -7.53307
11.05379, -5.60195
9.94681, -9.04117
8.19404, -8.92754
13.33689, -4.79451
13.68799, -6.55539
15.70643, -4.68168
17.45106, -6.52732
17.92816, -4.80196
9.76732, -10.91455
10.15137, -12.89036
12.97433, -14.46381
12.36665, -11.87260
15.81206, -10.79062
11.89347, -10.08095
14.42174, -9.20914
12.13325, -8.24857
14.42262, 1.79999
15.85396, -1.33429
17.41571, 0.82275
17.16443, 2.61521
19.34211, 1.15164
17.97186, 5.52621
16.17169, 4.29396
10.66520, 3.50020
17.43734, -2.08557
18.77279, -0.59317
14.43667, -3.34752
12.83948, -1.83834
11.46638, -3.06582
12.33044, 3.03383
12.94518, 0.68669
14.23870, -0.62732
12.46958, 11.87985
11.20469, 10.01748
9.48859, 9.42574
5.63600, 12.37416
7.97966, 14.16589
6.62920, 10.92723
8.55830, 11.00172
10.63903, 11.82702
9.10688, 7.74461
11.98486, 6.80531
13.77197, 5.34641
13.66337, 7.11151
15.80301, 6.10649
14.71259, 9.06100
13.03229, 9.75614
15.01612, 12.43780
6.80764, -0.98802
8.39712, 0.26013
11.03198, -0.96358
10.97078, 1.17150
11.58070, 5.08270
8.70365, 5.87973
9.00190, 4.15485
5.55596, 2.28959
9.26028, 12.89285
11.86309, 13.55953
9.56237, 16.52591
7.81104, 16.01329
6.37251, 17.16340
5.76068, 15.30709
5.41673, 0.15599
7.86591, 1.93722
4.15601, 11.35899
2.63761, 9.21757
2.38198, 11.00756
-0.76450, 15.53304
0.38865, 12.84776
0.84796, 14.63891
2.58958, 12.82491
4.64551, 14.01532
3.26654, 6.84744
3.13433, 4.41452
4.89781, 4.59692
5.01185, 7.09266
7.20066, 3.99241
6.90126, 6.03098
7.65554, 9.44783
5.00526, 8.87494
1.56328, -0.75072
2.94764, 0.99754
1.00126, 1.07146
3.85633, 2.82590
1.52241, 3.57352
-1.06275, 1.94279
-3.28781, 1.54126
-3.19933, -1.45124
2.88114, 14.67587
4.02185, 16.69428
2.68711, 17.95409
1.24035, 16.81267
-0.94777, 19.32809
-1.26655, 0.15519
-1.22992, -3.16336
0.17238, -1.95979
-2.43230, 11.62730
-4.53735, 9.37654
-6.16195, 10.11294
-6.18071, 14.57045
-6.43526, 12.77222
-4.27550, 11.41277
-3.92186, 13.48866
-1.57262, 13.93881
-2.19394, 3.28843
-2.77191, 5.37175
-0.28458, 5.91611
1.55332, 5.73511
-1.65613, 7.75429
-0.04708, 8.62792
-0.53548, 10.30860
-2.72713, 9.27067
-6.87846, 2.93782
-3.99790, 3.33301
-4.53908, 5.07388
-4.08734, 6.86097
-6.30612, 5.18632
-5.89012, 7.25322
-9.13039, 5.75782
-10.02442, 4.13829
-2.83037, 16.20096
-1.10894, 17.36163
-3.35497, 18.37826
-4.78538, 16.01083
-8.54622, 16.55108
-10.97257, 2.46622
-8.82196, 2.90047
-8.32783, 0.69783
