-5.93098, 15.11568
-9.69866, 14.72797
-14.68879, 11.52726
-16.55113, 9.93551
-13.66005, 9.97365
-15.75211, 7.56811
-14.97716, 5.98140
-13.26707, 7.82775
-12.42995, 14.97306
-8.57516, 13.34266
-9.83301, 12.09660
-8.93487, 8.85770
-7.13995, 9.76986
-7.79562, 11.60501
-4.85374, 12.03874
-6.78180, 13.28182
-15.35088, 2.09240
-17.06924, 1.53591
-14.15694, -1.15862
-13.64616, 1.72340
-12.63016, -2.33514
-12.24447, 0.17907
-12.09940, 2.86296
-13.54745, 4.91875
-11.99502, 6.22671
-10.80235, 7.54399
-10.79590, 9.36801
-12.25064, 11.16426
-11.35525, 13.44449
-17.13203, 5.70214
-15.90010, 4.24048
-18.83867, 2.08025
-7.06463, 5.24784
-6.33999, 7.01413
-8.74260, 6.83816
-5.29405, 9.56018
-4.59325, 6.78310
-4.95719, 4.80234
-3.18636, 5.37213
-0.73393, 4.13192
-9.34431, 5.05322
-11.00849, 4.42503
-10.73220, 1.39820
-9.02568, 2.11131
-7.52045, 1.13004
-5.67257, 0.78331
-7.51819, 3.50840
-4.64033, 2.72619
-17.69413, -7.03150
-16.00177, -7.50713
-15.84706, -4.12717
-14.79510, -5.75383
-11.96576, -5.60828
-11.44551, -3.97503
-14.02270, -4.11858
-15.72351, -2.07382
0.21119, 5.73167
-2.10049, 7.14117
-3.40467, 8.42351
-1.11759, 10.42017
-2.84290, 10.11462
-17.48310, -1.84636
-19.07840, -0.04023
-17.55504, -4.18773
-5.72753, -2.24497
-4.60324, -0.57634
-7.51560, -0.67747
-12.06417, -7.84770
-14.18337, -8.18746
-14.66143, -9.86992
-13.43389, -11.11656
-13.05376, -13.05983
-9.55405, -0.98668
-10.77840, -2.26630
-7.91612, -2.43962
-9.39635, -4.73637
-7.37237, -6.47975
-6.41349, -4.11767
-4.68580, -4.69186
-2.67427, -2.09264
-5.74526, -10.29841
-2.79512, -8.19672
-2.36714, -10.54829
-0.60895, -9.96405
-1.00728, -8.24579
-1.99009, -6.11663
-0.74185, -3.64183
-2.91757, -3.94802
-11.08229, -10.36827
-9.37862, -9.77339
-8.43108, -8.06844
-10.23489, -8.11216
-9.33985, -6.53462
-3.74879, -6.52873
-5.58528, -6.25958
-6.26710, -7.97496
-3.63875, -11.84599
-7.21620, -11.34056
-7.40256, -9.59403
-2.45448, -13.95835
-4.12991, -14.60404
-1.93998, -16.27411
-3.46174, -18.30742
-1.68034, -18.48389
-9.09279, -11.48255
-10.97441, -12.19731
-12.04440, -15.24688
-9.59443, -14.20703
-7.94180, -17.41799
-7.90947, -13.43579
-6.62004, -15.77878
-6.06301, -13.36018
4.22859, -13.90579
1.38367, -15.84973
3.77506, -17.02153
5.49859, -16.46883
4.42704, -18.86385
8.50455, -16.76900
6.98387, -15.20484
5.26444, -9.91380
0.91286, -17.53787
2.61080, -18.59982
-0.84142, -14.79578
0.37388, -12.96503
-1.06940, -11.82090
5.08832, -11.63412
2.88006, -12.63940
1.80540, -14.13771
13.82894, -10.26556
11.77845, -9.33612
10.90324, -7.74578
13.15290, -3.44756
15.31739, -5.45205
11.89614, -4.67255
12.29788, -6.56082
13.46530, -8.47071
9.18168, -7.65579
8.74594, -10.65165
7.61251, -12.66100
9.33338, -12.25355
8.70721, -14.53303
11.43300, -12.95563
11.83199, -11.18154
14.81219, -12.67997
0.18512, -6.87647
1.68561, -8.23031
0.92822, -11.03501
3.02173, -10.61129
6.97968, -10.54659
7.27538, -7.57586
5.62644, -8.16335
3.20186, -5.08518
14.28090, -6.93067
15.38088, -9.38203
17.91237, -6.60996
17.10914, -4.97144
17.99761, -3.35815
16.06425, -3.07121
1.07569, -5.31113
3.24781, -7.42140
11.90063, -2.16196
9.53201, -1.03020
11.25237, -0.47363
15.17626, 3.39721
12.72643, 1.80384
14.56963, 1.65609
13.07854, -0.36887
14.60152, -2.19218
7.30352, -2.05338
4.88360, -2.33721
5.36350, -4.04390
7.84223, -3.73148
5.15977, -6.41604
7.11763, -5.77403
10.61301, -5.93572
9.59738, -3.42162
-0.47368, -1.66825
1.48471, -2.73484
1.22625, -0.80428
3.44105, -3.31906
3.78050, -0.89195
1.73355, 1.37793
0.95915, 3.50217
-1.97462, 2.90563
14.95211, -0.34112
17.13523, -1.12164
18.14948, 0.40806
16.77846, 1.63943
