-13.10708, 9.58461
-16.08049, 7.23844
-18.57877, 1.86214
-19.29829, -0.47972
-16.87771, 1.10161
-17.35514, -2.05044
-15.85063, -2.97490
-15.39607, -0.49966
-18.51792, 5.98188
-14.38960, 6.67078
-14.78397, 4.94471
-12.29015, 2.69126
-11.26341, 4.42319
-12.80033, 5.62133
-10.54883, 7.56388
-12.84282, 7.58034
-14.08234, -6.45874
-15.23502, -7.84934
-11.33228, -8.56392
-12.44528, -5.85686
-9.41277, -8.73921
-10.43430, -6.40972
-11.74991, -4.06591
-14.07409, -3.10605
-13.46417, -1.16987
-13.16299, 0.58141
-14.13491, 2.12494
-16.32567, 2.86208
-16.79147, 5.26711
-17.52041, -4.36533
-15.69706, -4.93934
-17.02067, -8.33785
-8.77680, 0.64548
-9.11139, 2.52509
-11.04569, 1.08913
-9.59251, 5.23523
-7.51277, 3.26598
-6.75872, 1.39855
-5.56886, 2.82850
-2.83367, 3.09544
-10.59731, -0.74036
-11.66583, -2.16247
-9.81069, -4.57006
-8.75194, -3.05356
-6.95523, -3.07554
-5.20923, -2.37814
-8.22771, -1.06621
-5.37872, -0.18462
-11.17198, -15.41788
-9.48822, -14.91266
-11.16867, -11.97596
-9.40886, -12.78573
-7.09796, -11.14680
-7.53383, -9.48904
-9.63291, -10.99117
-12.16459, -10.17606
-2.89287, 4.95257
-5.59994, 4.90399
-7.38820, 5.28789
-6.52701, 8.19921
-7.82002, 7.01676
-13.77214, -10.92685
-16.08687, -10.25668
-12.57832, -12.94228
-3.63300, -4.96445
-3.57783, -2.95316
-5.98263, -4.59907
-5.98111, -13.09034
-7.58835, -14.51273
-7.09049, -16.18944
-5.38606, -16.58426
-4.02385, -18.02133
-7.53807, -5.95240
-7.88616, -7.68886
-5.37659, -6.30151
-5.39572, -9.03386
-2.75268, -9.42135
-3.20873, -6.91319
-1.44233, -6.47225
-1.13666, -3.19982
0.66728, -11.77370
2.03202, -8.41842
3.65341, -10.17460
4.82485, -8.73922
3.56784, -7.50188
1.59716, -6.23078
1.32502, -3.47240
-0.34793, -4.89673
-3.80149, -14.69241
-2.68178, -13.27726
-2.79531, -11.33001
-4.29489, -12.33345
-4.38448, -10.52190
0.33306, -7.52109
-1.36175, -8.27788
-1.01829, -10.09156
3.27510, -11.95164
-0.01626, -13.44178
-1.10945, -12.06699
5.40687, -13.10060
4.33824, -14.54352
7.08213, -14.78018
6.88677, -17.31236
8.48540, -16.50684
-1.52464, -14.56720
-2.73035, -16.17891
-1.99974, -19.32708
-0.48834, -17.13634
2.62755, -18.96193
0.52107, -15.58232
2.86521, -16.86966
2.03958, -14.52910
11.02141, -9.47525
9.66098, -12.64096
12.30798, -12.34898
13.46706, -10.95880
13.84563, -13.55515
16.16591, -9.60157
14.04384, -9.09572
9.75700, -5.54967
10.16802, -14.31858
12.17065, -14.30541
7.21755, -12.94335
7.26269, -10.74640
5.43103, -10.55373
10.53008, -7.09656
9.20425, -9.12859
9.09971, -10.96948
17.17672, -1.25758
14.94741, -1.57154
13.35631, -0.69773
12.95265, 4.13680
15.85426, 3.60415
12.54791, 2.42911
13.89891, 1.05005
15.90797, 0.06301
11.85452, -1.54421
13.09188, -4.30717
13.21156, -6.61105
14.44621, -5.34494
15.13893, -7.60509
16.59517, -4.81269
15.98145, -3.10099
19.30061, -2.76928
3.84090, -5.70680
5.83322, -6.04589
6.69658, -8.81980
8.23715, -7.34029
11.54428, -5.16488
10.20216, -2.49817
9.12470, -3.87775
5.42819, -2.57791
15.77141, 1.80033
18.01364, 0.31998
18.66571, 4.01695
17.10955, 4.97001
16.99527, 6.80822
15.20913, 6.01455
3.75408, -3.90795
6.71880, -4.52583
11.20647, 4.55127
8.60015, 4.23768
9.75447, 5.62942
10.99342, 11.00021
9.77874, 8.34219
11.41416, 9.20508
11.24023, 6.69638
13.50310, 5.97297
7.26682, 2.17970
5.37569, 0.64339
6.69538, -0.54047
8.62084, 1.05149
7.79443, -2.65250
9.10350, -1.06135
12.14138, 0.67505
9.93674, 2.25356
0.49395, -1.66236
2.71898, -1.51356
1.46631, -0.02202
4.68382, -0.95857
3.66991, 1.27260
0.72535, 2.09230
-1.06672, 3.47092
-3.22414, 1.39525
12.80727, 7.72372
15.06876, 8.23449
15.10546, 10.06951
13.28807, 10.37456
13.68171, 13.68519
-0.73580, 1.04251
-3.16960, -1.21376
-1.33603, -1.44413
6.97974, 9.61216
3.89835, 9.65971
3.35260, 11.35787
6.64215, 14.36597
5.13902, 13.34664
5.58269, 10.83350
7.35807, 11.96594
9.26957, 10.52799
0.96237, 3.83419
2.11747, 5.66176
4.19153, 4.18479
5.29200, 2.70169
4.63196, 6.43558
6.35998, 5.83043
7.27696, 7.32119
5.03588, 8.24757
-2.44405, 7.06899
-0.21636, 5.20051
0.70976, 6.77080
2.33708, 7.63658
-0.39390, 8.15536
1.41670, 9.23556
-1.86765, 10.63148
-3.66795, 10.20591
10.10052, 12.97927
12.11668, 12.48367
11.36110, 14.83043
8.64646, 14.29983
6.52045, 17.44878
-5.54352, 9.78514
-3.77721, 8.48365
-5.07702, 6.63804
2.55673, 17.43802
0.50680, 18.27218
1.59235, 15.86664
-7.08515, 15.85592
-7.50872, 14.10704
-5.25717, 11.68702
-4.82083, 14.30197
-2.58767, 13.69804
-0.94557, 16.97734
0.04307, 14.62856
-1.24870, 12.53373
0.49202, 11.87891
1.84724, 12.92674
3.13991, 15.01854
4.87706, 15.60978
4.76526, 17.86916
-9.15852, 9.85304
-7.32155, 9.80307
-6.99826, 12.10992
-9.44810, 12.16276
-9.35841, 13.98475
-9.30150, 15.80828
-11.39277, 15.18459
-12.04437, 13.10716
-3.82330, 15.80136
-1.73567, 15.32392
-2.70660, 17.22782
-1.60329, 19.70816
-5.61894, 18.42604
-13.85101, 11.27498
-11.72980, 11.36112
-10.96272, 9.44182
