-14.46478, -7.37771
-13.71125, -11.08957
-10.03887, -15.74355
-8.27298, -17.44168
-8.59306, -14.56811
-5.99485, -16.41545
-4.49134, -15.48936
-6.49575, -13.96760
-13.68865, -13.83174
-12.44219, -9.83625
-11.07934, -10.96650
-7.94353, -9.75659
-9.02649, -8.05925
-10.78890, -8.89087
-11.50764, -6.00535
-12.55665, -8.04551
-0.58443, -15.48180
0.13708, -17.13766
2.53456, -13.97631
-0.38355, -13.74921
3.55649, -12.34201
1.01663, -12.20350
-1.66860, -12.32103
-3.57328, -13.96278
-5.02648, -12.54539
-6.45386, -11.48695
-8.26980, -11.65853
-9.91553, -13.28161
-12.27224, -12.61301
-4.00313, -17.60670
-2.66867, -16.23801
-0.23199, -18.95176
-4.53341, -7.54301
-6.36198, -6.99419
-5.95240, -9.36816
-8.99794, -6.20169
-6.30251, -5.23324
-4.29568, -5.40216
-5.03555, -3.69538
-4.04058, -1.13363
-4.11725, -9.79282
-3.32967, -11.38776
-0.34425, -10.81742
-1.22049, -9.18864
-0.39078, -7.59483
-0.22603, -5.72193
-2.75801, -7.82467
-2.26036, -4.88421
8.72459, -16.92353
9.03280, -15.19284
5.65387, -15.36869
7.17012, -14.16302
6.74916, -11.36138
5.07294, -11.00299
5.46730, -13.55387
3.59827, -15.44609
-5.72492, -0.34913
-6.90212, -2.78732
-8.05107, -4.21041
-10.26138, -2.12908
-9.78893, -3.81635
3.54360, -17.21949
1.90176, -18.98342
5.88081, -17.06261
2.79316, -5.48112
1.02279, -4.52503
1.40763, -7.41362
8.98750, -11.24079
9.53244, -13.31672
11.25352, -13.62833
12.37442, -12.28499
14.27132, -11.71705
1.91428, -9.41217
3.30728, -10.50581
3.20045, -7.64027
5.63069, -8.88931
7.16824, -6.70488
4.72387, -5.98107
5.12672, -4.20560
2.34362, -2.45730
10.80990, -4.71289
8.43036, -1.98192
10.72894, -1.32651
9.97591, 0.36627
8.30472, -0.19783
6.28163, -1.38371
3.69684, -0.38293
4.21388, -2.51838
11.40023, -10.01763
10.64194, -8.38014
8.85266, -7.60350
9.07220, -9.39444
7.41484, -8.65761
6.86339, -3.09380
6.77474, -4.94779
8.54846, -5.45897
12.14454, -2.46542
11.99061, -6.07512
10.27060, -6.43102
14.13125, -1.08067
14.93735, -2.68510
16.38575, -0.34265
18.55786, -1.65872
18.55964, 0.13139
12.31505, -7.92890
13.21001, -9.73178
16.34944, -10.49909
15.07547, -8.16228
18.10985, -6.20420
14.14350, -6.56061
16.34948, -5.04871
13.88806, -4.73035
13.42678, 5.56537
15.63906, 2.92373
16.57192, 5.41806
15.85366, 7.07943
18.34182, 6.24670
15.85907, 10.10033
14.45077, 8.43427
9.35277, 6.20674
17.36509, 2.61990
18.25628, 4.41336
14.80728, 0.60641
12.86667, 1.63726
11.86884, 0.08922
11.08207, 6.19932
12.29804, 4.09971
13.89406, 3.17638
8.86710, 14.76468
8.14218, 12.63328
6.64484, 11.60706
2.14761, 13.42655
3.93132, 15.77632
3.48939, 12.29532
5.32944, 12.87941
7.11630, 14.22764
6.72327, 9.88493
9.74735, 9.74362
11.85772, 8.81168
11.28429, 10.48457
13.61399, 10.08383
11.77813, 12.64268
9.97357, 12.86665
11.17404, 15.97885
6.82559, 0.85527
8.02654, 2.48070
10.89177, 2.00062
10.26578, 4.04279
9.81516, 7.97553
6.82975, 7.97993
7.57534, 6.39619
4.74846, 3.68280
5.50402, 14.88906
7.83634, 16.22300
4.83048, 18.47190
3.27816, 17.51261
1.58587, 18.23941
1.48896, 16.28728
5.18082, 1.58883
7.06905, 3.95651
0.99034, 12.05480
0.09512, 9.58705
-0.62667, 11.24488
-4.86194, 14.77232
-3.03711, 12.48967
-3.06994, 14.33849
-0.90913, 13.05211
0.75686, 14.74575
1.33088, 7.46904
1.84950, 5.08836
3.50121, 5.73251
2.94840, 8.16893
5.88191, 5.76125
5.05191, 7.64711
4.87174, 11.14159
2.46875, 9.88547
1.70651, -0.30863
2.57691, 1.74449
0.68078, 1.29888
2.96743, 3.74851
0.51878, 3.84950
-1.54052, 1.59081
-3.57905, 0.61282
-2.69908, -2.24874
-1.11958, 14.91404
-0.55582, 17.16291
-2.17719, 18.02304
-3.26889, 16.53840
-6.04643, 18.38244
-1.26228, -0.18672
-0.34571, -3.37640
0.68662, -1.84365
-5.43267, 10.56392
-6.86444, 7.83496
-8.62626, 8.11349
-9.82807, 12.40598
-9.59595, 10.60472
-7.15272, 9.86762
-7.36304, 11.96288
-5.21769, 13.02072
-2.98843, 2.58774
-4.09889, 4.44278
-1.84542, 5.62813
-0.02545, 5.94169
-3.65586, 7.03608
-2.33658, 8.30563
-3.25377, 9.79627
-5.09110, 8.21360
-7.41165, 1.00572
-4.73946, 2.15167
-5.72351, 3.68633
