16.13882, 1.78850
16.74599, 5.52708
14.95575, 11.17872
13.90410, 13.39142
13.18779, 10.59022
11.41029, 13.23670
9.67649, 12.90186
11.01361, 10.76983
17.69414, 8.10022
15.11584, 4.80326
14.24048, 6.34228
10.87944, 6.31890
11.29252, 4.34833
13.23511, 4.50330
12.88750, 1.55001
14.58993, 3.08767
6.01912, 14.27578
5.92950, 16.07977
2.56933, 13.96996
5.21879, 12.72604
1.03570, 12.80239
3.36263, 11.77505
5.91605, 10.93582
8.27809, 11.79833
9.13648, 9.95878
10.09757, 8.46413
11.85693, 7.98274
13.97013, 8.91932
15.93838, 7.46083
9.96823, 15.05507
8.23612, 14.24645
6.91598, 17.64631
6.90701, 5.45362
8.42355, 4.29387
8.87954, 6.65937
10.60921, 2.62079
7.74546, 2.66763
5.92790, 3.53500
6.01670, 1.67688
4.18045, -0.36779
7.31298, 7.70529
7.14001, 9.47566
4.14571, 9.99741
4.38965, 8.16404
3.05013, 6.96641
2.23400, 5.27265
5.34579, 6.34465
3.84089, 3.76993
-2.17932, 18.91494
-3.07940, 17.40492
0.14356, 16.37505
-1.70097, 15.78317
-2.29750, 13.01359
-0.85618, 12.08584
-0.32340, 14.61144
2.09382, 15.72086
5.47875, -1.69702
7.44180, 0.16766
9.01960, 1.09275
10.35152, -1.63550
10.50598, 0.10984
2.77182, 17.36044
4.93117, 18.43016
0.53003, 18.03983
-0.67541, 6.11460
0.64273, 4.59444
1.30377, 7.43259
-4.43397, 13.69199
-4.20994, 15.82652
-5.70976, 16.72637
-7.23314, 15.86597
-9.20834, 16.00519
1.53626, 9.48121
0.61977, 10.99664
-0.29320, 8.27833
-2.12505, 10.30576
-4.33548, 8.80583
-2.30476, 7.26472
-3.30919, 5.74627
-1.32373, 3.12707
-8.44616, 8.22967
-7.18557, 4.83390
-9.56744, 5.03329
-9.46138, 3.18361
-7.69868, 3.12057
-5.38701, 3.51479
-3.32283, 1.66495
-3.05167, 3.84531
-7.12330, 13.40063
-6.99277, 11.60081
-5.59352, 10.24185
-5.16583, 11.99476
-3.87592, 10.71967
-5.32674, 5.32012
-4.58847, 7.02308
-6.06699, 8.12823
-10.48907, 6.59905
-9.06915, 9.92131
-7.33437, 9.64626
-12.83700, 6.00595
-13.02394, 7.79174
-15.20683, 6.11248
-16.77352, 8.11138
-17.40795, 6.43746
-8.71738, 11.77010
-8.91728, 13.77294
-11.58282, 15.60042
-11.21710, 12.96415
-14.74772, 12.20505
-10.91144, 11.13646
-13.50943, 10.50191
-11.31945, 9.33406
-14.52722, -0.46006
-15.66293, 2.79303
-17.41725, 0.78947
-17.33261, -1.01854
-19.36579, 0.63993
-18.40548, -3.84251
-16.49919, -2.78181
-10.94292, -2.50009
-17.17014, 3.68735
-18.63774, 2.32468
-14.06573, 4.66673
-12.61478, 3.01648
-11.13417, 4.11187
-12.55796, -1.88189
-12.95327, 0.51200
-14.11988, 1.93988
-13.51362, -10.67724
-12.08210, -8.93967
-10.31868, -8.50897
-6.75491, -11.80066
-9.25406, -13.36824
-7.61021, -10.26817
-9.53794, -10.16415
-11.68601, -10.79372
-9.78332, -6.87029
-12.56223, -5.66917
-14.20694, -4.05142
-14.26185, -5.81901
-16.29951, -4.62065
-15.48665, -7.66325
-13.87776, -8.51062
-16.10081, -10.99758
-6.68727, 1.61262
-8.38525, 0.51663
-10.89581, 1.97850
-11.03209, -0.15311
-12.00068, -3.99125
-9.20956, -5.05063
-9.34720, -3.30558
-5.74370, -1.76660
-10.41161, -11.98235
-13.06488, -12.40576
-11.04799, -15.57198
-9.25680, -15.22332
-7.93066, -16.50139
-7.14998, -14.70953
-5.40798, 0.34502
-8.01122, -1.20236
-5.18748, -10.92653
-3.47776, -8.93452
-3.38857, -10.74047
-0.67357, -15.53725
-1.57374, -12.75693
-2.19654, -14.49800
-3.76316, -12.53088
-5.92025, -13.52629
-3.88508, -6.51643
-3.52871, -4.10613
-5.30149, -4.12486
-5.64558, -6.59939
-7.53866, -3.31021
-7.42884, -5.36772
-8.49551, -8.70029
-5.80365, -8.37466
-1.48725, 0.89191
-3.02719, -0.72100
-1.09595, -0.97439
-4.10087, -2.45761
-1.84599, -3.41762
0.87876, -2.03265
3.13139, -1.83836
3.31971, 1.14951
-4.22444, -14.34699
-5.54672, -16.25141
-4.33405, -17.62912
-2.78804, -16.62622
-0.84163, -19.33300
1.24680, -0.27152
1.51686, 3.03623
0.00939, 1.96733
1.34788, -11.80227
3.65184, -9.75557
5.20147, -10.63888
4.80840, -15.07907
5.22797, -13.31204
3.20301, -11.75891
2.65913, -13.79326
0.27836, -14.02448
1.88081, -3.47702
2.26387, -5.60483
-0.26311, -5.91711
-2.07644, -5.56711
0.93278, -7.87411
-0.75009, -8.59538
-0.41902, -10.31399
1.85914, -9.48294
6.57768, -3.56063
3.67293, -3.68805
4.05100, -5.47147
3.43612, -7.20919
5.80009, -5.74665
5.19495, -7.76628
8.55950, -6.57658
9.59931, -5.04656
1.32178, -16.39314
-0.49951, -17.38984
1.64301, -18.60959
3.28599, -16.38441
6.98085, -17.26974
10.69785, -3.46921
8.51633, -3.70296
8.22777, -1.46409
9.89593, -14.58396
11.97086, -13.81405
9.54535, -12.77389
15.93582, -6.90355
15.06659, -5.32799
11.77163, -5.06488
13.21655, -7.28761
11.16209, -8.35106
12.16687, -11.87819
9.85116, -10.81441
9.38830, -8.39723
7.66252, -9.09045
7.37125, -10.77857
7.83140, -13.19412
6.95007, -14.80363
8.55891, -16.39389
13.40899, -1.07702
12.02087, -2.28121
13.34100, -4.20041
15.18291, -2.58429
16.34771, -3.98819
17.53770, -5.37108
18.65819, -3.49841
17.73511, -1.52656
13.49408, -9.06700
11.63236, -10.12537
13.63446, -10.87313
14.49671, -13.44721
16.59116, -9.78900
17.82931, 1.04482
16.32358, -0.45176
14.46137, 0.44507
