-13.13256, -9.54967
-11.80766, -13.09795
-7.45244, -17.12015
-5.44265, -18.52112
-6.20831, -15.73300
-3.35310, -17.15115
-2.01297, -16.00126
-4.23076, -14.81180
-11.35636, -15.80282
-10.75028, -11.66154
-9.22739, -12.56467
-6.31947, -10.87911
-7.65462, -9.37208
-9.26523, -10.46916
-10.42652, -7.73161
-11.14346, -9.91075
1.84466, -15.38262
2.81632, -16.90522
4.68974, -13.40774
1.77203, -13.63993
5.44342, -11.63371
2.91316, -11.89422
0.27938, -12.43036
-1.34502, -14.34985
-3.00207, -13.17726
-4.57745, -12.35514
-6.34419, -12.80868
-7.71575, -14.66922
-10.14804, -14.37752
-1.19955, -18.01616
-0.09563, -16.45557
2.73558, -18.75472
-3.29761, -8.15933
-5.18952, -7.90331
-4.41361, -10.18398
-7.91700, -7.53293
-5.40625, -6.15474
-3.39771, -6.00764
-4.39547, -4.43762
-3.81349, -1.75176
-2.53463, -10.31634
-1.50724, -11.76844
1.35221, -10.73809
0.23196, -9.26644
0.80213, -7.56246
0.67186, -5.68684
-1.50001, -8.15978
-1.46847, -5.17768
11.26459, -15.35035
11.29828, -13.59274
7.98846, -14.29501
9.29743, -12.86699
8.44338, -10.16570
6.73173, -10.07394
7.52028, -12.53172
5.97027, -14.69303
-5.59982, -1.24041
-6.38111, -3.83274
-7.29329, -5.41804
-9.80198, -3.70810
-9.07140, -5.30069
6.19369, -16.45315
4.84801, -18.45221
8.47759, -15.93258
3.61621, -4.97669
1.71806, -4.30932
2.55005, -7.10215
10.63530, -9.69644
11.49827, -11.66157
13.24691, -11.70010
14.14387, -10.19795
15.92857, -9.34026
3.36310, -8.99683
4.91003, -9.85909
4.35625, -7.04555
6.95196, -7.89904
8.12886, -5.50097
5.60135, -5.16846
5.72150, -3.35182
2.69917, -2.06042
11.41407, -2.96383
8.63661, -0.63872
10.80436, 0.36820
9.79580, 1.92234
8.23343, 1.10375
6.42076, -0.38401
3.71123, 0.20010
4.55596, -1.82818
12.82698, -8.11091
11.82186, -6.61220
9.93312, -6.12503
10.43012, -7.85957
8.67790, -7.39108
7.26287, -1.98204
7.46533, -3.82707
9.29718, -4.05449
12.38069, -0.53524
12.79335, -4.12458
11.15019, -4.74517
14.12632, 1.14325
15.17349, -0.31532
16.23762, 2.22487
18.58886, 1.26479
18.31059, 3.03314
13.40378, -5.90478
14.56976, -7.54547
17.79057, -7.81221
16.16673, -5.70346
18.85744, -3.29481
14.99568, -4.26731
16.93798, -2.42893
14.45707, -2.49954
12.39086, 7.59726
14.98915, 5.33422
15.52032, 7.94377
14.55101, 9.47233
17.13880, 9.03909
14.08378, 12.45688
12.95344, 10.59103
8.26667, 7.59342
16.74146, 5.30414
17.34112, 7.21494
14.53011, 2.91532
12.45214, 3.62990
11.70875, 1.94482
9.97584, 7.85662
11.50529, 5.97307
13.22610, 5.31078
6.44823, 15.97002
6.06566, 13.75146
4.74729, 12.50364
0.02079, 13.59721
1.41496, 16.19708
1.52301, 12.68981
3.24904, 13.55456
4.80300, 15.16570
5.09416, 10.81499
8.10311, 11.14848
10.33328, 10.55815
9.50521, 12.12074
11.86892, 12.08938
9.65537, 14.32953
7.83799, 14.26845
8.53682, 17.53012
6.60776, 1.91249
7.53966, 3.70578
10.44471, 3.67984
9.50696, 5.59894
8.44667, 9.41277
5.49733, 8.95009
6.48149, 7.50248
4.11388, 4.38029
3.10710, 15.56677
5.20202, 17.24914
1.88136, 19.00014
0.49822, 17.80982
-1.28693, 18.26294
-1.07727, 16.31968
4.86848, 2.37973
6.36308, 5.01364
-0.90764, 12.06131
-1.40579, 9.48389
-2.37804, 11.00841
-7.11298, 13.82987
-4.95353, 11.86079
-5.27517, 13.68171
-2.93974, 12.74920
-1.55921, 14.68260
0.14608, 7.58528
1.03073, 5.31504
2.56134, 6.20965
1.63420, 8.52959
4.90824, 6.61045
3.79344, 8.34326
3.06883, 11.76652
0.89193, 10.14996
1.73378, -0.03787
2.27228, 2.12613
0.46921, 1.38939
2.34450, 4.16657
-0.08981, 3.88326
-1.77041, 1.33023
-3.63086, 0.04539
-2.31407, -2.64328
-3.43886, 14.55528
-3.23385, 16.86465
-4.96981, 17.46055
-5.81582, 15.82342
-8.84764, 17.21025
-1.21753, -0.38189
0.18673, -3.38891
0.96658, -1.71354
-7.01834, 9.58400
-8.00558, 6.66466
-9.78929, 6.66416
-11.64779, 10.71579
-11.13675, 8.97302
-8.60829, 8.62720
-9.14380, 10.66377
-7.19034, 12.04419
-3.35645, 2.08839
-4.74343, 3.74688
-2.70313, 5.27015
-0.95462, 5.86456
-4.71154, 6.37755
-3.60710, 7.83785
-4.74618, 9.16666
-6.31331, 7.31605
-7.47773, -0.16610
-5.01770, 1.38377
-6.22971, 2.74559
-6.55657, 4.55967
-7.88537, 2.11801
-8.36037, 4.17215
-10.69348, 1.47175
-10.83863, -0.37246
-9.27026, 13.58471
-8.18206, 15.35285
-10.64746, 15.35083
-10.97211, 12.60394
-14.62022, 11.54232
-11.01134, -2.28688
-9.23221, -1.00298
-7.87230, -2.80476
-15.82167, 7.76506
-17.24255, 6.06825
-14.62032, 6.36648
-17.26278, -1.89890
-15.72711, -2.83681
-12.73465, -1.43284
-15.09103, -0.21801
-13.83335, 1.72363
-16.45368, 4.28958
-13.91512, 4.51290
-12.31545, 2.64258
-11.15985, 4.09979
-11.74324, 5.71046
-13.33974, 7.58070
-13.37164, 9.41543
-15.55703, 9.99966
-12.18109, -5.70807
-11.57195, -3.97431
-13.66955, -2.96131
-14.46876, -5.27771
-16.17612, -4.63535
-17.89495, -4.02371
-17.94041, -6.20553
-16.16162, -7.46100
-16.21370, 1.19013
-15.12094, 3.03186
-17.23051, 2.68943
-19.25484, 4.49815
-19.26165, 0.28280
-14.96943, -9.74125
-14.40300, -7.69525
-12.34108, -7.55161
