-14.52861, -7.25120
-13.80751, -10.96949
-10.17587, -15.65535
-8.42487, -17.36882
-8.71986, -14.49257
-6.13787, -16.36251
-4.62633, -15.44958
-6.61739, -13.91039
-13.80884, -13.71176
-12.52755, -9.72730
-11.17462, -10.86940
-8.02837, -9.68690
-9.09648, -7.98017
-10.86608, -8.79638
-11.55961, -5.90470
-12.62638, -7.93563
-0.71951, -15.47611
-0.01247, -17.13820
2.41250, -13.99789
-0.50351, -13.74534
3.44865, -12.37258
0.91010, -12.21191
-1.77606, -12.30600
-3.69499, -13.93106
-5.13577, -12.50105
-6.55386, -11.43020
-8.37122, -11.58592
-10.03105, -13.19458
-12.38184, -12.50543
-4.15662, -17.57109
-2.81027, -16.21411
-0.39736, -18.94901
-4.59906, -7.50317
-6.42277, -6.93840
-6.03392, -9.31586
-9.05172, -6.12293
-6.34793, -5.17804
-4.34266, -5.36447
-5.06761, -3.65130
-4.05032, -1.09833
-4.20255, -9.75652
-3.42892, -11.35827
-0.43863, -10.81401
-1.30062, -9.17764
-0.45704, -7.59113
-0.27595, -5.71974
-2.82619, -7.80030
-2.30289, -4.86430
8.57657, -16.99902
8.89988, -15.27108
5.51954, -15.41744
7.04625, -14.22505
6.64976, -11.41984
4.97673, -11.04684
5.34881, -13.60106
3.46334, -15.47691
-5.72775, -0.29916
-6.92618, -2.72699
-8.08750, -4.13999
-10.27957, -2.03945
-9.82186, -3.73078
3.39320, -17.24976
1.73603, -18.99930
5.73169, -17.11328
2.74522, -5.50529
0.98326, -4.53378
1.34288, -7.42563
8.88907, -11.31879
9.41587, -13.39940
11.13416, -13.72601
12.26674, -12.39251
14.16853, -11.84114
1.83208, -9.42852
3.21547, -10.53427
3.13366, -7.66791
5.55290, -8.93811
7.10945, -6.76718
4.67149, -6.02207
5.08982, -4.25017
2.32208, -2.47765
10.76836, -4.80704
8.41274, -2.05542
10.71696, -1.42009
9.97873, 0.27920
8.30268, -0.27029
6.26932, -1.43848
3.69335, -0.41518
4.19175, -2.55506
11.31238, -10.11674
10.56840, -8.47269
8.78597, -7.68047
8.98987, -9.47325
7.33901, -8.72199
6.83613, -3.15358
6.73130, -5.00672
8.50049, -5.53336
12.12256, -2.57130
11.93714, -6.17952
10.21409, -6.52040
14.12128, -1.20395
14.91335, -2.81535
16.38214, -0.48562
18.54267, -1.82061
18.56008, -0.03058
12.24539, -8.03606
13.12458, -9.84669
16.25720, -10.64136
15.00367, -8.29352
18.05502, -6.36200
14.08571, -6.68379
16.30480, -5.19119
13.84626, -4.85136
13.47484, 5.44799
15.66398, 2.78715
16.61857, 5.27323
15.91484, 6.94081
18.39563, 6.08641
15.94660, 9.96155
14.52382, 8.30785
9.40658, 6.12488
17.38729, 2.46826
18.29410, 4.25388
14.81201, 0.47717
12.88047, 1.52492
11.86916, -0.01435
11.13574, 6.10238
12.33334, 3.99223
13.92125, 3.05501
8.99561, 14.68674
8.25212, 12.56174
6.74588, 11.54863
2.26469, 13.40730
4.06884, 15.74141
3.59655, 12.26440
5.44163, 12.83242
7.24019, 14.16499
6.80928, 9.82589
9.83201, 9.65819
11.93416, 8.70786
11.37535, 10.38570
13.70147, 9.96464
11.88801, 12.53942
10.08547, 12.77913
11.31305, 15.88073
6.83279, 0.79567
8.04788, 2.41056
10.90881, 1.90550
10.30067, 3.95305
9.88438, 7.88958
6.89913, 7.92003
7.63087, 6.32984
4.78042, 3.64123
5.63374, 14.84046
7.97761, 16.15399
4.99149, 18.42905
3.43086, 17.48333
1.74497, 18.22488
1.63103, 16.27367
5.19448, 1.54356
7.10330, 3.89467
1.09550, 12.04570
0.17878, 9.58585
-0.52852, 11.24992
-4.73285, 14.81419
-2.92800, 12.51570
-2.94470, 14.36473
-0.79519, 13.05955
0.88551, 14.73858
1.39601, 7.45714
1.89383, 5.07203
3.55110, 5.70174
3.01958, 8.14289
5.93197, 5.70970
5.11845, 7.60273
4.96878, 11.09865
2.55493, 9.86355
1.70375, -0.32351
2.59203, 1.72194
0.69209, 1.29289
3.00003, 3.72247
0.55235, 3.84483
-1.52657, 1.60419
-3.57357, 0.64403
-2.71860, -2.22510
-0.98939, 14.92324
-0.40603, 17.16710
-2.01983, 18.04135
