-13.41765, 9.14478
-16.31164, 6.70130
-18.63029, 1.24513
-19.27178, -1.11929
-16.90495, 0.54142
-17.27761, -2.62472
-15.74328, -3.49880
-15.37104, -1.00985
-18.70607, 5.36462
-14.60286, 6.19002
-14.93978, 4.45183
-12.37262, 2.28230
-11.40387, 4.04732
-12.97967, 5.19384
-10.79381, 7.20997
-13.08709, 7.15037
-13.86045, -6.92210
-14.96640, -8.35015
-11.04211, -8.93494
-12.24425, -6.26627
-9.11784, -9.04648
-10.21604, -6.75214
-11.60864, -4.45324
-13.96337, -3.57097
-13.41798, -1.61563
-13.17503, 0.14467
-14.19759, 1.65512
-16.41158, 2.31922
-16.95687, 4.70749
-17.36604, -4.94382
-15.52467, -5.45706
-16.73487, -8.89759
-8.79337, 0.35413
-9.19010, 2.22161
-11.07573, 0.72231
-9.76081, 4.91431
-7.61693, 3.01509
-6.80137, 1.17370
-5.65958, 2.64231
-2.93474, 2.99978
-10.56694, -1.09131
-11.58772, -2.54807
-9.65378, -4.89283
-8.64588, -3.34205
-6.84944, -3.30445
-5.12751, -2.54955
-8.18784, -1.33841
-5.36965, -0.36285
-10.65466, -15.77981
-8.98857, -15.21905
-10.76546, -12.33968
-8.97978, -13.09065
-6.72448, -11.37600
-7.21508, -9.73361
-9.26320, -11.30451
-11.82051, -10.57379
-3.05548, 4.85393
-5.75945, 4.71563
-7.55946, 5.04003
-6.79527, 7.97830
-8.04837, 6.75362
-13.40229, -11.37746
-15.73797, -10.78441
-12.14230, -13.35220
-3.46640, -5.08217
-3.47795, -3.07016
-5.82685, -4.79490
-5.54381, -13.28145
-7.10301, -14.75635
-6.54983, -16.41562
-4.83324, -16.75372
-3.42414, -18.14484
-7.33657, -6.19905
-7.62690, -7.94610
-5.16470, -6.47630
-5.09324, -9.20779
-2.43880, -9.50743
-2.97776, -7.01577
-1.22695, -6.51651
-1.02995, -3.23575
1.05727, -11.74510
2.31002, -8.34642
3.98875, -10.04787
5.11194, -8.57444
3.81460, -7.37946
1.80287, -6.17440
1.43942, -3.42656
-0.18538, -4.90558
-3.31227, -14.81037
-2.24010, -13.35888
-2.41813, -11.41646
-3.88361, -12.46907
-4.03321, -10.66149
0.58224, -7.50592
-1.08655, -8.31848
-0.68315, -10.11977
3.66956, -11.83649
0.42941, -13.43493
-0.70876, -12.09714
5.83825, -12.91413
4.81805, -14.39169
7.56827, -14.53724
7.45698, -17.07451
9.02802, -16.21643
-1.04082, -14.60974
-2.19244, -16.26054
-1.35785, -19.38276
0.08009, -17.14311
3.25479, -18.86438
1.03742, -15.55648
3.42295, -16.76539
2.52017, -14.45349
11.32950, -9.10463
10.07479, -12.31370
12.71065, -11.93412
13.82299, -10.50627
14.28744, -13.08864
16.47536, -9.06031
14.33769, -8.62510
9.93564, -5.22312
10.63716, -13.97359
12.63826, -13.89403
7.64272, -12.69693
7.61500, -10.49970
5.77796, -10.36786
10.75958, -6.74353
9.50185, -8.81840
