12.62323, -10.21345
15.70769, -8.01532
18.46562, -2.76748
19.29869, -0.46357
16.80374, -1.92477
17.43458, 1.20020
15.97703, 2.19705
15.40210, -0.25303
18.20360, -6.87933
14.04655, -7.36574
14.52477, -5.66100
12.14401, -3.28842
11.03389, -4.96812
12.51045, -6.23991
10.16674, -8.07016
12.45719, -8.19866
14.38103, 5.76311
15.60027, 7.09575
11.73709, 8.00012
12.71653, 5.24192
9.82844, 8.26896
10.73495, 5.89235
11.93450, 3.48707
14.20901, 2.41482
13.50524, 0.51075
13.11888, -1.22373
14.01423, -2.81289
16.16636, -3.65616
16.51413, -6.08108
17.71274, 3.50425
15.91961, 4.16665
17.40765, 7.49644
8.73479, -1.07345
8.97716, -2.96717
10.97930, -1.62741
9.32532, -5.69757
7.34426, -3.62908
6.68233, -1.72705
5.42404, -3.09716
2.67908, -3.23016
10.62083, 0.22180
11.75754, 1.59002
10.02223, 4.08536
8.89065, 2.62239
7.09717, 2.73210
5.31918, 2.12083
8.26997, 0.66301
5.38132, -0.07835
11.91181, 14.85373
10.20537, 14.43136
11.74036, 11.41608
10.02221, 12.31085
7.63400, 10.78676
7.98838, 9.10968
10.15832, 10.50748
12.64716, 9.56968
2.64748, -5.08797
5.35369, -5.17169
7.12107, -5.64249
6.11869, -8.50826
7.46792, -7.39038
14.28948, 10.24104
16.56871, 9.45860
13.19553, 12.31238
3.87117, 4.78105
3.71782, 2.77486
6.20015, 4.30133
6.61343, 12.78254
8.28824, 14.12472
7.87288, 15.82374
6.18976, 16.30135
4.89938, 17.80325
7.81984, 5.57706
8.25234, 7.29445
5.67800, 6.03134
5.83058, 8.75950
3.20962, 9.27563
3.54261, 6.74819
1.75678, 6.39406
1.29162, 3.14047
-0.09134, 11.79224
-1.61836, 8.50764
-3.15202, 10.34092
-4.39218, 8.96448
-3.19711, 7.66721
-1.29089, 6.30137
-1.15381, 3.53298
0.58672, 4.87389
4.51467, 14.48917
3.32717, 13.13041
3.34545, 11.17993
4.89225, 12.10893
4.89323, 10.29516
0.03474, 7.52838
1.76450, 8.20148
1.51005, 10.02977
-2.68736, 12.09736
0.67287, 13.42494
1.69760, 11.99839
-4.76045, 13.34908
-3.62261, 14.73808
-6.35166, 15.10849
-6.03284, 17.62811
-7.66892, 16.90164
2.23442, 14.47533
3.51743, 16.02621
2.94148, 19.20632
1.32486, 17.09203
-1.69812, 19.06764
0.24074, 15.58917
-2.03771, 16.98948
-1.32740, 14.61138
-10.54538, 10.00234
-9.03194, 13.09781
-11.69005, 12.93548
-12.91564, 11.60358
-13.16694, 14.21532
-15.67757, 10.37981
-13.58275, 9.77090
-9.47425, 6.01967
-9.45642, 14.79819
-11.45731, 14.88287
-6.57665, 13.28047
-6.72906, 11.08835
-4.90900, 10.80643
-10.17085, 7.60248
-8.74733, 9.56731
-8.55299, 11.40090
-17.09478, 2.09516
-14.85280, 2.29984
-13.30628, 1.34935
-13.13927, -3.49913
-16.01139, -2.82537
-12.65160, -1.81325
-13.93361, -0.36984
-15.89205, 0.71417
-11.76494, 2.12145
-12.86585, 4.94156
-12.87284, 7.24854
-14.16786, 6.04425
-14.74935, 8.33554
-16.34026, 5.61762
-15.81089, 3.87797
-19.14229, 3.70881
-3.55754, 5.88762
-5.53092, 6.32362
-6.25774, 9.13640
-7.86874, 7.73390
-11.27820, 5.72265
-10.06794, 2.99356
-8.92438, 4.31886
-5.29578, 2.84000
-15.84052, -1.02775
-18.00777, 0.56036
-18.83965, -3.10034
-17.33191, -4.12827
-17.30756, -5.96988
-15.48479, -5.26441
-3.55870, 4.08667
-6.48969, 4.84864
-11.41542, -3.99841
-8.79689, -3.81250
-10.01782, -5.14620
-11.51766, -10.45005
-10.17458, -7.85454
-11.85020, -8.63652
-11.55392, -6.13930
-13.77875, -5.30621
-7.36462, -1.82211
-5.40070, -0.38002
-6.66098, 0.86689
-8.66191, -0.62910
-7.65555, 3.03009
-9.04078, 1.50479
-12.15986, -0.08114
-10.03496, -1.76546
-0.41215, 1.68451
-2.64180, 1.64457
-1.46348, 0.09362
-4.63140, 1.18623
-3.72770, -1.09181
-0.82669, -2.05437
0.89589, -3.51888
3.15214, -1.55109
-13.16928, -7.08887
-15.45302, -7.48855
-15.57932, -9.31959
-13.77900, -9.71306
-14.33389, -13.00050
0.68399, -1.07721
3.22510, 1.05748
1.40498, 1.37714
-7.44096, -9.25972
-4.36557, -9.45774
-3.90343, -11.18053
-7.33599, -14.02435
-5.78486, -13.07966
-6.10524, -10.54785
-7.93382, -11.59222
-9.77279, -10.06260
-1.14852, -3.78260
-2.39152, -5.55156
-4.39095, -3.97504
-5.41766, -2.43995
-4.94080, -6.20163
-6.63720, -5.51278
-7.62591, -6.95697
-5.43276, -7.99172
2.09582, -7.17994
-0.03794, -5.20487
-1.03967, -6.72805
-2.70734, -7.51329
-0.00496, -8.16486
-1.86617, -9.15533
1.34608, -10.71002
3.16501, -10.37291
-10.72250, -12.47037
-12.71204, -11.87687
-12.07200, -14.25774
-9.33468, -13.86038
-7.36503, -17.10942
5.05890, -10.04426
3.35828, -8.65804
4.74669, -6.87813
-3.40552, -17.29230
-1.39878, -18.22561
-2.36553, -15.76991
6.30213, -16.18310
6.81063, -14.45700
4.67999, -11.92988
4.11642, -14.52039
1.91543, -13.80810
0.11510, -17.00326
-0.75762, -14.60900
0.63494, -12.57977
-1.07172, -11.84069
-2.47650, -12.82107
-3.86981, -14.84723
-5.63377, -15.35290
-5.63247, -17.61504
8.66627, -10.28867
6.83393, -10.14902
6.39834, -12.43732
8.84267, -12.60978
8.66409, -14.42522
8.51816, -16.24378
10.63741, -15.72300
11.38971, -13.67988
3.04684, -15.96926
0.98503, -15.39041
1.86180, -17.33947
0.63864, -19.76295
4.71212, -18.67852
13.28370, -11.93814
11.16081, -11.92055
10.48840, -9.96607
