6.42888, -14.91073
10.18163, -14.39831
15.06290, -11.03391
16.87145, -9.38129
13.98321, -9.51527
15.99437, -7.04168
15.16724, -5.48154
13.51931, -7.38357
12.91955, -14.55272
9.01282, -13.05101
10.22866, -11.76394
9.22364, -8.55659
7.45995, -9.52776
8.17610, -11.34016
5.25022, -11.87120
7.21843, -13.04967
15.41181, -1.58228
17.11078, -0.96913
14.11074, 1.62736
13.69580, -1.27001
12.54580, 2.75261
12.24367, 0.22699
12.18767, -2.46022
13.70308, -4.46688
12.19487, -5.82559
11.04653, -7.18169
11.10056, -9.00492
12.61406, -10.75195
11.79476, -13.06061
17.31167, -5.13099
16.03195, -3.71098
18.89728, -1.45451
7.23474, -5.01073
6.56906, -6.80007
8.96451, -6.54454
5.60811, -9.37939
4.81562, -6.62708
5.11369, -4.63534
3.36272, -5.26353
0.87052, -4.10531
9.50671, -4.74063
11.14915, -4.05761
10.77266, -1.04160
9.09072, -1.81091
7.55378, -0.88008
5.69542, -0.59481
7.63038, -3.25720
4.72817, -2.57084
17.45127, 7.61429
15.74408, 8.03355
15.70151, 4.65031
14.59620, 6.24120
11.77324, 6.00192
11.30742, 4.35232
13.87843, 4.58124
15.64610, 2.59400
-0.02104, -5.73552
2.33610, -7.06761
3.68208, -8.30599
1.46245, -10.37739
3.17669, -10.01480
17.41227, 2.42500
19.06658, 0.67275
17.40655, 4.76746
5.64995, 2.43363
4.58160, 0.72864
7.48901, 0.92628
11.79735, 8.24338
13.90411, 8.65321
14.32614, 10.35059
13.05793, 11.55585
12.61358, 13.48545
9.51609, 1.30291
10.69734, 2.62242
7.83088, 2.70074
9.23414, 5.04530
7.15348, 6.72062
6.27345, 4.32805
4.52767, 4.84464
2.60341, 2.18016
5.40065, 10.48323
2.52182, 8.28489
2.01611, 10.62098
0.27826, 9.97876
0.73334, 8.27465
1.78620, 6.17925
0.62070, 3.66442
2.78507, 4.04258
10.73244, 10.73001
9.04942, 10.07897
8.15894, 8.34354
9.96031, 8.44704
9.11806, 6.84069
3.53027, 6.64944
5.37467, 6.44132
5.99925, 8.17836
3.24399, 11.96013
6.83623, 11.57358
7.08040, 9.83419
1.99034, 14.03205
3.64344, 14.73294
1.39934, 16.32948
2.85285, 18.41213
1.06658, 18.52944
8.70709, 11.77771
10.56397, 12.55446
11.53227, 15.63783
9.11812, 14.51732
7.35993, 17.67173
7.45965, 13.69065
6.09325, 15.98959
5.61672, 13.55386
-4.68731, 13.75794
-1.90841, 15.79514
-4.33734, 16.88701
-6.04160, 16.27747
-5.05004, 18.70670
-9.05585, 16.47781
-7.48415, 14.96493
-5.59024, 9.73381
-1.49383, 17.49797
-3.22604, 18.50303
0.35040, 14.81555
-0.80353, 12.94551
0.67689, 11.84985
-5.47125, 11.45902
-3.29754, 12.53697
-2.27314, 14.07007
-14.16169, 9.80142
-12.08151, 8.94047
-11.15406, 7.38002
-13.25997, 3.00958
-15.48974, 4.94121
-12.04451, 4.27556
-12.50865, 6.14947
-13.73875, 8.01961
-9.43046, 7.34716
-9.09429, 10.35582
-8.02810, 12.40164
-9.73451, 11.93736
-9.18427, 14.23635
-11.85626, 12.56944
-12.19621, 10.78310
-15.22445, 12.18190
-0.41301, 6.86655
-1.95756, 8.16990
-1.29358, 10.99817
-3.37189, 10.50527
-7.32552, 10.30938
-7.52256, 7.33048
-5.89400, 7.97231
-3.36870, 4.97622
-14.50284, 6.45338
-15.68348, 8.86691
-18.12168, 6.01244
-17.26456, 4.40145
-18.09906, 2.75959
-16.15725, 2.53691
-1.25119, 5.27255
-3.49208, 7.30963
-11.96577, 1.76620
-9.56092, 0.71360
-11.26189, 0.10029
-15.05528, -3.89852
-12.65963, -2.22479
-14.50671, -2.13824
-13.08358, -0.06495
-14.66617, 1.70686
-7.36758, 1.81010
-4.95840, 2.17400
-5.49462, 3.86385
-7.96164, 3.46942
-5.36966, 6.24144
-7.30516, 5.53487
-10.80398, 5.58058
-9.70555, 3.10154
0.41811, 1.68304
-1.57456, 2.68411
-1.25224, 0.76318
-3.54920, 3.20315
-3.80800, 0.76611
-1.68691, -1.43465
-0.84251, -3.53205
2.06987, -2.83857
-14.95520, -0.15480
-17.16300, 0.55290
-18.12597, -1.00958
-16.71488, -2.19482
-18.73431, -4.84757
0.10487, -1.27170
3.34705, -0.56288
1.88411, 0.56622
-10.89248, -4.73963
-8.26160, -6.34452
-8.65325, -8.08470
-13.01435, -9.00699
-11.20186, -8.89160
-10.30863, -6.50103
-12.41310, -6.57570
-13.33029, -4.36656
-2.77520, -2.81521
-4.69803, -3.80364
-5.73548, -1.47838
-5.93095, 0.35804
-7.25733, -3.19419
-8.43911, -1.79573
-9.98583, -2.61481
-8.52502, -4.55044
-1.48192, -7.33130
-2.45303, -4.59072
-4.04799, -5.47369
-5.88956, -5.39374
-3.79976, -7.22681
-5.90807, -7.23860
-3.78666, -10.10830
-2.01948, -10.65534
-15.29038, -6.05691
-16.77603, -4.60662
-17.31607, -7.01214
-14.70775, -7.93274
-14.47413, -11.72500
-0.18988, -11.24471
-1.05122, -9.22684
1.00545, -8.29631
-11.05342, -13.72747
-9.71050, -15.48662
-9.42494, -12.86298
-1.94272, -17.25791
-0.69014, -15.96600
-1.40188, -12.73809
-3.10503, -14.76975
-4.72267, -13.11597
-7.80192, -15.10808
-7.46167, -12.58254
-5.28543, -11.43319
-6.45294, -9.98549
-8.15245, -10.20051
-10.32792, -11.34679
-12.12478, -10.97455
-13.17517, -12.97804
2.89045, -13.13797
1.33303, -12.16258
-0.11634, -13.98615
1.96769, -15.27506
0.96568, -16.79943
-0.00887, -18.34174
2.10958, -18.86576
3.72539, -17.40649
-4.72553, -15.55538
-6.28197, -14.08446
-6.41169, -16.21770
-8.62120, -17.79486
-4.51048, -18.72824
6.21195, -16.74478
4.34053, -15.74240
4.65372, -13.69935
