-8.25984, -13.97982
-5.63471, -16.71009
-0.04028, -18.67181
2.36061, -19.15938
0.55062, -16.90466
3.73422, -17.07222
4.50745, -15.48468
1.99967, -15.27384
-4.14630, -19.01327
-5.23476, -14.97188
-3.47845, -15.19593
-1.47910, -12.49412
-3.30296, -11.64128
-4.34540, -13.28779
-6.49840, -11.23659
-6.29093, -13.52124
7.80212, -13.38487
9.29856, -14.39635
9.62888, -10.44250
7.04336, -11.81436
9.61602, -8.51505
7.39733, -9.75902
5.19309, -11.29707
4.46461, -13.70382
2.47816, -13.28575
0.70584, -13.15691
-0.73547, -14.27481
-1.25531, -16.52704
-3.60341, -17.22531
6.05418, -17.01081
6.44753, -15.14015
9.95898, -16.12580
0.21407, -8.79790
-1.62392, -9.31431
-0.00606, -11.09925
-4.27418, -10.05760
-2.51727, -7.79562
-0.73234, -6.86294
-2.27157, -5.81830
-2.80414, -3.12221
1.77094, -10.47449
3.29054, -11.39913
5.50561, -9.31791
3.89303, -8.41219
3.73957, -6.62192
2.87512, -4.95230
1.86400, -8.08440
0.70861, -5.33504
16.43449, -9.61414
15.76738, -7.98772
13.00868, -9.94671
13.64285, -8.11629
11.78624, -5.97635
10.17892, -6.57191
11.87872, -8.51438
11.31455, -11.11352
-4.64664, -3.36235
-4.33413, -6.05176
-4.54169, -7.86894
-7.52315, -7.29597
-6.22017, -8.46742
12.21862, -12.64014
11.77754, -15.00922
14.10794, -11.25534
5.29528, -3.13121
3.28820, -3.27257
5.16092, -5.50528
13.61152, -4.67517
15.18396, -6.13594
16.80408, -5.47684
17.03070, -3.74201
18.32798, -2.24607
6.65958, -6.92124
8.42172, -7.09822
6.79610, -4.73601
9.51728, -4.48842
9.64500, -1.82018
7.19331, -2.51881
6.58210, -0.80387
3.29547, -0.81899
11.65239, 1.81301
8.17996, 2.84382
9.76953, 4.62884
8.22668, 5.65462
7.11791, 4.28286
6.04519, 2.19756
3.32653, 1.65754
4.90732, 0.13157
14.99325, -2.34962
13.47559, -1.37335
11.54871, -1.67636
12.69370, -3.07086
10.89954, -3.33679
7.45270, 1.06540
8.37126, -0.54747
10.14277, -0.02867
11.57501, 4.42575
13.37922, 1.29550
12.11767, 0.07338
12.51046, 6.65946
14.05077, 5.73673
14.01854, 8.49062
16.55770, 8.54329
15.60003, 10.05569
14.64646, -0.09585
16.36813, -1.13854
19.42998, -0.10420
17.10221, 1.18620
18.61503, 4.46537
15.45710, 2.03916
16.50955, 4.49772
14.26073, 3.44763
8.35453, 11.89343
11.63788, 10.84842
11.08899, 13.45429
9.59234, 14.47217
12.13936, 15.10230
7.97823, 17.02570
7.68188, 14.86440
4.57107, 10.25199
13.25802, 11.51674
13.04949, 13.50853
12.17727, 8.44615
9.98640, 8.27669
9.97338, 6.43497
6.03513, 11.17233
8.18684, 10.05112
10.02915, 10.12671
-0.42457, 17.21746
0.10543, 15.02943
-0.60895, 13.36065
-5.38102, 12.48716
-5.13405, 15.42689
-3.64198, 12.25099
-2.40134, 13.73011
-1.61505, 15.82590
0.38004, 11.94864
3.00907, 13.44970
5.29027, 13.79363
3.90973, 14.89884
6.09149, 15.80880
3.17032, 16.98561
1.52667, 16.20778
0.87266, 19.47873
5.30476, 4.37946
5.44781, 6.39536
8.12424, 7.52528
6.50145, 8.91412
4.01371, 11.99319
1.49069, 10.39724
2.96883, 9.45955
2.03591, 5.65385
-3.33076, 15.52045
-2.07628, 17.89645
-5.81923, 18.18464
-6.61589, 16.54291
-8.43418, 16.24979
-7.47000, 14.54963
3.52297, 4.11752
3.84859, 7.12838
-5.62311, 10.70886
-5.05668, 8.14558
-6.55443, 9.15858
-12.02048, 9.86752
-9.25662, 8.91801
-10.27498, 10.46143
-7.76128, 10.53313
-7.26213, 12.85579
-2.87841, 7.01944
-1.16490, 5.28725
-0.11546, 6.71616
-1.88771, 8.47709
1.87923, 8.01607
0.16794, 9.16362
-1.85662, 12.01756
-3.21246, 9.66940
1.60623, 0.65381
1.24101, 2.85370
-0.12118, 1.46146
0.49693, 4.75500
-1.62465, 3.52821
-2.15310, 0.51772
-3.35026, -1.40033
-1.07397, -3.34491
-8.93663, 11.99244
-9.66564, 14.19330
-11.49549, 14.05076
-11.62174, 12.21227
-14.95497, 12.28097
-0.96573, -0.83402
1.51727, -3.03603
1.56761, -1.18873
-10.24738, 6.00844
-9.99402, 2.93712
-11.63082, 2.22827
-14.94557, 5.20857
-13.78442, 3.81209
-11.32657, 4.49889
-12.62686, 6.15528
-11.38229, 8.19798
-3.90980, 0.58362
-5.84137, 1.55487
-4.57384, 3.76316
-3.20520, 5.00310
-6.85687, 3.98185
-6.42322, 5.76067
-7.99635, 6.52781
-8.69962, 4.20703
-6.79676, -3.12220
-5.15458, -0.72281
-6.80775, 0.04566
-7.82819, 1.58073
-8.07800, -1.18784
-9.32973, 0.50871
-10.39849, -2.89619
-9.79928, -4.64636
-13.90296, 8.78576
-13.60647, 10.84066
-15.86830, 9.85968
-15.07533, 7.20977
-18.00178, 4.78662
-9.19748, -6.47192
-8.07457, -4.58704
-6.11093, -5.70055
-17.60429, 0.84288
-18.23443, -1.27868
-15.94630, 0.03644
-15.08886, -8.59860
-13.30700, -8.84949
-11.11823, -6.37254
-13.76328, -6.19345
-13.38016, -3.91201
-16.80404, -2.59776
-14.56295, -1.38463
-12.35206, -2.46582
-11.87023, -0.66951
-13.04531, 0.57700
-15.25327, 1.65937
-16.01120, 3.33054
-18.24888, 2.99879
-8.91230, -10.07630
-9.04182, -8.24322
-11.36921, -8.14659
-11.18274, -10.58988
-13.00479, -10.67842
-14.82516, -10.79972
-14.00038, -12.82015
-11.86928, -13.26592
-15.35286, -5.34699
-15.08141, -3.22274
-16.88148, -4.37483
-19.45765, -3.51882
-17.78978, -7.39019
-9.86955, -14.88515
-10.16227, -12.78247
-8.32698, -11.83176
