6.53282, -14.86548
10.28190, -14.32688
15.13957, -10.92848
16.93653, -9.26328
14.04930, -9.41741
16.04314, -6.92985
15.20514, -5.37552
13.57052, -7.28901
13.02083, -14.46217
9.10372, -12.98777
10.31054, -11.69224
9.28315, -8.49199
7.52628, -9.47545
8.25507, -11.28280
5.33297, -11.83425
7.30936, -12.99896
15.42248, -1.47465
17.11713, -0.84966
14.09903, 1.72583
13.70433, -1.17437
12.52628, 2.84013
12.24179, 0.31246
12.20454, -2.37508
13.73393, -4.37110
12.23525, -5.74031
11.09640, -7.10439
11.16316, -8.92720
12.68881, -10.66363
11.88565, -12.97795
17.34707, -5.01001
16.05747, -3.59897
18.90698, -1.32254
7.26955, -4.96010
6.61637, -6.75404
9.00998, -6.48180
5.67345, -9.34001
4.86176, -6.59330
5.14593, -4.59953
3.39939, -5.23992
0.89916, -4.09914
9.53958, -4.67414
11.17721, -3.97967
10.77967, -0.96637
9.10314, -1.74740
7.55974, -0.82732
5.69943, -0.55503
7.65293, -3.20386
4.74600, -2.53777
17.39769, 7.73593
15.68761, 8.14326
15.66866, 4.75981
14.55227, 6.34295
11.73105, 6.08397
11.27676, 4.43116
13.84611, 4.67802
15.62761, 2.70317
0.01900, -5.73553
2.38539, -7.05113
3.73998, -8.28009
1.53486, -10.36692
3.24653, -9.99238
17.39492, 2.54650
19.06142, 0.80584
17.37284, 4.88887
5.63282, 2.47302
4.57640, 0.76061
7.48236, 0.97854
11.73951, 8.32554
13.84336, 8.75007
14.25353, 10.45036
12.97694, 11.64673
12.51913, 13.57318
9.50676, 1.36931
10.67877, 2.69704
7.81184, 2.75534
9.19870, 5.10965
7.10639, 6.77039
6.24308, 4.37174
4.49374, 4.87613
2.58813, 2.19828
5.32734, 10.52068
2.46392, 8.30229
1.94191, 10.63479
0.20859, 9.98046
0.67555, 8.27957
1.74302, 6.19157
0.59510, 3.66866
2.75678, 4.06193
10.65727, 10.80467
8.97884, 10.14190
8.10049, 8.40029
9.90109, 8.51637
9.07008, 6.90418
3.48376, 6.67392
5.32957, 6.47869
5.94200, 8.22004
3.16042, 11.98248
6.75527, 11.62102
7.01157, 9.88338
1.89233, 14.04561
3.54050, 14.75802
1.28531, 16.33885
2.72424, 18.43160
0.93720, 18.53643
8.62465, 11.83821
10.47607, 12.62790
11.42282, 15.71796
9.01655, 14.58062
7.23638, 17.72268
7.36389, 13.74239
5.98148, 16.03174
5.52196, 13.59274
-4.78324, 13.72488
-2.01864, 15.78143
-4.45513, 16.85632
-6.15509, 16.23489
-5.18052, 18.67099
-9.17067, 16.41419
-7.58844, 14.91231
-5.65806, 9.69455
-1.61595, 17.48711
-3.35514, 18.48006
0.24696, 14.81763
-0.89389, 12.93958
0.59414, 11.85429
-5.55112, 11.42055
-3.38499, 12.51364
-2.37131, 14.05386
-14.22977, 9.70231
-12.14363, 8.85591
-11.20531, 7.30197
-13.28066, 2.91693
-15.52385, 4.83295
-12.07407, 4.19137
-12.55127, 6.06200
-13.79440, 7.92350
-9.48152, 7.28114
-9.16637, 10.29207
-8.11449, 12.34529
-9.81761, 11.86911
-9.28343, 14.17189
-11.94372, 12.48637
-12.27120, 10.69769
-15.30913, 12.07532
-0.46094, 6.86350
-2.01454, 8.15603
-1.37033, 10.98887
-3.44515, 10.48148
-7.39731, 10.25799
-7.57355, 7.27779
-5.94951, 7.93097
-3.40336, 4.95258
-14.54754, 6.35197
-15.74500, 8.75720
-18.16321, 5.88578
-17.29487, 4.28082
-18.11788, 2.63317
-16.17457, 2.42405
-1.28797, 5.26369
-3.54303, 7.28508
-11.97781, 1.68262
-9.56567, 0.64683
-11.26231, 0.02167
-15.02770, -4.00353
-12.64379, -2.31312
-14.49143, -2.23947
-13.08281, -0.15629
-14.67773, 1.60443
-7.38004, 1.75862
-4.97346, 2.13933
-5.52147, 3.82539
-7.98566, 3.41375
-5.41311, 6.20380
-7.34362, 5.48373
-10.84267, 5.50502
-9.72697, 3.03371
0.40635, 1.68592
-1.59326, 2.67305
-1.25754, 0.75442
-3.57148, 3.17829
-3.81325, 0.73951
-1.67685, -1.44639
-0.81783, -3.53784
2.08964, -2.82405
-14.95376, -0.25921
-17.16644, 0.43307
-18.11848, -1.13610
-16.69915, -2.31146
-18.70002, -4.97824
0.11375, -1.27094
3.35090, -0.53950
1.88011, 0.57936
-10.85913, -4.81556
-8.21711, -6.40204
-8.59660, -8.14491
-12.95115, -9.09763
-11.13951, -8.96959
-10.26299, -6.57284
-12.36689, -6.66220
-13.29948, -4.45951
-2.75548, -2.83451
-4.67137, -3.83634
-5.72502, -1.51838
-5.93330, 0.31662
-7.23486, -3.24478
-8.42636, -1.85460
-9.96733, -2.68446
-8.49304, -4.60985
-1.43070, -7.34147
-2.42092, -4.60774
-4.00968, -5.50182
-5.85176, -5.43472
-3.74922, -7.25316
-5.85740, -7.27967
-3.71600, -10.13449
-1.94505, -10.66918
-15.24773, -6.16351
-16.74346, -4.72362
-17.26669, -7.13286
-14.65202, -8.03523
-14.39192, -11.82576
-0.11137, -11.24576
-0.98678, -9.23396
1.06334, -8.28909
-10.95731, -13.80430
-9.60215, -15.55404
-9.33491, -12.92847
-1.82219, -17.27105
-0.57866, -15.97043
-1.31292, -12.74757
-3.00184, -14.79106
-4.63099, -13.14863
-7.69625, -15.16218
-7.37365, -12.63432
-5.20549, -11.46981
-6.38307, -10.03030
-8.08104, -10.25718
-10.24846, -11.41862
-12.04787, -11.05892
-13.08424, -13.06970
2.98210, -13.11747
1.41791, -12.15297
-0.01870, -13.98662
2.07428, -15.26095
1.08294, -16.79227
0.11918, -18.34135
2.24124, -18.85057
3.84682, -17.38006
-4.61682, -15.58800
-6.18349, -14.12797
-6.29831, -16.26206
-8.49676, -17.85461
-4.37962, -18.75927
6.32870, -16.70100
4.45033, -15.71171
4.74924, -13.66652
