16.20600, -1.01287
17.44690, 2.56566
16.65499, 8.44094
15.99944, 10.80150
14.81218, 8.16516
13.51616, 11.07784
11.75061, 11.04607
12.70126, 8.71590
18.82333, 4.93747
15.71657, 2.13288
15.11885, 3.79948
11.80384, 4.35432
11.87197, 2.34207
13.81228, 2.16075
12.96208, -0.68881
14.90353, 0.53326
8.38392, 13.02834
8.60578, 14.82088
4.93291, 13.32020
7.32905, 11.63928
3.22138, 12.43369
5.33703, 11.02157
7.70815, 9.75584
10.18330, 10.19940
10.71263, 8.23966
11.40244, 6.60202
13.05284, 5.82532
15.29560, 6.38463
16.98378, 4.60946
12.40820, 13.11706
10.56286, 12.61828
9.84691, 16.19448
7.74180, 4.18490
9.03635, 2.78168
9.89226, 5.03355
10.90182, 0.75773
8.08877, 1.29623
6.44740, 2.46319
6.21541, 0.61747
4.05496, -1.08106
8.52885, 6.33324
8.66283, 8.10699
5.80282, 9.13578
5.72792, 7.28777
4.20244, 6.33827
3.10725, 4.81005
6.35701, 5.33108
4.43185, 3.05343
1.10516, 19.00797
-0.04113, 17.67518
2.95677, 16.10653
1.03794, 15.84059
-0.02588, 13.21482
1.23448, 12.05307
2.19355, 14.44947
4.76552, 15.12677
5.10540, -2.61371
7.35981, -1.11430
9.07317, -0.47425
9.91619, -3.39088
10.36842, -1.69808
5.71531, 16.62538
8.02642, 17.30791
3.62371, 17.68008
0.38593, 6.13967
1.42307, 4.41553
2.56223, 7.09776
-2.01389, 14.25043
-1.42621, 16.31467
-2.74899, 17.45898
-4.39762, 16.87330
-6.31946, 17.35005
3.14348, 9.07590
2.50118, 10.72633
1.13445, 8.20547
-0.32154, 10.51766
-2.75694, 9.42010
-1.02142, 7.55280
-2.27196, 6.22965
-0.76638, 3.30810
-6.90547, 9.55927
-6.24748, 5.99733
-8.55960, 6.60326
-8.77314, 4.76289
-7.04752, 4.39773
-4.70250, 4.38863
-2.98709, 2.21145
-2.34510, 4.31272
-4.71327, 14.42579
-4.89413, 12.63033
-3.74936, 11.05103
-3.02666, 12.70431
-1.97518, 11.22643
-4.33274, 6.15672
-3.31267, 7.70739
-4.57917, 9.05029
-9.19832, 8.30416
-7.22834, 11.33283
-5.56668, 10.76361
-11.61325, 8.12357
-11.49038, 9.91491
-13.92948, 8.63595
-15.12917, 10.87445
-16.04195, 9.33454
-6.56395, 13.09360
-6.41653, 15.10099
-8.72818, 17.35955
-8.82116, 14.69965
-12.42972, 14.55887
-8.83428, 12.84662
-11.50268, 12.66819
-9.54610, 11.14121
-14.39000, 2.04444
-14.94950, 5.44435
-17.02216, 3.77224
-17.24963, 1.97661
-18.96740, 3.95994
-18.79205, -0.62085
-16.73178, 0.09630
-11.20981, -0.58145
-16.28050, 6.58449
-17.96053, 5.49444
-13.05394, 7.01555
-11.90832, 5.14041
-10.26142, 5.96493
-12.69451, 0.30521
-12.67236, 2.73142
-13.57611, 4.33861
