-2.44948, -16.05180
1.00457, -17.60590
6.92699, -17.33941
9.33647, -16.89629
6.81612, -15.47938
9.83247, -14.44741
9.95778, -12.68602
7.55232, -13.42577
3.24463, -19.18772
0.72733, -15.84395
2.44046, -15.39675
3.28779, -12.14418
1.27745, -12.03317
0.92436, -13.94968
-1.83834, -12.84954
-0.79369, -14.89193
12.23148, -9.50887
13.99720, -9.88920
12.82895, -6.09747
10.94169, -8.33470
12.09810, -4.31391
10.50351, -6.29566
9.03201, -8.54487
9.25379, -11.04965
7.25475, -11.40268
5.56227, -11.94418
4.64193, -13.51900
4.99966, -15.80260
3.08145, -17.32630
11.96212, -13.52511
11.62935, -11.64273
15.25503, -11.24753
3.48013, -8.08316
1.96739, -9.24786
4.13426, -10.30055
-0.21438, -10.92602
0.57206, -8.17197
1.88030, -6.64084
0.06251, -6.24570
-1.43724, -3.94281
5.55000, -9.05807
7.30482, -9.34920
8.58377, -6.59197
6.74974, -6.35308
5.93960, -4.74924
4.51479, -3.52254
4.74487, -6.80575
2.64738, -4.68574
18.83448, -2.79048
17.60886, -1.53025
15.77992, -4.37685
15.68561, -2.44197
13.16480, -1.14895
11.89561, -2.30104
14.19727, -3.46934
14.64326, -6.09134
-3.05720, -4.85285
-1.76413, -7.23162
-1.27893, -8.99509
-4.25895, -9.57551
-2.61305, -10.17642
16.05150, -7.17058
16.52588, -9.53322
17.28796, -5.18103
6.08105, -0.93018
4.27154, -1.80995
6.84189, -3.18304
14.37304, 0.73914
16.37686, -0.02972
17.63423, 1.18611
17.19742, 2.88027
17.84312, 4.75213
8.76054, -3.93783
10.46153, -3.44479
8.07214, -1.85938
10.50460, -0.61469
9.62788, 1.90864
7.61370, 0.34597
6.40695, 1.70919
3.36313, 0.46928
10.13528, 6.02837
6.52895, 5.68962
7.33802, 7.93872
5.52391, 8.31501
5.00680, 6.62869
4.78928, 4.29376
2.46823, 2.77868
4.50411, 1.95244
14.78766, 3.41224
13.01538, 3.75199
11.34057, 2.75214
12.92307, 1.88534
11.35757, 0.96940
6.51750, 3.76829
7.97136, 2.61441
9.42152, 3.75653
9.08896, 8.42371
11.93052, 6.19230
11.21584, 4.58782
9.12376, 10.84514
10.89708, 10.56351
9.84002, 13.10665
12.17630, 14.10260
10.72362, 15.14865
13.62526, 5.37401
15.61160, 5.04873
18.06671, 7.15046
15.42561, 7.47952
15.60617, 11.08631
13.58108, 7.65731
13.64056, 10.33101
11.94569, 8.51792
3.31553, 14.15129
6.75172, 14.40634
5.27048, 16.61944
3.50218, 17.00563
5.63036, 18.54030
1.05211, 18.77284
1.58328, 16.65698
0.41734, 11.21712
8.00567, 15.63073
7.06927, 17.40101
8.14820, 12.37861
6.17864, 11.40422
6.85350, 9.69055
1.43247, 12.61712
3.84710, 12.37938
5.52827, 13.13668
-6.81584, 15.81663
-5.50798, 13.98417
-5.54837, 12.16937
-9.65026, 9.57898
-10.51760, 12.39869
-7.94863, 10.00850
-7.34921, 11.84362
-7.40137, 14.08144
-4.10408, 11.22813
-2.22465, 13.60147
-0.23635, 14.77144
-1.92950, 15.28196
-0.24458, 16.94003
-3.39389, 16.94235
-4.62880, 15.60760
-6.45565, 18.39857
3.28846, 6.04203
2.66928, 7.96581
4.73112, 10.01247
2.70742, 10.69581
-0.74925, 12.62478
-2.49493, 10.20295
-0.77371, 9.88425
-0.21982, 6.00521
-8.87934, 13.15811
-8.60160, 15.83055
-12.18195, 14.70187
-12.30876, 12.88146
-13.88651, 11.93130
-12.35777, 10.71346
1.73295, 5.13441
0.91206, 8.04944
-9.21160, 7.83872
-7.72997, 5.67168
-9.49747, 6.05295
-14.83350, 4.67195
-11.91493, 4.82185
-13.43548, 5.87405
-11.12992, 6.87816
-11.53312, 9.21938
-5.28886, 5.43928
-3.05292, 4.47121
-2.61218, 6.18843
-4.91334, 7.16126
-1.24627, 8.13853
-3.26209, 8.56498
-6.20504, 10.45783
-6.58721, 7.77341
1.24645, 1.20573
0.08706, 3.11065
-0.65754, 1.31080
-1.31248, 4.59722
-2.82339, 2.66763
-2.19082, -0.32272
-2.58619, -2.54888
0.25114, -3.50411
-12.76476, 7.79377
-14.26206, 9.56389
-15.90669, 8.74913
-15.33810, 6.99623
-18.45642, 5.81671
-0.58496, -1.13404
2.54018, -2.25101
1.89787, -0.51825
-11.74897, 1.75270
-10.36832, -1.00248
-11.62261, -2.27069
-15.80977, -0.74181
-14.21155, -1.60442
-12.18723, -0.05044
-14.01150, 1.00143
-13.61865, 3.36093
-3.84534, -0.91680
-5.99978, -0.73609
-5.64739, 1.78561
-4.84000, 3.44656
-7.84723, 1.13697
-8.10836, 2.94918
-9.85410, 3.07420
-9.64099, 0.65858
-5.14173, -5.43200
-4.51300, -2.59325
-6.33351, -2.49684
-7.85287, -1.45316
-7.05201, -4.11512
-8.84620, -3.00787
-8.56785, -6.56570
-7.35909, -7.96607
-16.17666, 2.96611
-16.66801, 4.98331
-18.40073, 3.22949
-16.67660, 1.06657
-18.48806, -2.27324
-6.11981, -9.43543
-5.78097, -7.26774
-3.54371, -7.56848
-16.64828, -5.78413
-16.44163, -7.98762
-14.80915, -5.91397
-10.79281, -13.60605
-9.04596, -13.17422
-7.93902, -10.05963
-10.45999, -10.88004
-10.95546, -8.62034
-14.62246, -8.67799
-12.99558, -6.71651
-10.54097, -6.89504
-10.76391, -5.04864
-12.31912, -4.33038
-14.77146, -4.14966
-16.09802, -2.88179
-18.05049, -4.02422
-4.51082, -12.67333
-5.31471, -11.02085
-7.51019, -11.79927
-6.42586, -13.99670
-8.08339, -14.75845
-9.72716, -15.54998
-8.20830, -17.11698
-6.06473, -16.73570
-12.25058, -10.68756
-12.79104, -8.61536
-14.03149, -10.35571
-16.74103, -10.52235
-13.74956, -13.49225
-3.60535, -17.49221
-4.66122, -15.65044
-3.31297, -14.08380
