10.16932, 12.65880
7.96044, 15.73558
2.70301, 18.47517
0.39621, 19.30019
1.86610, 16.81036
-1.26105, 17.43029
-2.25281, 15.96926
0.19926, 15.40289
6.81575, 18.22750
7.31666, 14.07218
5.61027, 14.54444
3.24601, 12.15542
4.92958, 11.05117
6.19620, 12.53216
8.03462, 10.19485
8.15513, 12.48573
-5.81328, 14.36083
-7.15016, 15.57541
-8.04104, 11.70910
-5.28628, 12.69815
-8.30322, 9.79951
-5.92979, 10.71432
-3.52871, 11.92225
-2.46441, 14.20050
-0.55789, 13.50338
1.17793, 13.12307
2.76395, 14.02397
3.59971, 16.17903
6.02340, 16.53525
-3.56605, 17.70040
-4.22219, 15.90497
-7.55716, 17.38138
1.04296, 8.73848
2.93581, 8.98746
1.58908, 10.98491
5.66499, 9.34515
3.60342, 7.35689
1.70371, 6.68832
3.07821, 5.43482
3.22079, 2.69034
-0.25887, 10.61999
-1.63105, 11.75191
-4.12032, 10.00790
-2.65340, 8.88145
-2.75686, 7.08759
-2.13939, 5.31174
-0.69188, 8.26761
0.05957, 5.38156
-14.89521, 11.85988
-14.46690, 10.15494
-11.45699, 11.70044
-12.34576, 9.97918
-10.81334, 7.59630
-9.13751, 7.95653
-10.54288, 10.12158
-9.61377, 12.61368
5.07870, 2.66523
5.15297, 5.37171
5.61760, 7.14072
8.48685, 6.14835
7.36427, 7.49367
-10.29085, 14.25364
-9.51638, 16.53559
-12.35836, 13.15247
-4.79454, 3.85446
-2.78782, 3.70811
-4.32294, 6.18509
-12.80554, 6.56877
-14.15356, 8.23888
-15.85112, 7.81759
-16.32286, 6.13282
-17.82025, 4.83721
-5.60432, 7.80032
-7.32321, 8.22683
-6.05112, 5.65691
-8.77980, 5.79997
-9.28678, 3.17723
-6.76051, 3.51903
-6.40015, 1.73445
-3.14496, 1.28065
-11.79184, -0.13250
-8.50194, -1.64805
-10.32985, -3.18810
-8.94909, -4.42344
-7.65600, -3.22386
-6.29682, -1.31287
-3.52893, -1.16614
-4.87591, 0.56970
-14.50484, 4.46407
-13.14194, 3.28132
-11.19154, 3.30640
-12.12593, 4.84995
-10.31218, 4.85727
-7.52846, 0.00846
-8.20759, 1.73586
-10.03498, 1.47503
-12.08791, -2.72957
-13.42721, 0.62601
-12.00424, 1.65570
-13.33239, -4.80702
-14.72534, -3.67404
-15.08623, -6.40436
-17.60694, -6.09434
-16.87477, -7.72787
-14.48304, 2.18388
-16.03839, 3.46147
-19.21647, 2.87441
-17.09655, 1.26519
-19.06160, -1.76467
-15.58992, 0.18632
-16.98227, -2.09700
-14.60666, -1.37839
-9.96546, -10.58024
-13.06620, -9.07761
-12.89459, -11.73513
-11.55842, -12.95607
-14.16927, -13.21648
-10.32502, -15.71371
-9.72343, -13.61677
-5.98656, -9.49521
-14.76509, -9.50802
-14.84278, -11.50919
-13.25743, -6.62297
-11.06480, -6.76773
-10.78923, -4.94669
-7.56693, -10.19732
-9.53672, -8.78067
-11.37098, -8.59273
-2.03548, -17.10199
-2.24798, -14.86074
-1.30289, -13.31091
3.54497, -13.12698
2.88124, -16.00143
1.85740, -12.64519
0.41848, -13.93223
-0.65869, -15.89445
-2.08037, -11.77227
-4.89662, -12.88302
-7.20356, -12.89806
-5.99476, -14.18887
-8.28400, -14.77835
-5.56055, -16.35977
-3.82276, -15.82433
-3.64197, -19.15512
-5.87516, -3.57807
-6.30428, -5.55296
-9.11450, -6.28960
-7.70639, -7.89569
-5.68325, -11.29810
-2.95840, -10.07833
-4.28768, -8.93940
-2.82150, -5.30566
1.08304, -15.83684
-0.49750, -18.00962
3.16608, -18.82872
4.18875, -17.31739
6.03026, -17.28662
5.31843, -15.46632
-4.07423, -3.57294
-4.82596, -6.50658
4.03823, -11.40139
3.84319, -8.78353
5.18114, -9.99980
10.49019, -11.48111
7.89001, -10.14710
8.67783, -11.81999
6.17960, -11.53242
5.35428, -13.76015
1.84781, -7.35822
0.39887, -5.39935
-0.84364, -6.66397
0.65934, -8.65966
-3.00334, -7.66608
-1.47322, -9.04598
0.12358, -12.15950
1.80048, -10.02874
-1.68306, -0.41803
-1.63534, -2.64752
-0.08851, -1.46380
-1.17006, -4.63551
1.10481, -3.72386
2.05725, -0.81952
3.51574, 0.90817
1.54007, 3.15753
7.13480, -13.14445
7.54245, -15.42679
9.37391, -15.54669
9.76109, -13.74501
13.05046, -14.28842
1.07481, 0.68775
-1.06873, 3.22139
-1.38204, 1.40017
9.28564, -7.40859
9.47292, -4.33253
11.19409, -3.86438
14.04987, -7.28699
13.09978, -5.73917
10.56910, -6.06839
11.61984, -7.89331
10.09665, -9.73761
3.78658, -1.13531
5.55988, -2.37213
3.99034, -4.37705
2.45885, -5.40911
6.21884, -4.91913
5.53592, -6.61791
6.98354, -7.60158
8.01064, -5.40483
7.17258, 2.12087
5.20497, -0.01977
6.73164, -1.01618
7.52270, -2.68110
8.16483, 0.02354
9.16179, -1.83420
10.70526, 1.38345
10.36180, 3.20120
12.50772, -10.67890
11.92117, -12.67050
14.29979, -12.02216
13.89288, -9.28624
17.13503, -7.30526
10.02654, 5.09393
8.64627, 3.38848
6.86152, 4.77067
17.30409, -3.34514
18.23038, -1.33515
15.77807, -2.31047
16.16100, 6.35858
14.43314, 6.86105
11.91347, 4.72160
14.50593, 4.16708
13.80133, 1.96362
17.00275, 0.17446
14.61155, -0.70663
12.57747, 0.67885
11.84436, -1.03038
12.82964, -2.43174
14.86065, -3.81796
15.37247, -5.58015
17.63460, -5.57095
10.25836, 8.70213
10.12510, 6.86932
12.41491, 6.44172
12.57883, 8.88663
14.39488, 8.71439
16.21395, 8.57481
15.68577, 10.69222
13.64004, 11.43739
15.95853, 3.10256
15.38688, 1.03875
17.33286, 1.92231
19.76060, 0.70762
18.66196, 4.77729
11.89170, 13.32529
11.88152, 11.20235
9.92940, 10.52313
