-16.16351, 1.54962
-17.52237, -1.98579
-16.92570, -7.88410
-16.34877, -10.26509
-15.07476, -7.66957
-13.87602, -10.62362
-12.11038, -10.65040
-12.98325, -8.28999
-18.97668, -4.31066
-15.77865, -1.61063
-15.23651, -3.29613
-11.94172, -3.96057
-11.94310, -1.94717
-13.87633, -1.70161
-12.93212, 1.11819
-14.91302, -0.03883
-8.81126, -12.74320
-9.09244, -14.52741
-5.37184, -13.14932
-7.71092, -11.38989
-3.63185, -12.32005
-5.69952, -10.83856
-8.02736, -9.49491
-10.51586, -9.85617
-10.97993, -7.87995
-11.61507, -6.22034
-13.23881, -5.38935
-15.49887, -5.87399
-17.12727, -4.04383
-12.83628, -12.69846
-10.97541, -12.26113
-10.37843, -15.85910
-7.87630, -3.92592
-9.12361, -2.48055
-10.05371, -4.70281
-10.92095, -0.39586
-8.12730, -1.02734
-6.52552, -2.24807
-6.23247, -0.41105
-4.01689, 1.21491
-8.73414, -6.04698
-8.92685, -7.81531
-6.10253, -8.93836
-5.96640, -7.09385
-4.41028, -6.19545
-3.26502, -4.70438
-6.53027, -5.11738
-4.53065, -2.90481
-1.73477, -18.96088
-0.54492, -17.66683
-3.48916, -15.99964
-1.56257, -15.79747
-0.41228, -13.20841
-1.63342, -12.00551
-2.67141, -14.36880
-5.26443, -14.96045
-5.01594, 2.78154
-7.31882, 1.35770
-9.05245, 0.77481
-9.79832, 3.71779
-10.30642, 2.04092
-6.26338, -16.42675
-8.59586, -17.03227
-4.20791, -17.55022
-0.58928, -6.12350
-1.56869, -4.36592
-2.79615, -7.00891
1.54031, -14.30937
0.88451, -16.35298
2.16863, -17.54052
3.83576, -17.00983
5.74075, -17.55003
-3.44267, -8.96669
-2.85544, -10.63751
-1.40588, -8.16334
-0.02735, -10.52254
2.44310, -9.50633
0.77044, -7.58252
2.06417, -6.30155
0.65628, -3.33169
6.58474, -9.78296
6.04521, -6.20117
8.33596, -6.88343
8.61040, -5.05114
6.89784, -4.62897
4.55441, -4.54213
2.91213, -2.30927
2.20083, -4.38810
4.23239, -14.57412
4.47267, -12.78565
3.38090, -11.16926
2.60378, -12.79768
1.60188, -11.28575
4.12623, -6.29699
3.05531, -7.81299
4.27659, -9.19713
8.91793, -8.60457
6.84862, -11.56625
5.20675, -10.94226
11.33753, -8.50414
11.15534, -10.29042
13.63550, -9.09304
14.76031, -11.37008
15.72364, -9.86128
6.12622, -13.30403
5.91233, -15.30543
8.14782, -17.63939
8.32894, -14.98404
11.94018, -14.96298
8.40349, -13.13246
11.07634, -13.04260
9.17146, -11.45158
14.31431, -2.52042
14.76077, -5.93701
16.88773, -4.33454
17.17462, -2.54744
18.82568, -4.58663
18.80230, -0.00254
16.71938, -0.65100
11.22292, 0.20947
16.05324, -7.12066
17.76849, -6.08690
12.81416, -7.44450
11.73134, -5.53240
10.05801, -6.30187
12.67741, -0.72593
12.57483, -3.15007
13.42479, -4.78634
15.41149, 7.68812
13.65490, 6.28001
11.84067, 6.21903
9.02535, 10.16993
11.79225, 11.19332
9.54919, 8.49492
11.41491, 7.99888
13.64633, 8.17588
10.98152, 4.72446
