14.21222, 7.85323
13.33604, 11.53807
9.51137, 16.06774
7.69015, 17.70638
8.10533, 14.84500
5.44730, 16.60518
3.97532, 15.62976
6.02908, 14.17529
13.22253, 14.27798
12.10922, 10.24336
10.70965, 11.32781
7.61568, 10.01459
8.75433, 8.35409
10.48819, 9.24369
11.30221, 6.38359
12.28299, 8.45741
0.07080, 15.49266
-0.70521, 17.12369
-2.99656, 13.88459
-0.07252, 13.75437
-3.96373, 12.21731
-1.42068, 12.16309
1.25918, 12.36958
3.10837, 14.07357
4.60778, 12.70515
6.06946, 11.69462
7.87871, 11.92631
9.46972, 13.60306
11.84731, 13.01296
3.41718, 17.72974
2.12883, 16.31757
-0.39649, 18.94903
4.28082, 7.68917
6.12659, 7.20127
5.63852, 9.56036
8.78738, 6.49661
6.12553, 5.43932
4.11421, 5.54162
4.91026, 3.86030
4.00077, 1.26698
3.79031, 9.92395
2.95027, 11.49190
-0.01460, 10.82289
0.91516, 9.22405
0.13875, 7.60361
0.03619, 5.72628
2.49706, 7.91181
2.09718, 4.95647
-9.28089, 16.62496
-9.53156, 14.88500
-6.16031, 15.17278
-7.63575, 13.91750
-7.12214, 11.13136
-5.43496, 10.82874
-5.91368, 13.36515
-4.10841, 15.31830
5.71020, 0.53875
6.80591, 3.01463
7.90705, 4.47503
10.18515, 2.46813
9.65702, 4.13880
-4.11257, 17.09253
-2.53011, 18.90993
-6.44329, 16.85825
-2.97335, 5.38550
-1.17225, 4.48863
-1.65266, 7.36288
-9.35525, 10.93663
-9.96872, 12.99335
-11.69918, 13.24772
-12.77493, 11.86796
-14.65196, 11.23744
-2.22529, 9.34353
-3.65378, 10.39038
-3.45201, 7.52996
-5.92232, 8.69774
-7.38660, 6.46353
-4.91957, 5.82116
-5.26334, 4.03331
-2.42380, 2.37824
-10.96021, 4.35189
-8.49144, 1.70132
-10.76703, 0.97006
-9.95829, -0.69682
-8.30672, -0.07763
-6.32406, 1.17468
-3.70750, 0.26015
-4.29506, 2.37729
-11.72610, 9.63415
-10.91393, 8.02270
-9.09989, 7.30581
-9.37868, 9.08848
-7.69781, 8.40701
-6.96219, 2.86455
-6.93506, 4.72045
-8.72475, 5.17255
-12.21960, 2.06141
-12.18544, 5.67422
-10.47818, 6.08696
-14.15931, 0.61155
-15.01817, 2.18837
-16.38810, -0.20081
-18.60265, 1.04252
-18.54508, -0.74666
-12.57116, 7.51623
-13.52540, 9.28845
-16.68855, 9.95125
-15.33781, 7.65796
-18.30559, 5.60035
-14.35324, 6.08808
-16.50788, 4.50386
