4.50938, -15.59891
8.29676, -15.56087
13.56121, -12.83479
15.56262, -11.42187
12.68037, -11.19280
14.98569, -8.99078
14.36062, -7.33928
12.48729, -9.01977
10.99373, -16.05721
7.30603, -14.07770
8.67360, -12.95317
8.07848, -9.64515
6.20698, -10.38761
6.69033, -12.27548
3.72097, -12.43561
5.52596, -13.85148
15.09197, -3.50142
16.85439, -3.10604
14.20343, -0.15402
13.42863, -2.97654
12.79186, 1.15850
12.17558, -1.30934
11.78321, -3.96834
13.03518, -6.14911
11.36857, -7.30808
10.05932, -8.50955
9.88442, -10.32518
11.16701, -12.24813
10.06483, -14.43590
16.53208, -7.26026
15.44043, -5.69106
18.56597, -3.81149
6.54968, -5.87797
5.66498, -7.56977
8.07358, -7.61649
4.38834, -10.00832
3.94705, -7.17838
4.49240, -5.23971
2.67651, -5.64348
0.34912, -4.18205
8.83759, -5.89475
10.55269, -5.42297
10.55717, -2.38356
8.79207, -2.93600
7.38391, -1.81988
5.57596, -1.30394
7.16197, -4.18786
4.36867, -3.14316
18.26799, 5.36702
16.62680, 5.99694
16.16054, 2.64572
15.26333, 4.36260
12.43264, 4.47902
11.76375, 2.90081
14.34318, 2.80569
15.84784, 0.61257
-0.73972, -5.68765
1.43188, -7.30467
2.61203, -8.70199
0.15029, -10.47885
1.89645, -10.33398
17.57891, 0.22354
19.00055, -1.72223
17.86681, 2.54825
5.91041, 1.70631
4.63680, 0.14867
7.54605, -0.01965
12.73749, 6.69978
14.87901, 6.84233
15.51044, 8.47343
14.40330, 9.82814
14.20430, 11.79821
9.60435, 0.09995
10.94166, 1.26101
8.10762, 1.69797
9.79367, 3.84818
7.93939, 5.77105
6.76643, 3.50765
5.09916, 4.23897
2.85613, 1.83667
6.67197, 9.72368
3.54031, 7.90349
3.33137, 10.28454
1.52674, 9.86520
1.76464, 8.11749
2.54658, 5.90665
1.07508, 3.55773
3.26977, 3.66164
11.99263, 9.30027
10.24129, 8.86530
9.14033, 7.25516
10.94046, 7.13208
9.90353, 5.64395
4.33582, 6.15454
6.13960, 5.71691
6.97696, 7.36197
4.71741, 11.45924
8.23288, 10.62551
8.25712, 8.86923
3.73333, 13.67195
5.46124, 14.16012
3.43493, 16.02534
5.13800, 17.90939
3.38053, 18.24965
10.11457, 10.59355
12.05416, 11.13145
13.40127, 14.06915
10.86572, 13.26004
9.51675, 16.60994
9.11672, 12.64775
8.04923, 15.09982
7.27117, 12.74302
-2.92602, 14.23693
0.08629, 15.90978
-2.18663, 17.29747
-3.95385, 16.90633
-2.66565, 19.19213
-6.91923, 17.48287
-5.54953, 15.78494
-4.32619, 10.35770
0.71103, 17.54722
-0.88156, 18.76146
2.20452, 14.65481
0.82530, 12.94414
2.15673, 11.67158
-3.99191, 12.05440
-1.70024, 12.85140
-0.49177, 14.24403
-12.82158, 11.49906
-10.86571, 10.38418
-10.14115, 8.71980
-12.77821, 4.64776
-14.74830, 6.84362
-11.41367, 5.75142
-11.63928, 7.66873
-12.62529, 9.67830
-8.43526, 8.47117
-7.72465, 11.41397
-6.41046, 13.31004
-8.16161, 13.06329
-7.32756, 15.27519
-10.18740, 13.95631
-10.74856, 12.22666
-13.57761, 13.99397
0.45085, 6.86417
-0.91816, 8.35082
0.09506, 11.07358
-2.02864, 10.84505
-5.97564, 11.14622
-6.54449, 8.21550
-4.84833, 8.64816
-2.71845, 5.35919
-13.57966, 8.22018
-14.44850, 10.76265
-17.22522, 8.23628
-16.57677, 6.53057
-17.61047, 5.00624
-15.71188, 4.54194
-0.58050, 5.38779
-2.54840, 7.68967
-11.65005, 3.25198
-9.39610, 1.90627
-11.16051, 1.51099
-15.42518, -1.98085
-12.83864, -0.62058
-14.66031, -0.30321
-12.98855, 1.57537
-14.33660, 3.53156
-7.08262, 2.71923
-4.64683, 2.77831
-4.96703, 4.52204
-7.46402, 4.43992
-4.54506, 6.86522
-6.55385, 6.40680
-10.01935, 6.89067
-9.24029, 4.29351
0.62575, 1.61736
-1.22574, 2.86029
-1.14672, 0.91411
-3.11976, 3.62272
-3.68195, 1.23734
-1.85341, -1.21191
-1.27855, -3.39860
1.69778, -3.07561
-14.85668, 1.72080
-16.95837, 2.69964
-18.10957, 1.27016
-16.85816, -0.08258
-19.19415, -2.46131
-0.05534, -1.27482
3.25011, -0.97793
1.94022, 0.32561
-11.40063, -3.33707
-8.99164, -5.25904
-9.59830, -6.93641
-14.04060, -7.30484
-12.22794, -7.41752
-11.04214, -5.15775
-13.13938, -4.96808
-13.77245, -2.66140
-3.10616, -2.44518
-5.13771, -3.18483
-5.87555, -0.74787
-5.83931, 1.09856
-7.60045, -2.25942
-8.59763, -0.72387
-10.23481, -1.34263
-9.02812, -3.44609
-2.38909, -7.08776
-3.00906, -4.24708
-4.70211, -4.92318
-6.51913, -4.61305
-4.67556, -6.69359
-6.76872, -6.44104
-5.02371, -9.55400
-3.33903, -10.31821
-15.92895, -4.09276
-17.22111, -2.46770
-18.05838, -4.78657
-15.58602, -6.02682
-15.82953, -9.81845
-1.59771, -11.13224
-2.19936, -9.02233
-0.04228, -8.35691
-12.68677, -12.23386
-11.57492, -14.14746
-10.96278, -11.58030
-4.09039, -16.87834
-2.68577, -15.75361
-2.98733, -12.46195
-4.93169, -14.26412
-6.32930, -12.42064
-9.63394, -14.01111
-8.97984, -11.54812
-6.67672, -10.68060
-7.65357, -9.09799
-9.36663, -9.09830
-11.66862, -9.96289
-13.40465, -9.36837
-14.69786, -11.22441
1.22103, -13.39664
-0.20186, -12.23374
-1.86835, -13.86128
0.03770, -15.40123
-1.14746, -16.78799
-2.30763, -18.19600
-0.27156, -18.98140
1.51440, -17.73615
-6.63788, -14.84046
-7.99768, -13.18606
-8.39375, -15.28622
-10.78351, -16.57402
-6.82219, -18.01525
4.06429, -17.39130
2.33326, -16.16227
2.90004, -14.17459
