16.22982, -0.50333
17.35770, 3.11241
16.38164, 8.95992
15.65226, 11.29872
14.54840, 8.62639
13.16153, 11.49693
11.39785, 11.40971
12.42122, 9.11055
18.65895, 5.52629
15.64182, 2.62550
14.99205, 4.27250
11.66124, 4.72294
11.79255, 2.71382
13.73759, 2.59353
12.97732, -0.28132
14.87943, 1.00112
7.97055, 13.28525
8.13600, 15.08388
4.51208, 13.46857
6.95984, 11.86375
2.82924, 12.52874
4.98820, 11.18378
7.39790, 9.99314
9.85790, 10.51424
10.44853, 8.57209
11.18944, 6.95692
12.86342, 6.23244
15.08751, 6.86192
16.83061, 5.14066
11.99006, 13.50034
10.16129, 12.94384
9.33337, 16.49579
7.60653, 4.42601
8.94452, 3.06415
9.72927, 5.34179
10.87264, 1.09979
8.04406, 1.54967
6.36685, 2.66449
6.19295, 0.81239
4.08692, -0.95315
8.32571, 6.59801
8.40391, 8.37509
5.51300, 9.31354
5.49618, 7.46409
4.00128, 6.46714
2.95463, 4.90528
6.18642, 5.52813
4.33376, 3.19113
0.50756, 19.03330
-0.59630, 17.66517
2.44940, 16.19146
0.53986, 15.86538
-0.44095, 13.20749
0.85527, 12.08590
1.73859, 14.51124
4.28802, 15.26900
5.18498, -2.45206
7.39118, -0.88257
9.08359, -0.18902
10.01781, -3.07773
10.41664, -1.37156
5.19027, 16.79670
7.47881, 17.55148
3.06658, 17.78518
0.19288, 6.14876
1.28368, 4.45805
2.33802, 7.17474
-2.46052, 14.18014
-1.93796, 16.26182
-3.29604, 17.36402
-4.92545, 16.72684
-6.86132, 17.14299
2.85685, 9.17016
2.16302, 10.79960
0.87615, 8.23705
-0.65175, 10.50237
-3.05148, 9.32885
-1.25815, 7.51699
-2.46652, 6.15521
-0.86992, 3.28239
-7.20233, 9.33764
-6.43278, 5.79813
-8.76279, 6.33114
-8.91841, 4.48497
-7.18218, 4.17419
-4.83803, 4.23876
-3.05508, 2.11653
-2.47941, 4.23693
-5.16407, 14.27062
-5.28844, 12.47037
-4.09463, 10.92780
-3.42422, 12.60297
-2.32684, 11.15885
-4.52398, 6.01759
-3.55313, 7.59954
-4.86119, 8.90199
-9.45462, 8.01114
-7.58075, 11.10019
-5.90203, 10.58344
-11.86269, 7.75478
-11.79615, 9.54909
-14.19387, 8.19416
-15.46328, 10.39387
-16.32724, 8.82604
-6.97199, 12.88096
-6.88770, 14.89199
-9.26915, 17.07682
-9.27853, 14.41532
-12.88089, 14.16126
-9.23344, 12.56279
-11.89492, 12.30064
-9.89134, 10.83586
-14.44712, 1.59143
-15.11313, 4.97209
-17.13225, 3.23570
-17.30321, 1.43381
-19.08243, 3.36221
-18.76328, -1.21082
-16.72655, -0.42930
-11.18601, -0.93327
-16.47929, 6.06986
-18.12426, 4.92757
-13.26786, 6.60206
-12.06391, 4.76382
-10.44372, 5.63967
-12.69784, -0.09368
-12.75190, 2.33202
-13.70569, 3.91003
-14.88324, -8.66663
-13.22118, -7.14810
-11.41466, -6.97017
-8.35025, -10.73116
-11.04534, -11.93097
-8.98109, -9.09345
-10.87493, -8.71884
-13.09028, -9.03947
-10.65375, -5.42327
-13.23570, -3.84258
-14.63606, -2.00923
-14.93948, -3.75145
-16.78796, -2.27793
-16.41192, -5.40471
-14.93846, -6.47033
-17.48975, -8.61924
-6.39333, 2.53878
-8.22880, 1.69296
-10.50834, 3.49399
-10.94360, 1.40285
-12.44333, -2.26053
-9.82932, -3.70261
-9.71971, -1.95557
-5.93531, -0.93968
-11.99607, -10.39580
-14.68252, -10.44114
-13.13189, -13.85995
-11.30943, -13.76715
-10.17661, -15.21932
-9.15124, -13.55535
-5.30541, 1.10357
-8.10072, -0.06158
-6.67529, -10.08660
-4.70195, -8.35537
-4.86811, -10.15587
-2.85607, -15.28734
-3.35550, -12.40792
-4.21741, -14.04387
-5.49123, -11.87563
-7.76706, -12.55718
-4.76450, -5.90401
-4.07206, -3.56796
-5.82979, -3.33672
-6.51912, -5.73808
-7.92986, -2.21498
-8.11105, -4.26744
-9.63664, -7.41647
-6.92575, -7.47337
-1.34674, 1.09257
-3.09858, -0.28728
-1.22231, -0.81025
-4.40624, -1.85527
-2.30912, -3.12342
0.58359, -2.13619
2.84112, -2.26124
3.44856, 0.67029
-6.20380, -13.60863
-7.78123, -15.30774
-6.77478, -16.84257
-5.10288, -16.06751
-3.55728, -19.02154
1.19610, -0.44449
1.92954, 2.79221
0.28649, 1.94638
-0.32852, -11.87444
2.24083, -10.17279
3.65054, -11.26564
2.63577, -15.60615
3.30013, -13.91587
1.51421, -12.09291
0.68912, -14.03033
-1.70048, -13.92379
1.37213, -3.70734
1.45155, -5.86790
-1.09422, -5.82100
-2.84013, -5.21900
-0.18600, -7.92699
-1.95370, -8.40394
-1.86809, -10.15205
0.50443, -9.65029
6.01037, -4.45191
3.11664, -4.16877
3.23965, -5.98767
2.38605, -7.62142
4.93252, -6.50656
4.04884, -8.42078
7.54746, -7.71702
8.79248, -6.34877
-1.00122, -16.41583
-2.94477, -17.14597
-0.99549, -18.65544
0.94462, -16.68395
4.47788, -18.08106
10.10231, -4.94194
7.90961, -4.86598
7.93939, -2.60879
7.74231, -15.83281
9.90501, -15.36294
7.65026, -13.99140
14.80412, -9.08006
14.16556, -7.39774
10.94054, -6.67299
12.05787, -9.07714
9.87406, -9.84050
10.37184, -13.47401
8.22912, -12.09456
8.11146, -9.63628
6.30522, -10.07942
5.77900, -11.70966
5.89420, -14.16595
4.79488, -15.63522
6.16361, -17.43630
13.12346, -2.95562
11.57952, -3.95221
12.61607, -6.03827
14.66731, -4.69780
15.62268, -6.25182
16.60594, -7.78858
17.97912, -6.09247
17.34308, -4.01023
12.08190, -10.87788
10.08964, -11.66337
11.96640, -12.68576
12.45736, -15.35566
15.04636, -12.02906
17.79865, -1.47778
16.09707, -2.74726
14.37980, -1.59699
