-11.65599, -11.30479
-9.84434, -14.63099
-4.96584, -17.99941
-2.77870, -19.10322
-3.92958, -16.45080
-0.90303, -17.45250
0.26171, -16.12526
-2.10155, -15.26015
-9.01643, -17.24530
-8.99990, -13.05992
-7.36496, -13.73947
-4.72354, -11.66100
-6.25772, -10.35712
-7.69768, -11.67020
-9.23311, -9.12358
-9.63585, -11.38200
3.99368, -14.96924
5.17019, -16.33974
6.53212, -12.61319
3.67623, -13.25418
7.02831, -10.75066
4.56001, -11.36509
2.02804, -12.26699
0.69031, -14.39621
-1.11543, -13.46879
-2.79093, -12.87685
-4.47614, -13.57480
-5.57186, -15.61004
-8.02099, -15.66396
1.35091, -18.00544
2.22394, -16.30488
5.35085, -18.18217
-2.11505, -8.54256
-4.02416, -8.55567
-2.93464, -10.70427
-6.77662, -8.57329
-4.48511, -6.85508
-2.51733, -6.42645
-3.72635, -5.01268
-3.52862, -2.27161
-1.05576, -10.57055
0.16599, -11.86340
2.85173, -10.44044
1.53530, -9.14131
1.85968, -7.37399
1.46644, -5.53544
-0.33532, -8.28973
-0.72428, -5.33293
13.31510, -13.61001
13.10080, -11.86520
9.92294, -13.02682
11.01765, -11.42861
9.79151, -8.87460
8.08401, -9.02493
9.21099, -11.34709
7.98098, -13.70523
-5.36918, -2.01705
-5.77741, -4.69361
-6.45712, -6.39162
-9.18172, -5.05222
-8.23403, -6.52598
8.45017, -15.41631
7.39958, -17.58503
10.63793, -14.57913
4.28136, -4.41752
2.30811, -4.02425
3.52531, -6.67199
11.89544, -8.10118
13.02669, -9.92511
14.76331, -9.71687
15.43967, -8.10333
17.08571, -7.00273
4.59722, -8.43321
6.25020, -9.06891
5.30552, -6.36146
7.99559, -6.84069
8.82286, -4.30072
6.27372, -4.32766
6.13670, -2.51222
2.96256, -1.65955
11.71780, -1.32600
8.64044, 0.58456
10.64470, 1.88687
9.42721, 3.28340
7.99577, 2.25284
6.41081, 0.52451
3.64601, 0.72102
4.76811, -1.16800
13.84185, -6.22266
12.63559, -4.88052
10.69705, -4.66434
11.43348, -6.31155
9.63274, -6.09462
7.46969, -0.93892
7.93010, -2.73702
9.77571, -2.70406
12.33260, 1.21456
13.24687, -2.28083
11.70755, -3.12675
13.82431, 3.12226
15.06654, 1.82579
15.76214, 4.49057
18.22520, 3.87136
17.70055, 5.58286
14.10205, -3.95726
15.48757, -5.41729
18.71384, -5.22756
16.80907, -3.36865
19.13355, -0.60490
15.44734, -2.11183
17.11124, -0.01811
14.66503, -0.43758
11.19678, 9.26736
14.08801, 7.39300
14.24620, 10.05135
13.07118, 11.42808
15.69420, 11.36379
12.18808, 14.31703
11.33192, 12.31053
7.11428, 8.68245
15.82708, 7.61012
16.15152, 9.58634
13.97438, 4.93354
11.81645, 5.34820
11.31792, 3.57520
8.76931, 9.18384
10.54890, 7.53459
12.34586, 7.12137
4.13370, 16.71927
4.06755, 14.46893
2.93815, 13.04780
-1.89528, 13.46448
-0.88135, 16.23486
-0.28019, 12.77780
1.30678, 13.87713
2.61821, 15.69115
3.51949, 11.42486
6.45144, 12.17900
8.74254, 11.90879
7.70256, 13.33911
10.04711, 13.64112
7.54000, 15.54703
5.74936, 15.23049
5.98164, 18.55809
6.27237, 2.82445
6.94229, 4.73116
9.82201, 5.11480
8.62322, 6.88263
7.03613, 10.50901
4.18141, 9.63539
5.35972, 8.34089
3.45565, 4.91624
0.88272, 15.84927
2.71970, 17.81003
-0.81455, 19.07567
-2.01617, 17.70234
-3.84736, 17.89941
-3.36598, 16.00508
4.48461, 3.04197
5.59317, 5.86019
-2.59804, 11.81310
-2.72806, 9.19120
-3.90542, 10.56352
-8.99067, 12.68967
-6.57531, 11.04451
-7.15032, 12.80194
-4.70679, 12.20780
-3.61245, 14.31643
-0.92415, 7.53019
0.27155, 5.40724
1.66084, 6.50859
0.41607, 8.67475
3.92785, 7.23608
2.58002, 8.79452
1.38030, 12.08154
-0.54711, 10.17438
1.72182, 0.20680
1.95004, 2.42509
0.26876, 1.44164
1.73404, 4.45535
-0.63607, 3.83187
-1.94018, 1.06751
-3.60103, -0.46666
-1.91854, -2.94297
-5.45541, 13.92553
-5.57784, 16.24075
-7.38044, 16.58611
-7.98734, 14.84610
-11.18431, 15.79191
-1.15158, -0.54963
0.66237, -3.32879
1.19838, -1.56025
-8.29872, 8.49950
-8.86477, 5.47018
-10.63061, 5.21835
-13.04146, 8.96770
-12.28996, 7.31432
-9.73799, 7.32821
-10.55511, 9.26901
-8.81565, 10.91090
-3.61722, 1.59463
-5.22404, 3.04114
-3.41874, 4.83670
-1.77142, 5.67154
-5.56314, 5.65006
-4.67548, 7.25142
-5.99043, 8.40647
-7.28116, 6.35351
-7.37973, -1.21806
-5.16262, 0.66296
-6.55442, 1.84042
-7.13363, 3.59035
-8.10513, 0.98583
-8.86482, 2.95254
-10.79417, -0.04966
-10.67802, -1.89592
-11.09188, 12.14299
-10.26367, 14.04682
-12.70418, 13.69745
-12.63856, 10.93221
-16.10069, 9.36716
-10.57927, -3.81557
-8.99879, -2.29381
-7.39857, -3.88600
-16.75793, 5.45830
-17.92556, 3.57822
-15.37151, 4.24294
-16.82301, -4.31230
-15.17050, -5.02448
-12.40571, -3.21287
-14.90975, -2.34218
-13.93820, -0.24270
-16.89394, 1.92845
-14.41217, 2.50722
-12.56493, 0.88095
-11.62618, 2.48646
-12.43069, 3.99885
-14.27479, 5.62548
-14.56488, 7.43742
-16.81079, 7.70789
-11.25529, -7.36745
-10.89652, -5.56517
-13.11592, -4.85782
-13.58078, -7.26372
-15.36161, -6.86834
-17.14948, -6.50499
-16.88707, -8.67145
-14.94913, -9.66376
-16.21964, -1.10628
-15.39728, 0.87106
-17.43755, 0.23480
-19.69654, 1.74025
-19.10934, -2.43401
-13.44754, -11.75328
-13.17504, -9.64788
-11.15393, -9.21515
