16.08444, -2.22512
17.59016, 1.25029
17.24100, 7.16841
16.76428, 9.57147
15.38270, 7.03158
14.30872, 10.03323
12.54575, 10.13393
13.31901, 7.73904
19.14055, 3.51222
15.83225, 0.94847
15.36118, 2.65520
12.09709, 3.45703
12.01416, 1.44533
13.93541, 1.11904
12.87395, -1.65875
14.90156, -0.58569
9.33716, 12.36305
9.69281, 14.13391
5.91776, 12.91284
8.18112, 11.05700
4.14457, 12.15716
6.14839, 10.59039
8.41793, 9.15043
10.91937, 9.40716
11.30028, 7.41325
11.86536, 5.72850
13.45287, 4.83024
15.73126, 5.21981
17.28158, 3.32307
13.35677, 12.14979
11.47923, 11.79077
11.03344, 15.41059
8.03379, 3.59265
9.21948, 2.09632
10.24182, 4.27767
10.92795, -0.06181
8.16319, 0.68610
6.61394, 1.97283
6.24422, 0.14970
3.96249, -1.38205
8.97970, 5.67593
9.24629, 7.43464
6.47148, 8.67497
6.25822, 6.83778
4.66585, 6.00533
3.45916, 4.56353
6.73884, 4.83943
4.64832, 2.71254
2.52724, 18.87160
1.28425, 17.62851
4.15610, 15.83950
2.22273, 15.71818
0.96503, 13.17956
2.13473, 11.92658
3.27077, 14.24432
5.88629, 14.72688
4.89506, -2.98915
7.25554, -1.66299
9.01207, -1.15321
9.63404, -4.12484
10.21192, -2.47071
6.94577, 16.15005
9.30156, 16.65738
4.93914, 17.35861
0.84518, 6.09345
1.75014, 4.29640
3.08720, 6.88567
-0.93975, 14.36132
-0.19894, 16.37568
-1.43220, 17.61595
-3.12010, 17.15553
-5.00079, 17.77504
3.81513, 8.81466
3.29839, 10.50860
1.74649, 8.09731
0.46796, 10.51216
-2.04288, 9.60029
-0.45224, 7.60813
-1.79847, 6.38246
-0.51619, 3.35625
-6.16930, 10.05012
-5.78023, 6.44887
-8.04040, 7.22646
-8.39133, 5.40728
-6.69795, 4.91376
-4.36021, 4.72887
-2.81287, 2.42919
-2.01514, 4.47641
-3.61837, 14.73857
-3.93334, 12.96173
-2.91021, 11.30104
-2.06559, 12.89549
-1.12788, 11.34293
-3.85892, 6.46425
-2.72545, 7.93408
-3.88771, 9.36815
-8.54979, 8.97046
-6.35827, 11.84290
-4.74397, 11.15069
-10.97147, 8.97145
-10.71463, 10.74853
-13.24276, 9.65606
-14.27123, 11.97821
-15.29690, 10.51107
-5.56373, 13.54890
-5.26621, 15.53959
-7.40202, 17.96511
-7.69416, 15.31968
-11.30312, 15.44986
-7.84619, 13.47284
-10.52046, 13.49499
-8.68387, 11.82560
-14.19621, 3.11763
-14.49921, 6.54992
-16.69141, 5.03792
-17.05288, 3.26440
-18.61710, 5.37095
-18.78570, 0.78990
-16.67746, 1.35056
-11.22185, 0.26068
-15.74098, 7.78665
-17.49801, 6.82563
-12.49117, 7.97457
-11.48938, 6.01881
-9.78530, 6.71753
-12.63589, 1.25617
-12.43189, 3.67389
-13.21259, 5.34431
-15.71992, -7.03601
-13.90591, -5.70269
-12.09071, -5.71774
-9.44331, -9.78306
-12.25063, -10.68969
-9.89654, -8.08759
-11.73986, -7.51386
-13.97673, -7.59726
-11.16973, -4.26045
-13.56908, -2.41434
-14.76670, -0.44257
-15.25353, -2.14268
-16.93496, -0.48108
-16.89332, -3.63011
-15.54145, -4.84627
-18.30664, -6.71190
-6.08735, 3.20378
-8.00230, 2.55780
-10.07755, 4.59087
-10.73257, 2.55782
-12.61309, -0.92545
-10.16712, -2.63714
-9.87248, -0.91164
-6.00156, -0.30365
-13.03285, -9.06219
-15.70891, -8.82179
-14.53035, -12.38603
-12.70835, -12.48741
-11.73626, -14.05174
-10.53987, -12.50615
-5.15810, 1.66110
-8.06139, 0.79959
-7.70934, -9.32015
-5.56320, -7.80841
-5.91975, -9.58106
-4.46439, -14.89729
-4.65502, -11.98109
-5.68589, -13.51619
-6.72209, -11.22487
-9.05746, -11.66072
-5.36490, -5.36429
-4.42815, -3.11505
-6.15136, -2.69833
-7.09196, -5.01285
-8.12033, -1.35978
-8.51860, -3.38136
-10.37018, -6.35045
-7.68068, -6.69510
-1.22302, 1.22950
-3.11156, 0.04362
-1.30149, -0.67578
-4.57844, -1.37654
-2.62795, -2.86036
0.35328, -2.18611
2.58474, -2.55035
3.50026, 0.30004
-7.61478, -12.87234
-9.36383, -14.39420
-8.52618, -16.02730
-6.78139, -15.43428
-5.55845, -18.53583
1.14210, -0.56907
2.21533, 2.57136
0.49170, 1.90492
-1.58849, -11.77230
1.14714, -10.35331
2.43274, -11.58977
0.96248, -15.79787
1.80269, -14.18776
0.22060, -12.18534
-0.80570, -14.02412
-3.17045, -13.66425
0.97040, -3.83216
0.81979, -5.98892
-1.70658, -5.67177
-3.37864, -4.88765
-1.02730, -7.86234
-2.83568, -8.14875
-2.93631, -9.89606
-0.52390, -9.64925
5.50326, -5.06539
2.65600, -4.47636
2.58503, -6.29803
1.56266, -7.83182
4.21318, -6.99387
3.13109, -8.80334
6.68469, -8.47535
8.06805, -7.24715
-2.73996, -16.21649
-4.75010, -16.73597
-2.97226, -18.44402
-0.83363, -16.68986
2.53115, -18.45452
9.51996, -5.98748
7.34775, -5.67893
7.61722, -3.43769
6.01601, -16.56590
8.21640, -16.32850
6.12016, -14.72513
13.75542, -10.60179
13.29924, -8.86114
10.16950, -7.79779
11.02502, -10.30706
8.77246, -10.83404
8.88131, -14.49988
6.89730, -12.90054
7.04154, -10.44367
5.19844, -10.69237
4.50196, -12.25746
4.35550, -14.71208
3.10627, -16.05621
4.27585, -17.99254
12.73508, -4.33343
11.09398, -5.16032
11.90298, -7.34471
14.08506, -6.22980
14.86988, -7.87655
15.68427, -9.50910
17.22991, -7.96851
16.81874, -5.83047
10.85757, -12.10016
8.79311, -12.66950
10.55061, -13.88554
10.75507, -16.59249
13.68291, -13.55984
17.54084, -3.36077
15.71400, -4.44225
14.12868, -3.11601
