-16.23503, -0.29010
-17.18494, -3.95662
-15.92439, -9.74946
-15.08163, -12.04984
-14.10963, -9.32678
-12.58419, -12.12614
-10.82688, -11.95287
-11.96134, -9.70645
-18.36672, -6.43117
-15.49489, -3.38647
-14.76544, -4.99976
-11.41661, -5.28695
-11.64590, -3.28665
-13.59450, -3.26152
-12.97557, -0.35296
-14.81276, -1.72679
-7.31205, -13.65875
-7.38944, -15.46332
-3.84876, -13.67290
-6.37199, -12.18957
-2.21383, -12.65199
-4.43592, -11.41410
-6.90091, -10.34260
-9.33252, -10.98324
-10.01731, -9.07226
-10.83624, -7.49522
-12.54361, -6.85338
-14.73429, -7.59075
-16.55940, -5.95670
-11.31626, -14.06994
-9.51686, -13.42476
-8.51641, -16.93203
-7.38124, -4.79230
-8.78416, -3.49743
-9.45671, -5.81069
-10.80594, -1.62961
-7.95876, -1.94077
-6.22909, -2.97233
-6.14587, -1.11395
-4.12860, 0.75237
-7.99345, -6.99685
-7.98475, -8.77562
-5.05145, -9.57173
-5.12500, -7.72367
-3.68058, -6.65488
-2.71148, -5.04375
-5.90899, -5.82373
-4.17270, -3.39903
0.42282, -19.03537
1.45853, -17.61495
-1.65552, -16.29178
0.23580, -15.87281
1.08561, -13.17018
-0.26386, -12.11325
-1.02765, -14.57884
-3.53702, -15.46024
-5.29857, 2.19584
-7.42547, 0.52046
-9.08197, -0.25494
-10.15620, 2.58469
-10.47121, 0.86108
-4.36356, -17.03019
-6.61249, -17.89587
-2.19412, -17.91375
0.10771, -6.15084
-1.06437, -4.51543
-1.98475, -7.28039
3.15028, -14.04302
2.73004, -16.14774
4.14033, -17.18228
5.73667, -16.46626
7.69056, -16.78735
-2.40548, -9.29877
-1.63288, -10.89237
-0.47273, -8.27002
1.16401, -10.45799
3.50355, -9.16865
1.62385, -7.44656
2.76425, -6.02737
1.02922, -3.23598
7.64987, -8.97466
6.70834, -5.47697
9.06161, -5.89552
9.12686, -4.04395
7.37752, -3.81836
5.03932, -3.99736
3.15483, -1.96476
2.68343, -4.11075
5.85502, -14.00132
5.89130, -12.19714
4.62356, -10.71474
4.03578, -12.42065
2.86917, -11.03186
4.81254, -5.78941
3.92012, -7.41690
5.29025, -8.65389
9.83467, -7.53972
8.11394, -10.71662
6.41198, -10.28250
12.22734, -7.16603
12.24854, -8.96145
14.57721, -7.49101
15.95255, -9.62608
16.73889, -8.01792
7.59289, -12.52501
7.60694, -14.53775
10.09228, -16.60364
9.97164, -13.94486
13.55728, -13.51513
9.83611, -12.09674
12.48161, -11.70489
10.40886, -10.33973
14.50761, -0.88379
15.33798, -4.22788
17.26986, -2.39493
17.35259, -0.58684
19.22389, -2.42602
18.68173, 2.12596
16.68560, 1.24588
11.12707, 1.47859
16.75613, -5.25761
18.34333, -4.03632
13.57453, -5.94604
12.28222, -4.16881
10.70675, -5.12276
12.67810, 0.71386
12.85059, -1.70631
13.88033, -3.23584
14.44211, 9.38333
12.85621, 7.78542
11.06055, 7.51945
7.81607, 11.12625
10.44933, 12.45628
8.52615, 9.52132
10.43604, 9.23967
12.63308, 9.66813
10.37611, 5.93723
13.03219, 4.48455
14.52043, 2.72180
14.73838, 4.47676
16.65664, 3.09530
16.12830, 6.19997
14.60456, 7.19234
17.04782, 9.46332
6.50972, -2.22343
8.30167, -1.28897
10.66647, -2.97649
10.99907, -0.86658
12.31805, 2.86568
9.63671, 4.17835
9.61258, 2.42804
5.88232, 1.22849
11.47392, 10.96940
14.15495, 11.14591
12.43915, 14.48489
10.62341, 14.30318
9.42100, 15.69828
8.47814, 13.98620
5.35299, -0.84309
8.08804, 0.45722
6.17459, 10.40065
4.28818, 8.57508
4.36619, 10.38155
2.10587, 15.40861
2.74537, 12.55702
3.52634, 14.23312
4.90455, 12.12970
7.14437, 12.92161
4.47040, 6.12971
3.89291, 3.76262
5.65984, 3.61752
6.23103, 6.04969
7.81219, 2.59971
7.89290, 4.65857
9.26284, 7.87836
6.55241, 7.80277
1.39851, -1.02548
3.08084, 0.43830
1.18127, 0.86899
4.31035, 2.06830
2.15378, 3.23249
-0.68724, 2.10513
-2.94819, 2.11975
-3.41170, -0.83795
5.53162, 13.89544
7.02416, 15.66957
5.94393, 17.15341
4.31190, 16.29761
2.62384, 19.17261
-1.21639, 0.38553
-1.79084, -2.88313
-0.19107, -1.95805
-0.25193, 11.87631
-2.73510, 10.05118
-4.19651, 11.07386
-3.39498, 15.45876
-3.97598, 13.73804
-2.10314, 12.00450
-1.37367, 13.97991
1.01828, 13.99023
-1.55159, 3.63589
-1.73647, 5.78998
0.80856, 5.86751
2.58180, 5.35151
-0.20146, 7.92661
1.54084, 8.48934
1.36994, 10.23119
-0.97524, 9.61412
-6.22067, 4.15299
-3.31656, 4.01155
-3.52828, 5.82227
-2.75551, 7.49576
-5.24447, 6.25784
-4.45536, 8.21294
-7.91543, 7.33911
-9.09212, 5.91168
0.19811, 16.44515
2.10368, 17.26935
0.08299, 18.68180
-1.75850, 16.61789
-5.35578, 17.84073
-10.33166, 4.44255
-8.13787, 4.47378
-8.05735, 2.21784
-8.50650, 15.43570
-10.64366, 14.86074
-8.32460, 13.60099
-15.23001, 8.34604
-14.51002, 6.69692
-11.25346, 6.13058
-12.48689, 8.47728
-10.34298, 9.34640
-11.01766, 12.95126
-8.81011, 11.67813
-8.57251, 9.22853
-6.79007, 9.75938
-6.34411, 11.41338
-6.57917, 13.86111
-5.55293, 15.38232
-7.00801, 17.11439
-13.25218, 2.31101
-11.75876, 3.38183
-12.89597, 5.41477
-14.87929, 3.97569
-15.90943, 5.48119
