5.81277, 15.16153
2.76908, 17.41577
-3.07416, 18.41705
-5.52274, 18.49740
-3.36208, 16.57610
-6.52904, 16.21039
-7.02669, 14.51613
-4.51887, 14.72646
0.91741, 19.43848
2.66461, 15.63521
0.89553, 15.56322
-0.62524, 12.56582
1.31530, 12.02909
2.06856, 13.82639
4.53348, 12.16296
3.94791, 14.38102
-9.92503, 11.89628
-11.56920, 12.64403
-11.23552, 8.69047
-8.91499, 10.47430
-10.90140, 6.79215
-8.92124, 8.38871
-7.00437, 10.27282
-6.68746, 12.76735
-4.65910, 12.68642
-2.89012, 12.85495
-1.65542, 14.19756
-1.51846, 16.50494
0.68031, 17.58502
-8.80627, 15.76294
-8.88215, 13.85288
-12.50880, 14.23913
-1.67828, 8.63899
0.04785, 9.45469
-1.84503, 10.94483
2.53703, 10.62955
1.18195, 8.10625
-0.42244, 6.88896
1.26945, 6.11565
2.24419, 3.54613
-3.49296, 10.03247
-5.14547, 10.69074
-6.98244, 8.26926
-5.24140, 7.64515
-4.79153, 5.90554
-3.66075, 4.40347
-3.18612, 7.66033
-1.58840, 5.14215
-17.80768, 6.73875
-16.87867, 5.24635
-14.48530, 7.63798
-14.80534, 5.72743
-12.61785, 3.92708
-11.13237, 4.78235
-13.13230, 6.41415
-13.00949, 9.07097
4.02083, 4.09017
3.26419, 6.68981
3.16580, 8.51616
6.20106, 8.44842
4.72096, 9.38617
-14.15550, 10.42544
-14.11567, 12.83491
-15.78741, 8.74496
-5.74331, 2.20428
-3.78792, 2.67838
-6.00676, 4.56751
-14.20057, 2.33972
-15.99461, 3.51780
-17.48212, 2.59775
-17.41625, 0.84942
-18.44589, -0.84192
-7.72056, 5.71370
-9.48754, 5.59434
-7.49074, 3.53631
-10.13253, 2.83838
-9.81348, 0.18621
-7.51263, 1.28392
-6.62399, -0.30508
-3.38590, 0.25794
-11.18686, -3.73087
-7.59114, -4.16815
-8.86077, -6.19327
-7.16847, -6.94738
-6.30399, -5.40993
-5.59405, -3.17493
-3.00352, -2.18909
-4.81665, -0.94811
-15.17513, -0.18369
-13.51591, -0.89319
-11.66655, -0.27308
-13.02806, 0.91094
-11.30337, 1.47236
-7.17065, -2.29336
-8.34533, -0.85626
-10.00551, -1.66323
-10.67484, -6.29412
-12.97581, -3.50860
-11.93573, -2.09320
-11.22467, -8.65255
-12.89730, -7.99963
-12.40626, -10.70957
-14.90108, -11.18496
-13.70459, -12.51647
-14.45733, -2.34806
-16.32878, -1.60710
-19.17526, -3.13757
-16.66489, -4.02171
-17.60966, -7.50724
-14.90058, -4.58836
-15.52827, -7.18802
-13.48606, -5.77760
-6.25408, -13.12015
-9.66573, -12.63733
-8.68995, -15.11518
-7.04451, -15.86921
-9.45076, -16.91528
-5.02715, -18.11779
-5.09538, -15.93734
-2.79734, -10.87073
-11.15172, -13.56648
-10.61395, -15.49560
-10.59818, -10.35866
-8.46626, -9.82621
-8.76056, -8.00811
-4.08742, -12.02234
-6.39598, -11.27567
-8.19988, -11.65745
3.28996, -16.90555
2.40249, -14.83654
2.82856, -13.07200
7.38813, -11.41490
7.63488, -14.35465
5.63406, -11.47206
4.65746, -13.13736
4.23170, -15.33493
1.61794, -11.84469
-0.72394, -13.76317
-2.91584, -14.48272
-1.37031, -15.34221
-3.36977, -16.60328
-0.29325, -17.27645
1.19766, -16.23541
2.38801, -19.35149
-4.50011, -5.20280
-4.30497, -7.21432
-6.75548, -8.77477
-4.92380, -9.87353
-1.95741, -12.49460
0.26412, -10.50024
-1.34969, -9.82219
-1.06452, -5.91420
5.87244, -14.74764
5.03177, -17.29957
8.77037, -16.95952
9.28208, -15.20792
11.02602, -14.61568
9.79181, -13.10012
-2.78696, -4.64738
-2.60590, -7.67037
7.33027, -9.62113
6.34430, -7.18821
7.99000, -7.93725
13.49774, -7.72470
10.61423, -7.24941
11.87573, -8.60138
9.40918, -9.09129
9.30438, -11.46466
4.00872, -6.44111
2.03033, -5.01894
1.23389, -6.60286
3.27499, -8.04356
-0.51609, -8.21721
1.36261, -9.06330
3.83477, -11.53964
4.78003, -8.99826
