-8.61032, 13.76673
-12.24238, 12.69256
-16.55859, 8.62852
-18.09634, 6.72136
-15.26161, 7.29067
-16.87547, 4.54134
-15.82187, 3.12426
-14.48060, 5.25368
-14.97215, 12.43105
-10.88323, 11.53756
-11.89040, 10.08138
-10.41179, 7.06296
-8.81529, 8.28974
-9.79735, 9.97295
-6.98546, 10.94045
-9.10928, 11.80765
-15.47382, -0.76713
-17.06049, -1.63021
-13.70222, -3.74304
-13.73032, -0.81624
-11.98508, -4.61863
-12.06846, -2.07637
-12.41957, 0.58840
-14.22108, 2.34274
-12.93574, 3.91395
-12.00573, 5.42815
-12.33493, 7.22222
-14.09527, 8.72022
-13.63461, 11.12625
-17.88859, 2.45337
-16.40881, 1.24328
-18.89986, -1.42065
-7.90942, 3.85874
-7.52206, 5.72819
-9.85130, 5.11326
-6.96231, 8.42319
-5.76262, 5.82242
-5.75600, 3.80851
-4.12020, 4.69432
-1.48148, 3.92640
-10.11440, 3.24809
-11.63463, 2.32449
-10.80626, -0.59986
-9.26004, 0.41500
-7.59999, -0.27264
-5.71986, -0.27353
-8.03527, 2.06555
-5.06263, 1.82607
-16.09873, -10.16637
-14.34776, -10.32257
-14.81744, -6.97183
-13.48421, -8.37722
-10.72992, -7.71369
-10.51898, -6.01261
-13.02579, -6.62779
-15.07371, -4.93079
-0.84676, 5.67271
-3.37828, 6.63292
-4.89608, 7.65347
-3.01532, 10.03677
-4.65498, 9.41906
-16.84512, -5.03089
-18.74544, -3.54904
-16.48513, -7.34554
-5.21682, -3.26024
-4.41867, -1.41328
-7.26273, -2.04842
-10.41470, -9.93300
-12.43524, -10.65680
-12.59566, -12.39848
-11.15974, -13.39804
-10.42863, -15.23822
-9.20952, -2.72733
-10.17758, -4.21033
-7.33226, -3.85417
-8.36474, -6.38402
-6.05461, -7.72533
-5.54660, -5.22718
-3.74277, -5.47375
-2.24369, -2.54887
-3.75281, -11.17952
-1.23963, -8.57102
-0.38638, -10.80373
1.23434, -9.90603
0.52673, -8.29036
-0.83097, -6.37833
-0.05927, -3.71614
-2.14154, -4.41734
-8.98592, -12.22994
-7.42075, -11.33182
-6.80301, -9.48166
-8.56800, -9.85645
-7.97842, -8.14119
-2.48385, -7.10692
-4.33851, -7.18019
-4.69315, -8.99171
-1.39757, -12.31320
-5.00695, -12.47447
-5.51140, -10.79202
0.15506, -14.17166
-1.37300, -15.11453
1.08677, -16.35326
-0.03499, -18.63180
1.74847, -18.47757
-6.82540, -12.95924
-8.54342, -14.00792
-9.03419, -17.20228
-6.81730, -15.72950
-4.60221, -18.58167
-5.30296, -14.66147
-3.60454, -16.72729
-3.50192, -14.24749
6.71442, -12.89064
4.27564, -15.32473
6.84178, -16.03664
8.43423, -15.17632
7.82153, -17.72758
11.44410, -14.91842
9.66165, -13.66068
6.99827, -8.77623
4.12340, -17.07067
5.98771, -17.80216
1.89465, -14.69808
2.75244, -12.67501
1.12332, -11.81589
7.14160, -10.49959
5.15595, -11.89392
4.37524, -13.56435
15.48132, -7.54653
13.29484, -7.01014
12.14203, -5.60793
13.56263, -0.96923
16.05892, -2.54136
12.55265, -2.40450
13.29490, -4.18665
14.79372, -5.84920
10.43329, -5.83616
10.55608, -8.86105
9.81161, -11.04461
11.42816, -10.32756
11.23199, -12.68333
13.62110, -10.63143
13.68694, -8.81422
16.89192, -9.73887
1.44690, -6.72507
3.17082, -7.77979
2.94229, -10.67596
4.92213, -9.87436
8.80063, -9.08269
8.54482, -6.10827
7.03208, -6.98905
4.08265, -4.40941
15.31211, -4.18541
16.84424, -6.39259
18.82261, -3.20216
17.73168, -1.73936
18.30822, 0.00984
16.35508, -0.06376
2.03433, -5.02263
4.55756, -6.69731
12.09525, 0.06407
9.55886, 0.74081
