8.38152, 13.90721
5.78032, 16.66028
0.20322, 18.67075
-2.19332, 19.17925
-0.40308, 16.90882
-3.58509, 17.10416
-4.37215, 15.52342
-1.86631, 15.29071
4.31206, 18.97636
5.36521, 14.92563
3.61093, 15.16499
1.58808, 12.48073
3.40442, 11.61202
4.46120, 13.24936
6.59620, 11.17945
6.40868, 13.46583
-7.68501, 13.45244
-9.17258, 14.47694
-9.53739, 10.52613
-6.93999, 11.87537
-9.54135, 8.59864
-7.31189, 9.82320
-5.09431, 11.34195
-4.34486, 13.74226
-2.36212, 13.30687
-0.59100, 13.16257
0.86001, 14.26785
1.39949, 16.51546
3.75359, 17.19321
-5.90551, 17.06299
-6.31517, 15.19584
-9.81788, 16.21210
-0.13728, 8.79943
1.70514, 9.29978
0.10292, 11.09878
4.36179, 10.01992
2.58520, 7.77336
0.79221, 6.85629
2.32226, 5.79825
2.83128, 3.09762
-1.67947, 10.48954
-3.19094, 11.42741
-5.42409, 9.36560
-3.81947, 8.44584
-3.68164, 6.65430
-2.83180, 4.97720
-1.79338, 8.10036
-0.66203, 5.34102
-16.34997, 9.75719
-15.69707, 8.12501
-12.92138, 10.05986
-13.57151, 8.23503
-11.73364, 6.07897
-10.12118, 6.66049
-11.80397, 8.61772
-11.21714, 11.21183
4.67580, 3.32167
4.38678, 6.01370
4.61019, 7.82901
7.58653, 7.23004
6.29382, 8.41282
-12.10785, 12.74629
-11.64611, 15.11143
-14.00918, 11.37803
-5.26775, 3.17730
-3.25952, 3.30114
-5.11268, 5.55011
-13.57020, 4.79377
-15.12984, 6.26821
-16.75565, 5.62327
-16.99739, 3.89049
-18.30768, 2.40593
-6.59893, 6.97909
-8.35946, 7.17144
-6.75451, 4.79513
-9.47775, 4.57130
-9.62875, 1.90428
-7.17106, 2.58149
-6.57484, 0.86128
-3.28819, 0.84772
-11.66777, -1.71125
-8.20446, -2.77233
-9.80955, -4.54341
-8.27572, -5.58261
-7.15502, -4.22058
-6.06414, -2.14472
-3.34087, -1.62845
-4.90828, -0.08874
-14.97217, 2.48037
-13.46309, 1.49089
-11.53364, 1.77707
-12.66642, 3.18152
-10.87000, 3.43178
-7.46171, -1.00033
-8.36616, 0.62050
-10.14213, 0.11718
-11.61319, -4.32457
-13.39002, -1.17870
-12.11785, 0.03237
-12.56810, -6.55003
-14.10030, -5.61390
-14.09210, -8.36796
-16.63163, -8.39847
-15.68718, -9.91917
-14.64506, 0.22366
-16.35757, 1.28133
-19.42833, 0.27375
-17.11191, -1.03692
-18.65328, -4.30275
-15.47431, -1.90419
-16.54817, -4.35348
-14.29027, -3.32306
-8.45800, -11.82007
-11.73211, -10.74645
-11.20598, -13.35701
-9.71827, -14.38792
-12.27068, -14.99579
-8.12650, -16.95543
-7.81130, -14.79680
-4.66036, -10.21171
-13.35802, -11.40060
-13.16688, -13.39414
-12.25051, -8.33956
-10.05825, -8.18923
-10.02916, -6.34770
-6.13240, -11.11924
-8.27424, -9.97929
-10.11714, -10.03881
0.27431, -17.22051
-0.23658, -15.02794
0.49233, -13.36546
5.27184, -12.53364
4.99923, -15.47111
3.53493, -12.28230
2.28143, -13.75054
1.47689, -15.83939
-0.48429, -11.94486
-3.12633, -13.42293
-5.41044, -13.74694
-4.03959, -14.86415
-6.22921, -15.75504
-3.31842, -16.95730
-1.66805, -16.19384
-1.04261, -19.47038
-5.34277, -4.33300
-5.50341, -6.34757
-8.18960, -7.45410
-6.57899, -8.85705
-4.11821, -11.95771
-1.58137, -10.38384
-3.05126, -9.43328
-2.08517, -5.63587
3.19519, -15.54893
1.92002, -17.91389
5.66032, -18.23473
6.47127, -16.60001
8.29205, -16.32278
7.34274, -14.61426
-3.55877, -4.08662
-3.91065, -7.09452
5.52945, -10.75752
4.98541, -8.18940
