14.45188, 7.40294
13.69188, 11.11348
10.01137, 15.76105
8.24253, 17.45609
8.56762, 14.58309
5.96619, 16.42589
4.46430, 15.49718
6.47136, 13.97892
13.66449, 13.85561
12.42500, 9.85795
11.06018, 10.98582
7.92649, 9.77044
9.01241, 8.07499
10.77337, 8.90968
11.49714, 6.02543
12.54259, 8.06742
0.55740, 15.48279
-0.16700, 17.13739
-2.55895, 13.97186
0.35955, 13.74986
-3.57802, 12.33579
-1.03793, 12.20171
1.64709, 12.32392
3.54890, 13.96899
5.00458, 12.55415
6.43380, 11.49820
8.24944, 11.67295
9.89233, 13.29890
12.25021, 12.63441
3.97240, 17.61366
2.64032, 16.24265
0.19891, 18.95213
4.52023, 7.55092
6.34976, 7.00528
5.93604, 9.37853
8.98710, 6.21739
6.29336, 5.24423
4.28625, 5.40965
5.02910, 3.70417
4.03860, 1.14068
4.10016, 9.79999
3.30979, 11.39356
0.32537, 10.81801
1.20445, 9.19075
0.37752, 7.59550
0.21604, 5.72232
2.74435, 7.82947
2.25183, 4.88815
-8.75411, 16.90828
-9.05931, 15.17705
-5.68069, 15.35879
-7.19483, 14.15048
-6.76898, 11.34958
-5.09214, 10.99411
-5.49095, 13.54431
-3.62522, 15.43979
5.72430, 0.35912
6.89725, 2.79937
8.04371, 4.22446
10.25765, 2.14699
9.78225, 3.83342
-3.57365, 17.21328
-1.93489, 18.98008
-5.91058, 17.05232
-2.80272, 5.47624
-1.03068, 4.52324
-1.42057, 7.41116
-9.00711, 11.22509
-9.55567, 13.30006
-11.27729, 13.60866
-12.39584, 12.26337
-14.29175, 11.69212
-1.93071, 9.40882
-3.32561, 10.50002
-3.21378, 7.63468
-5.64619, 8.87947
-7.17993, 6.69236
-4.73430, 5.97282
-5.13405, 4.19664
-2.34790, 2.45320
-10.81810, 4.69402
-8.43381, 1.96721
-10.73124, 1.30778
-9.97526, -0.38368
-8.30506, 0.18333
-6.28404, 1.37275
-3.69750, 0.37648
-4.21827, 2.51102
-11.41770, 9.99772
-10.65655, 8.36155
-8.86592, 7.58804
-9.08858, 9.37859
-7.42994, 8.64466
-6.86878, 3.08182
-6.78336, 4.93596
-8.55797, 5.44404
-12.14882, 2.44422
-12.00120, 6.05418
-10.28181, 6.41308
-14.13311, 1.05601
-14.94202, 2.65902
-16.38632, 0.31405
-18.56072, 1.62633
-18.55939, -0.16378
-12.32887, 7.90739
-13.22697, 9.70871
-16.36774, 10.47053
-15.08970, 8.13595
-18.12065, 6.17258
-14.15493, 6.53592
-16.35826, 5.02016
-13.89630, 4.70610
-13.41705, -5.58880
-15.63394, -2.95102
-16.56243, -5.44697
-15.84128, -7.10709
-18.33089, -6.27871
-15.84141, -10.12799
-14.43602, -8.45948
-9.34192, -6.22305
-17.36049, -2.65020
-18.24855, -4.44522
-14.80620, -0.63226
-12.86379, -1.65972
-11.86866, -0.10994
-11.07123, -6.21866
-12.29086, -4.12117
-13.88849, -3.20062
-8.84132, -14.78014
-8.12012, -12.64747
-6.62457, -11.61864
-2.12417, -13.43028
-3.90378, -15.78315
-3.46792, -12.30139
-5.30696, -12.88870
-7.09146, -14.24003
-6.70601, -9.89665
-9.73033, -9.76062
-11.84232, -8.83236
-11.26597, -10.50425
-13.59637, -10.10757
-11.75605, -12.66322
-9.95110, -12.88404
-11.14613, -15.99832
-6.82408, -0.86718
-8.02220, -2.49470
-10.88826, -2.01963
-10.25871, -4.06070
-9.80122, -7.99265
-6.81582, -7.99184
-7.56417, -6.40940
-4.74203, -3.69109
-5.47803, -14.89865
-7.80801, -16.23665
-4.79823, -18.48030
-3.24759, -17.51830
-1.55403, -18.24215
-1.46053, -16.28986
-5.17804, -1.59787
-7.06213, -3.96884
-0.96930, -12.05651
-0.07839, -9.58720
0.64629, -11.24377
4.88772, -14.76381
3.05890, -12.48435
3.09496, -14.33311
0.93191, -13.05051
-0.73112, -14.74705
-1.31784, -7.47135
-1.84061, -5.09158
-3.49120, -5.73862
-2.93414, -8.17406
-5.87185, -5.77150
-5.03856, -7.65592
-4.85229, -11.15007
-2.45150, -9.88977
-1.70705, 0.30565
-2.57386, -1.74899
-0.67851, -1.30007
-2.96089, -3.75369
-0.51206, -3.85040
1.54329, -1.58812
3.58012, -0.60657
2.69515, 2.25344
1.14560, -14.91206
0.58577, -17.16191
2.20864, -18.01921
3.29775, -16.53267
6.07850, -18.37186
1.26196, 0.18892
0.33982, 3.37699
-0.68984, 1.84245
5.45110, -10.55442
6.87810, -7.82296
8.64041, -8.09842
9.84970, -12.38881
9.61444, -10.58795
7.16993, -9.85512
7.38391, -11.95002
5.24041, -13.01159
2.99294, -2.58252
4.10663, -4.43562
1.85524, -5.62490
0.03582, -5.94164
3.66814, -7.02969
2.35108, -8.30154
3.27086, -9.79058
5.10542, -8.20470
7.41339, -0.99279
4.74320, -2.14340
5.72993, -3.67633
5.77220, -5.51914
7.46275, -3.31246
7.61423, -5.41536
10.33703, -3.10842
10.76575, -1.30887
7.05695, -14.85535
5.70830, -16.43385
8.14433, -16.81328
8.89004, -14.14969
12.65848, -13.66525
11.23257, 0.55577
9.27623, -0.43741
8.21144, 1.55307
14.42984, -10.11935
16.09613, -8.66279
13.45933, -8.55174
17.34872, -0.79470
15.97664, 0.36951
12.80300, -0.55459
14.94306, -2.11936
13.40013, -3.84304
15.59193, -6.78349
13.04939, -6.61137
11.75834, -4.51609
10.39120, -5.77698
10.71838, -7.45850
12.00632, -9.55322
11.75397, -11.37080
13.82267, -12.28610
12.91752, 3.75480
12.04749, 2.13616
13.96311, 0.81083
15.11107, 2.97570
16.69849, 2.07692
18.30200, 1.20673
18.68447, 3.35525
17.12133, 4.87079
15.83436, -3.68423
14.46982, -5.33473
16.60697, -5.32278
18.32709, -7.42292
18.98599, -3.25937
16.29627, 7.30804
15.42012, 5.37430
13.36081, 5.55139
