16.23110, 0.46009
17.14256, 4.13636
15.82142, 9.91568
14.95462, 12.20711
14.01119, 9.47402
12.45652, 12.25725
10.70111, 12.06560
11.85904, 9.83117
18.29836, 6.62315
15.45858, 3.54854
14.71227, 5.15411
11.36062, 5.40621
11.61084, 3.40842
13.55960, 3.40370
12.97117, 0.48881
14.79386, 1.88181
7.16862, 13.73457
7.22711, 15.53985
3.70537, 13.71246
6.24399, 12.25563
2.08122, 12.67448
4.31615, 11.45992
6.79223, 10.41430
9.21699, 11.08037
9.92176, 9.17666
10.75716, 7.60828
12.47116, 6.98436
14.65399, 7.74463
16.49611, 6.12978
11.16830, 14.18767
9.37576, 13.52369
8.33864, 17.02028
7.33065, 4.86933
8.74705, 3.58922
9.39534, 5.90940
10.78828, 1.74267
7.93800, 2.02400
6.19762, 3.03739
6.13387, 1.17824
4.13625, -0.70910
7.91975, 7.08017
7.89242, 8.85876
4.95094, 9.62410
5.04384, 7.77691
3.61069, 6.69306
2.65852, 5.07187
5.84768, 5.88529
4.13687, 3.44254
-0.62213, 19.02990
-1.64291, 17.59871
1.48483, 16.30822
-0.40201, 15.86947
-1.22346, 13.15809
0.13700, 12.11535
0.87493, 14.58881
3.37493, 15.49643
5.32128, -2.14024
7.43051, -0.44267
9.07881, 0.35003
10.18271, -2.47819
10.47965, -0.75138
4.18499, 17.07495
6.42473, 17.96413
2.00641, 17.93574
-0.17212, 6.14938
1.01703, 4.52633
1.90840, 7.30077
-3.29716, 14.00926
-2.89898, 16.11826
-4.32003, 17.13798
-5.90879, 16.40529
-7.86594, 16.70589
2.30797, 9.32345
1.51873, 10.90888
0.38610, 8.27452
-1.27346, 10.44523
-3.59937, 9.13146
-1.70174, 7.42914
-2.82722, 5.99809
-1.06305, 3.22502
-7.74344, 8.89406
-6.76532, 5.40642
-9.12284, 5.80031
-9.16870, 3.94815
-7.41710, 3.74089
-5.08090, 3.94437
-3.17523, 1.93162
-2.72633, 4.08243
-6.00131, 13.93924
-6.01870, 12.13478
-4.73551, 10.66573
-4.16563, 12.37771
-2.98453, 11.00121
-4.87290, 5.73869
-3.99758, 7.37544
-5.38058, 8.59802
-9.91309, 7.43632
-8.22571, 10.63106
-6.51931, 10.21479
-12.30172, 7.03760
-12.34171, 8.83270
-14.65485, 7.33795
-16.05248, 9.45850
-16.82194, 7.84220
-7.72364, 12.44481
-7.75876, 14.45730
-10.26560, 16.49704
-10.11712, 13.83967
-13.69807, 13.37242
-9.96224, 11.99308
-12.60349, 11.57354
-10.51657, 10.23017
-14.51607, 0.73182
-15.38141, 4.06703
-17.29399, 2.21396
-17.35779, 0.40510
-19.24824, 2.22458
-18.65844, -2.32147
-16.67164, -1.42054
-11.11097, -1.59503
-16.81027, 5.08185
-18.38459, 3.84402
-13.63605, 5.80357
-12.32520, 4.03997
-10.75981, 5.01036
-12.66993, -0.84658
-12.86776, 1.57165
-13.91345, 3.09031
-14.34305, -9.53405
-12.77398, -7.91962
-10.98120, -7.63486
-7.69913, -11.20749
-10.31831, -12.56502
-8.42598, -9.61008
-10.33871, -9.34844
-12.53114, -9.79989
-10.31337, -6.04556
-12.98451, -4.62077
-14.49113, -2.87370
-14.69069, -4.63085
-16.62331, -3.26956
-16.06249, -6.36852
-14.52844, -7.34488
-16.94779, -9.64132
-6.53265, 2.15514
-8.31472, 1.20196
-10.69706, 2.86463
-11.00754, 0.75136
-12.28736, -2.99452
-9.59243, -4.27903
-9.58662, -2.52857
-5.86914, -1.29003
-11.35842, -11.08895
-14.03745, -11.29352
-12.28679, -14.61436
-10.47305, -14.41364
-9.25609, -15.79607
-8.33121, -14.07421
-5.36152, 0.78698
-8.08280, -0.54189
-6.06534, -10.46474
-4.19815, -8.61952
-4.25723, -10.42670
-1.94440, -15.42982
-2.61373, -12.58508
-3.37710, -14.26927
-4.77726, -12.18039
-7.00867, -12.99571
-4.40596, -6.17618
-3.85329, -3.80318
-5.62164, -3.67659
-6.16734, -6.11461
-7.78454, -2.68138
-7.84369, -4.74096
-9.17983, -7.97493
-6.47034, -7.87096
-1.40917, 1.01078
-3.07609, -0.47054
-1.17211, -0.88132
-4.28846, -2.11333
-2.11981, -3.25487
0.70925, -2.09782
2.97022, -2.08876
3.40273, 0.87363
-5.38580, -13.95260
-6.85968, -15.74227
-5.76398, -17.21472
-4.14100, -16.34186
-2.42292, -19.19903
1.22036, -0.37277
1.76055, 2.90173
0.17055, 1.95995
0.37628, -11.87302
2.84020, -10.02199
4.31224, -11.02931
3.55668, -15.42236
4.11963, -13.69565
2.22873, -11.98182
1.51999, -13.96476
-0.87172, -14.00013
1.58958, -3.61944
1.79700, -5.77148
-0.74707, -5.87565
-2.52561, -5.37825
0.28445, -7.92407
-1.45186, -8.50501
-1.26272, -10.24497
1.07587, -9.60338
6.26381, -4.08762
3.35839, -3.97660
3.58905, -5.78500
2.83385, -7.46650
5.30972, -6.20258
4.54112, -8.16583
7.99185, -7.25582
9.15352, -5.81615
-0.02589, -16.44632
-1.92272, -17.29044
0.11265, -18.68164
1.93243, -16.59856
5.54232, -17.78366
10.37762, -4.33411
8.18427, -4.38832
8.08014, -2.13334
8.66767, -15.34578
10.79870, -14.74847
8.46657, -13.51307
15.31657, -8.18610
14.57936, -6.54461
11.31704, -6.01240
12.57498, -8.34605
10.44029, -9.23758
11.15268, -12.83518
8.93192, -11.58523
8.66868, -9.13825
6.89189, -9.68774
6.46328, -11.34632
6.72396, -13.79145
5.71371, -15.32333
7.18684, -17.04006
13.27565, -2.17211
11.79353, -3.25851
12.95197, -5.27943
14.92010, -3.81966
15.96595, -5.31429
17.03863, -6.79004
18.30880, -5.01547
17.55039, -2.97461
12.70576, -10.14220
10.76359, -11.04446
12.69769, -11.95375
13.34612, -14.58983
15.73328, -11.11554
17.85497, -0.41960
16.23167, -1.78777
14.44921, -0.74137
