10.56193, 12.33313
8.45078, 15.47777
3.28199, 18.38115
1.00224, 19.27822
2.39321, 16.74345
-0.71293, 17.46130
-1.75009, 16.03214
0.68298, 15.38903
7.38492, 18.00442
7.75507, 13.83541
6.06435, 14.36104
3.62621, 12.04746
5.27427, 10.89087
6.58679, 12.33135
8.35088, 9.93745
8.54329, 12.22341
-5.35933, 14.53634
-6.65739, 15.79231
-7.66928, 11.95589
-4.88481, 12.85793
-7.99131, 10.05549
-5.59031, 10.89529
-3.15248, 12.02721
-2.01714, 14.27090
-0.13346, 13.51424
1.58955, 13.07959
3.20309, 13.93023
4.10613, 16.05797
6.53981, 16.33789
-3.00831, 17.80368
-3.72052, 16.02974
-7.00747, 17.61018
1.31692, 8.70141
3.21667, 8.89081
1.93334, 10.92958
5.95573, 9.16260
3.83272, 7.24007
1.91295, 6.63150
3.24740, 5.33545
3.30371, 2.58784
0.07484, 10.62288
-1.26111, 11.79735
-3.80393, 10.13239
-2.37312, 8.96041
-2.53287, 7.17068
-1.97149, 5.37632
-0.43184, 8.28526
0.22858, 5.37704
-14.51534, 12.32190
-14.14078, 10.60434
-11.08382, 12.05453
-12.02621, 10.36204
-10.56940, 7.93221
-8.88308, 8.23962
-10.21975, 10.44775
-9.21282, 12.90943
5.15991, 2.50439
5.31916, 5.20720
5.83912, 6.96074
8.67579, 5.87874
7.59602, 7.25866
-9.83806, 14.56985
-8.99229, 16.82635
-11.93914, 13.53416
-4.67110, 4.00316
-2.66997, 3.79385
-4.12653, 6.31783
-12.59289, 6.96776
-13.88779, 8.67939
-15.59775, 8.31163
-16.12217, 6.64251
-17.65951, 5.39457
-5.35654, 7.97251
-7.06118, 8.45280
-5.87045, 5.84419
-8.59328, 6.07289
-9.18240, 3.46736
-6.64664, 3.72965
-6.34252, 1.93463
-3.10318, 1.37880
-11.79019, 0.23795
-8.54951, -1.38018
-10.42490, -2.86206
-9.08362, -4.14016
-7.75349, -2.98178
-6.33495, -1.11444
-3.56382, -1.05472
-4.85561, 0.72258
-14.35746, 4.91747
-13.03239, 3.69250
-11.08216, 3.65630
-11.96760, 5.22845
-10.15452, 5.17878
-7.52448, 0.24493
-8.14901, 1.99281
-9.98370, 1.78951
-12.16768, -2.34853
-13.40092, 1.04746
-11.94631, 2.03195
-13.47680, -4.38587
-14.83348, -3.20969
-15.27995, -5.92733
-17.78968, -5.53828
-17.10918, -7.19400
-14.40730, 2.63773
-15.92175, 3.96354
-19.11670, 3.47660
-17.04837, 1.80158
-19.10762, -1.16506
-15.57637, 0.67592
-17.03976, -1.56254
-14.64275, -0.91891
-10.29288, -10.26199
-13.34489, -8.66271
-13.25684, -11.32431
-11.95968, -12.58662
-14.57742, -12.76489
-10.81350, -15.38164
-10.14635, -13.30463
-6.28186, -9.30248
-15.05646, -9.03954
-15.19697, -11.03728
-13.45892, -6.20327
-11.27192, -6.41683
-10.93928, -4.60535
-7.88350, -9.95461
-9.80782, -8.47679
-11.63527, -8.23132
-2.57166, -17.02962
-2.71366, -14.78279
-1.72035, -13.26342
3.13090, -13.23185
2.37720, -16.08404
1.45929, -12.69729
-0.01935, -13.93850
-1.15762, -15.86592
-2.44912, -11.70112
-5.29887, -12.72285
-7.60514, -12.66543
-6.43749, -13.99357
-8.74412, -14.51085
-6.07168, -16.17704
-4.31793, -15.69644
-4.24185, -19.03127
-5.98465, -3.39176
-6.47559, -5.35220
-9.30756, -6.00020
-7.95060, -7.64973
-6.03532, -11.11401
-3.27351, -9.98043
-4.56636, -8.80031
-2.98676, -5.21442
0.58506, -15.86304
-1.06295, -17.98510
2.57310, -18.91888
3.64273, -17.44042
5.48429, -17.46750
4.82999, -15.62574
-4.18445, -3.44321
-5.02795, -6.35178
3.67811, -11.52261
3.56539, -8.89991
4.86448, -10.15761
10.12438, -11.80495
7.56739, -10.38992
8.30227, -12.08673
5.81431, -11.72084
4.91942, -13.92154
1.61577, -7.41263
0.22908, -5.40921
-1.05254, -6.63418
0.38700, -8.67610
-3.24266, -7.56796
-1.75664, -8.99524
-0.25842, -12.15738
1.48458, -10.08034
-1.69536, -0.36496
-1.71769, -2.59485
-0.13445, -1.46030
-1.31508, -4.59647
0.98730, -3.75673
2.03049, -0.88373
3.54253, 0.79729
1.63849, 3.10760
6.71840, -13.36208
7.05416, -15.65609
8.88096, -15.83346
9.32454, -14.04484
12.59521, -14.69130
1.09589, 0.65365
-0.96702, 3.25337
-1.33737, 1.44289
9.04835, -7.69660
9.33216, -4.62794
11.06719, -4.21409
13.81405, -7.72471
12.91304, -6.14782
10.37327, -6.39738
11.36617, -8.25440
9.78580, -10.04995
3.74905, -1.25369
5.48262, -2.54560
3.85089, -4.50023
2.28773, -5.48367
6.06126, -5.11204
5.32531, -6.78854
6.74133, -7.81719
7.83691, -5.65378
7.23566, 1.89452
5.20178, -0.18325
6.69640, -1.22712
7.43477, -2.91607
8.16154, -0.23294
9.09965, -2.12107
10.74343, 1.04651
10.45724, 2.87415
12.16612, -11.06651
11.51730, -13.03870
13.91511, -12.46539
13.59434, -9.71804
16.89711, -7.83988
10.18159, 4.77647
8.74843, 3.11522
7.00798, 4.55279
17.19047, -3.88703
