5.95735, -15.10531
9.72435, -14.71102
14.70889, -11.50160
16.56845, -9.90660
13.67743, -9.94979
15.76529, -7.54060
14.98758, -5.95525
13.28071, -7.80458
12.45606, -14.95135
8.59843, -13.32767
9.85410, -12.07942
8.95032, -8.84209
7.15699, -9.75738
7.81587, -11.59138
4.87475, -12.03025
6.80497, -13.26997
15.35451, -2.06560
17.07190, -1.50612
14.15489, 1.18333
13.64915, -1.69958
12.62607, 2.35718
12.24476, -0.15770
12.10437, -2.84183
13.55601, -4.89510
12.00587, -6.20577
10.81550, -7.52512
10.81224, -9.34915
12.27010, -11.14286
11.37870, -13.42465
17.14196, -5.67223
15.90748, -4.21273
18.84227, -2.04737
7.07378, -5.23550
6.35222, -7.00305
8.75452, -6.82289
5.31073, -9.55092
4.60508, -6.77507
4.96557, -4.79368
3.19573, -5.36656
0.74114, -4.13063
9.35312, -5.03690
11.01620, -4.40581
10.73463, -1.37947
9.02936, -2.09556
7.52241, -1.11691
5.67393, -0.77341
7.52430, -3.49527
4.64508, -2.71808
17.68183, 7.06237
15.98865, 7.53505
15.83983, 4.15482
14.78504, 5.77964
11.95595, 5.62915
11.43855, 3.99500
14.01549, 4.14305
15.71986, 2.10126
-0.20119, -5.73203
2.11295, -7.13750
3.41937, -8.41755
1.13577, -10.41820
2.86055, -10.10964
17.47985, 1.87687
19.07830, 0.07352
17.54771, 4.21836
5.72360, 2.25496
4.60223, 0.58437
7.51441, 0.69059
12.05046, 7.86874
14.16906, 8.21220
14.64419, 9.89549
13.41447, 11.13999
13.03095, 13.08259
9.55232, 1.00335
10.77443, 2.28511
7.91185, 2.45343
9.38806, 4.75276
7.36105, 6.49260
6.40630, 4.12886
4.67761, 4.70003
2.67061, 2.09731
5.72728, 10.30842
2.78081, 8.20159
2.34873, 10.55241
0.59156, 9.96509
0.99289, 8.24753
1.97941, 6.12009
0.73549, 3.64311
2.91067, 3.95311
11.06418, 10.38760
9.36154, 9.78975
8.41699, 8.08314
10.22072, 8.13001
9.32843, 6.55091
3.73739, 6.53527
5.57434, 6.26932
6.25317, 7.98588
3.61807, 11.85233
7.19640, 11.35314
7.38580, 9.60693
2.43012, 13.96261
4.10442, 14.61123
1.91157, 16.27747
3.42978, 18.31344
1.64808, 18.48679
9.07274, 11.49840
10.95310, 12.21644
12.01777, 15.26788
9.56962, 14.22375
7.91138, 17.43183
7.88601, 13.44958
6.59249, 15.79031
