11.74390, -11.21343
14.99811, -9.27543
18.17677, -4.27122
19.19581, -2.04332
16.58953, -3.29517
17.47430, -0.23240
16.10333, 0.88053
15.32958, -1.51420
17.57870, -8.34778
13.39578, -8.49193
14.01207, -6.83210
11.83373, -4.27242
10.58971, -5.85552
11.95710, -7.24401
9.47130, -8.87607
11.74351, -9.19182
14.80490, 4.56538
16.12923, 5.79362
12.35314, 7.01150
13.10328, 4.18232
10.47294, 7.43583
11.18167, 4.99293
12.18009, 2.49745
14.35910, 1.24244
13.50168, -0.59757
12.97449, -2.29456
13.73662, -3.95173
15.81242, -4.96852
15.96032, -7.41378
17.94031, 2.04111
16.20749, 2.84821
17.96336, 6.04488
8.61746, -1.78556
8.70385, -3.69276
10.80903, -2.52157
8.82711, -6.44252
7.02221, -4.21865
6.51835, -2.26878
5.15203, -3.53118
2.40539, -3.43882
10.60329, -0.64920
11.84828, 0.62128
10.32327, 3.25041
9.07563, 1.88508
7.29717, 2.14138
5.47507, 1.67786
8.29649, -0.01685
5.35681, -0.51903
13.08884, 13.82774
11.35354, 13.54662
12.63629, 10.41570
10.99724, 11.44825
8.49218, 10.12497
8.70795, 8.42449
10.98513, 9.63979
13.38876, 8.50121
2.22168, -5.28779
4.91193, -5.59298
6.63478, -6.20700
5.40096, -8.98101
6.83725, -7.97744
15.08056, 9.03574
17.28802, 8.06918
14.16001, 11.18975
4.24991, 4.44778
3.93268, 2.46089
6.53174, 3.77883
7.63857, 12.19766
9.41772, 13.39809
9.14298, 15.12544
7.50466, 15.73936
6.34168, 17.34194
8.25052, 4.91756
8.82229, 6.59373
6.15310, 5.54581
6.52872, 8.25229
3.95886, 8.98145
4.08363, 6.43522
2.27479, 6.22861
1.54460, 3.02408
0.87520, 11.76007
-0.91581, 8.61164
-2.29411, 10.56442
-3.64287, 9.29422
-2.55812, 7.90339
-0.77022, 6.38595
-0.86045, 3.61564
0.98410, 4.80943
5.68671, 14.07052
4.39187, 12.81363
4.25026, 10.86822
5.86799, 11.66734
5.72035, 9.85960
0.65149, 7.50022
2.43058, 8.02932
2.32679, 9.87231
-1.68708, 12.27688
1.77063, 13.32467
2.67502, 11.81895
-3.65064, 13.69426
-2.40281, 14.98535
-5.09234, 15.57814
-4.56813, 18.06315
-6.25823, 17.47318
3.41300, 14.24357
4.81877, 15.68411
4.50532, 18.90072
2.72090, 16.92600
