6.28614, 14.97147
3.31476, 17.32020
-2.49415, 18.50452
-4.93900, 18.66174
-2.83975, 16.67352
-6.01663, 16.40748
-6.56726, 14.72968
-4.05407, 14.86113
1.52754, 19.40007
3.15441, 15.54379
1.38394, 15.52741
-0.23023, 12.57926
1.69250, 11.98184
2.50184, 13.75459
4.91329, 12.01456
4.39768, 14.24991
-9.54646, 12.20216
-11.16634, 13.00119
-10.95701, 9.03910
-8.58158, 10.74915
-10.68268, 7.13122
-8.65334, 8.66479
-6.67823, 10.48776
-6.28313, 12.97111
-4.25831, 12.82651
-2.48491, 12.93938
-1.20865, 14.24255
-0.99928, 16.54449
1.23233, 17.55498
-8.30680, 16.03178
-8.44263, 14.12504
-12.05537, 14.62502
-1.40610, 8.68745
0.34480, 9.44852
-1.50033, 10.99738
2.86966, 10.54462
1.43599, 8.06513
-0.20584, 6.89883
1.46092, 6.07275
2.35447, 3.47389
-3.17611, 10.13723
-4.80713, 10.84709
-6.71926, 8.48450
-4.99867, 7.80602
-4.60367, 6.05313
-3.52063, 4.51628
-2.94394, 7.75663
-1.42610, 5.18951
-17.58723, 7.29477
-16.70555, 5.77394
-14.23824, 8.08921
-14.61814, 6.18965
-12.48827, 4.32148
-10.97666, 5.12967
-12.92435, 6.82348
-12.71815, 9.47513
4.14732, 3.96186
3.47271, 6.58397
3.43173, 8.41252
6.46337, 8.24947
5.01346, 9.23325
-13.82104, 10.86493
-13.70555, 13.27196
-15.50493, 9.23654
-5.67124, 2.38359
-3.70192, 2.79604
-5.86032, 4.75393
-14.12008, 2.78462
-15.87622, 4.01847
-17.39190, 3.14559
-17.38097, 1.39606
-18.46324, -0.26210
-7.53728, 5.95339
-9.30714, 5.88959
-7.37597, 3.76985
-10.03837, 3.15525
-9.80279, 0.49436
-7.46860, 1.51926
-6.63030, -0.09686
-3.37613, 0.36417
-11.29853, -3.37764
-7.71832, -3.92765
-9.05093, -5.91189
-7.38315, -6.71879
-6.47081, -5.20925
-5.69102, -2.99765
-3.07080, -2.09367
-4.84406, -0.79635
-15.17341, 0.29306
-13.53730, -0.46820
-11.66937, 0.09351
-12.99302, 1.31972
-11.25155, 1.82668
-7.23915, -2.06699
-8.36811, -0.59370
