-10.35542, 12.50702
-13.81351, 10.96193
-17.55431, 6.36275
-18.82632, 4.26896
-16.09178, 5.20818
-17.32785, 2.26956
-16.09608, 1.00427
-15.04822, 3.29237
-16.48471, 10.34169
-12.31354, 9.99683
-13.11927, 8.42024
-11.25445, 5.62389
-9.83422, 7.05104
-11.03027, 8.58959
-8.37104, 9.92047
-10.59090, 10.49917
-15.23643, -2.80690
-16.69502, -3.87225
-13.08682, -5.52236
-13.50175, -2.62499
-11.26896, -6.16316
-11.68783, -3.65426
-12.38829, -1.05934
-14.40599, 0.44133
-13.33975, 2.16874
-12.61818, 3.79263
-13.18176, 5.52741
-15.12475, 6.77943
-14.98635, 9.22525
-18.05593, 0.06594
-16.42910, -0.93782
-18.54594, -3.90780
-8.35029, 2.77877
-8.21357, 4.68303
-10.44102, 3.76544
-8.01517, 7.42838
-6.48206, 5.00913
-6.20913, 3.01379
-4.70486, 4.10816
-1.98776, 3.69598
-10.45513, 1.88186
-11.83985, 0.76532
-10.63200, -2.02379
-9.23359, -0.81335
-7.49717, -1.27539
-5.63344, -1.02762
-8.23787, 0.98469
-5.25967, 1.14046
-14.61275, -12.20622
-12.85650, -12.12948
-13.76520, -8.87028
-12.25781, -10.08700
-9.61548, -9.06503
-9.63137, -7.35100
-12.03479, -8.29231
-14.28916, -6.88107
-1.58958, 5.51089
-4.22585, 6.12786
-5.86530, 6.93870
-4.31626, 9.54981
-5.85982, 8.72067
-16.03178, -7.21457
-18.11139, -5.99707
-15.36883, -9.46128
-4.73981, -3.92156
-4.19294, -1.98526
-6.92801, -2.99096
-9.00951, -11.22316
-10.91657, -12.20782
-10.84523, -13.95542
-9.28973, -14.75629
-8.32167, -16.48362
-8.76791, -3.92138
-9.53134, -5.51940
-6.75811, -4.79005
-7.44693, -7.43423
-4.97970, -8.45823
-4.80655, -5.91483
-2.98595, -5.92067
-1.88687, -2.82322
-2.24128, -11.57764
-0.09517, -8.65967
1.04588, -10.75992
2.53363, -9.65576
1.61856, -8.14788
0.01991, -6.43220
0.43273, -3.69134
-1.53850, -4.66177
-7.28949, -13.31095
-5.85685, -12.21372
-5.48924, -10.29811
-7.18915, -10.90304
-6.83161, -9.12487
-1.52209, -7.37299
-3.35077, -7.69091
-3.46271, -9.53342
0.24321, -12.38987
-3.31314, -13.02709
-4.03568, -11.42614
2.02799, -14.02666
0.63805, -15.16335
3.24005, -16.06587
2.42949, -18.47276
4.17688, -18.08401
-5.05150, -13.74810
-6.61573, -15.01479
-6.67971, -18.24600
-4.67709, -16.49295
-2.10424, -19.02711
-3.31730, -15.23403
-1.36059, -17.05707
-1.58684, -14.58549
8.36030, -11.88937
6.26487, -14.62463
8.90262, -14.99090
10.36730, -13.92752
10.09741, -16.53741
13.31663, -13.27381
11.38349, -12.26287
8.09750, -7.77357
6.34488, -16.37537
8.28956, -16.85387
3.82192, -14.31839
4.40461, -12.19964
2.67618, -11.56353
8.46750, -9.46283
6.68371, -11.10754
6.13078, -12.86654
16.34340, -5.43274
14.10519, -5.19023
12.77705, -3.95281
13.57168, 0.83302
16.25396, -0.39514
12.76040, -0.72321
13.73182, -2.39154
15.43736, -3.84126
11.11351, -4.40502
11.63528, -7.38710
11.18614, -9.64994
12.69366, -8.72539
12.81078, -11.08641
14.90752, -8.73656
14.73245, -6.92660
18.03156, -7.41925
2.32362, -6.47463
4.17189, -7.29209
4.32841, -10.19304
6.18484, -9.13664
9.92457, -7.83897
9.27761, -4.92450
7.89465, -5.99762
4.62996, -3.83072
15.73115, -2.12352
17.54174, -4.10868
19.08077, -0.68462
17.80596, 0.62105
18.14609, 2.43113
16.21984, 2.09986
2.68073, -4.70945
5.40329, -6.03572
11.98052, 1.66318
9.37691, 1.99852
10.83737, 3.06457
13.35595, 7.96733
11.52635, 5.68850
13.32348, 6.12385
12.53946, 3.73446
14.55573, 2.47806
7.57948, 0.33049
5.36927, -0.69496
6.35822, -2.16638
8.61537, -1.09540
6.90560, -4.48348
