-8.95654, -13.54403
-6.47291, -16.40361
-0.98489, -18.64586
1.38826, -19.25427
-0.30534, -16.91086
2.86570, -17.23928
3.71827, -15.69289
1.22436, -15.35545
-5.10292, -18.77915
-5.98553, -14.68786
-4.24280, -15.00048
-2.10932, -12.40328
-3.88770, -11.45927
-5.01211, -13.05093
-7.05857, -10.89343
-6.96695, -13.18565
7.11494, -13.76246
8.55830, -14.84835
9.08824, -10.91628
6.43661, -12.15557
9.17291, -8.99065
6.89412, -10.12077
4.61489, -11.54533
3.76558, -13.91215
1.80282, -13.39412
0.03929, -13.17577
-1.45673, -14.21932
-2.08986, -16.44236
-4.47028, -17.02094
5.18580, -17.29532
5.67329, -15.44696
9.13038, -16.60901
-0.23132, -8.79746
-2.09308, -9.22022
-0.56760, -11.08473
-4.77755, -9.82848
-2.90845, -7.65828
-1.07862, -6.81710
-2.56303, -5.69592
-2.95851, -2.97634
1.23874, -10.55067
2.70961, -11.55101
5.02714, -9.58452
3.46244, -8.59838
3.39976, -6.80263
2.62089, -5.09142
1.45260, -8.16835
0.43779, -5.36406
15.92704, -10.43330
15.34306, -8.77521
12.48878, -10.59212
13.21476, -8.79613
11.46878, -6.56499
9.83339, -7.07847
11.43274, -9.10446
10.73780, -11.67172
-4.81080, -3.12295
-4.63476, -5.82473
-4.93399, -7.62909
-7.88264, -6.90600
-6.64059, -8.14188
11.56347, -13.24213
11.00309, -15.58586
13.52043, -11.95469
5.13008, -3.39511
3.11842, -3.43474
4.87578, -5.75934
13.35756, -5.35783
14.85408, -6.89628
16.50547, -6.31999
16.81957, -4.59885
18.19088, -3.17046
6.30088, -7.24930
8.05182, -7.51521
6.54778, -5.07378
9.27801, -4.96418
9.54056, -2.30582
7.05666, -2.87952
6.53300, -1.13585
3.24981, -0.98467
11.72919, 1.22116
8.31336, 2.42633
9.99120, 4.12865
8.50223, 5.23116
7.32548, 3.91726
6.14863, 1.88890
3.40613, 1.48712
4.90769, -0.11687
14.85517, -3.10516
13.38885, -2.05336
11.44911, -2.25849
12.52208, -3.70914
10.71676, -3.88396
7.49705, 0.68699
8.33284, -0.97030
10.12833, -0.54179
11.78410, 3.83447
13.42763, 0.61695
12.10586, -0.53979
12.83136, 6.01799
14.32302, 5.01852
14.43016, 7.77050
16.96873, 7.69465
16.08879, 9.25356
14.62285, -0.83674
16.28956, -1.96519
19.39983, -1.08709
17.14032, 0.31943
18.81710, 3.51786
15.54048, 1.25452
16.71596, 3.65670
14.41689, 2.72173
8.94556, 11.45552
12.17183, 10.24573
11.75548, 12.87604
10.31225, 13.96834
12.88788, 14.46880
8.82939, 16.60025
8.42407, 14.45672
5.08389, 10.00759
13.82371, 10.83123
13.71622, 12.83102
12.58899, 7.81925
10.39235, 7.76085
10.28617, 5.92215
6.59265, 10.85269
