15.53442, 4.72674
15.44351, 8.51322
12.64419, 13.73909
11.20347, 15.72058
11.01466, 12.83541
8.78067, 15.10976
7.13805, 14.46170
8.84454, 12.61201
15.90215, 11.21686
13.97432, 7.50187
12.83080, 8.85360
9.53141, 8.21236
10.29994, 6.35141
12.18087, 6.86107
12.38245, 3.89423
13.77297, 5.71881
3.29036, 15.13939
2.87041, 16.89612
-0.04431, 14.20420
2.78876, 13.46888
-1.33699, 12.77444
1.13921, 12.19267
3.80344, 11.83747
5.96651, 13.11976
7.14863, 11.46950
8.36828, 10.17715
10.18616, 10.02762
12.09102, 11.33694
14.29396, 10.26540
7.02872, 16.63183
5.47492, 15.51838
3.55190, 18.61738
5.78595, 6.63111
7.48994, 5.77012
7.50302, 8.17913
9.94607, 4.52765
7.12257, 4.04689
5.17647, 4.56512
5.60556, 2.75505
4.17677, 0.40748
5.77079, 8.91904
5.27510, 10.62738
2.23593, 10.58942
2.81295, 8.83221
1.71660, 7.40860
1.22596, 5.59362
4.08746, 7.21975
3.08186, 4.41213
-5.62156, 18.19127
-6.22851, 16.54145
-2.87110, 16.12202
-4.57528, 15.20094
-4.65217, 12.36889
-3.06477, 11.72210
-3.00568, 14.30261
-0.83378, 15.83775
5.69743, -0.66024
7.28396, 1.53373
8.66467, 2.73327
10.47573, 0.29658
10.30649, 2.04055
-0.46896, 17.57407
1.45677, 19.02275
-2.79746, 17.82949
-1.78867, 5.88601
-0.21340, 4.63427
-0.08571, 7.54559
-6.87697, 12.64270
-7.04941, 14.78203
-8.68917, 15.39062
-10.02828, 14.26467
-11.99538, 14.03818
-0.23404, 9.60202
-1.41365, 10.92299
-1.81101, 8.08313
-3.98454, 9.73899
-5.88134, 7.85804
-3.60178, 6.71679
-4.30975, 5.03948
-1.87637, 2.83021
-9.81589, 6.53555
-7.95215, 3.42962
-10.33005, 3.18746
-9.88555, 1.38885
-8.14134, 1.65113
-5.94163, 2.46386
-3.57239, 1.02530
-3.70694, 3.21833
-9.46680, 11.86161
-9.00743, 10.11652
-7.38207, 9.03814
-7.28413, 10.83982
-5.78168, 9.82376
-6.21448, 4.24947
-5.80207, 6.05918
-7.45866, 6.87349
-11.52398, 4.55696
-10.73942, 8.08372
-8.98365, 8.13248
-13.72274, 3.54207
-14.23500, 5.26300
-16.07173, 3.21085
-17.97938, 4.88745
-18.29507, 3.12539
-10.73374, 9.96567
-11.29866, 11.89757
-14.25489, 13.20353
-13.41046, 10.67952
-16.74119, 9.28391
-12.77381, 8.93924
-15.21074, 7.83762
-12.84330, 7.09255
-14.19469, -3.12452
-15.90943, -0.13585
-17.26525, -2.42793
-16.84948, -4.18951
-19.15304, -2.93336
-17.38456, -7.16265
-15.70592, -5.76939
-10.29629, -4.47039
-17.55543, 0.46596
-18.74733, -1.14342
-14.68416, 1.99969
-12.95440, 0.64449
-11.70055, 1.99356
-11.99748, -4.15983
-12.82641, -1.87951
-14.23577, -0.69060
-11.31892, -12.98088
-10.23146, -11.00963
-8.57736, -10.26191
-4.46890, -12.84186
-6.63704, -14.84241
-5.59150, -11.49286
-7.50547, -11.74522
-9.50108, -12.75919
-8.35257, -8.55271
-11.30501, -7.88326
-13.21924, -6.59567
-12.94806, -8.34320
-15.17139, -7.54012
-13.81272, -10.38127
-12.07540, -10.91823
-13.80303, -13.77167
-6.86980, 0.35497
-8.33719, -1.03467
-11.07382, -0.05957
-10.81566, -2.17987
-11.06170, -6.13069
-8.12333, -6.65856
-8.57963, -4.96860
-5.32072, -2.79301
-8.02977, -13.69311
-10.55987, -14.59736
-7.99498, -17.33854
-6.29848, -16.66634
-4.75988, -17.67865
-4.32213, -15.77377
-5.37916, -0.65567
-7.65334, -2.65552
-3.08901, -11.69432
-1.77490, -9.42180
-1.35502, -11.18052
2.19602, -15.39602
0.79977, -12.82873
0.50787, -14.65465
-1.39387, -13.00928
-3.33104, -14.38451
-2.62008, -7.11990
-2.71316, -4.68517
-4.45225, -5.02968
-4.33527, -7.52529
-6.80109, -4.64047
-6.31467, -6.64267
-6.75011, -10.11459
-4.16408, -9.29934
-1.62594, 0.60311
-2.84290, -1.26556
-0.89801, -1.15937
-3.57881, -3.17003
-1.18581, -3.69887
1.23767, -1.83631
3.41612, -1.23097
3.05160, 1.74056
-1.51320, -14.87925
-2.46260, -16.99441
-1.01719, -18.12554
0.31795, -16.85536
2.72906, -19.15791
1.27547, -0.03754
0.93246, 3.26345
-0.35267, 1.93549
3.49592, -11.35292
5.38407, -8.91733
7.06974, -9.50052
7.50017, -13.93724
