-1.74698, -16.14337
1.77157, -17.54533
7.67673, -17.02075
10.06459, -16.47296
7.48483, -15.16733
10.45330, -14.00477
10.50165, -12.23960
8.13076, -13.08356
4.07850, -19.02793
1.41774, -15.79715
3.10974, -15.27565
3.81438, -11.98921
1.80111, -11.96599
1.53196, -13.89608
-1.27610, -12.91749
-0.14336, -14.91238
12.63461, -8.96629
14.41524, -9.26924
13.08271, -5.53208
11.29483, -7.84950
12.27476, -3.78209
10.76812, -5.83151
9.39613, -8.14276
9.72696, -10.63549
7.74522, -11.07538
6.07798, -11.69019
5.22721, -13.30366
5.68420, -15.56948
3.83428, -17.17539
12.54069, -12.99046
12.12613, -11.12439
15.73113, -10.57140
3.82940, -7.92367
2.36890, -9.15324
4.57963, -10.11041
0.26241, -10.92497
0.92797, -8.13924
2.16818, -6.55250
0.33488, -6.23703
-1.26389, -4.00175
5.93983, -8.80736
7.70567, -9.02167
8.86314, -6.21128
7.02043, -6.05262
6.14111, -4.48564
4.66414, -3.32225
5.03722, -6.59230
2.84925, -4.56580
18.93827, -1.96628
17.65885, -0.76071
15.95582, -3.68437
15.77720, -1.75545
13.20239, -0.57361
11.98466, -1.77997
14.33509, -2.84676
14.89502, -5.44681
-2.84262, -4.98158
-1.44701, -7.30168
-0.88535, -9.04231
-3.83722, -9.75216
-2.16668, -10.28072
16.34900, -6.46360
16.92599, -8.80330
17.49750, -4.42200
6.11584, -0.66404
4.34642, -1.62191
6.97422, -2.88157
14.32712, 1.36538
16.36257, 0.68466
17.56571, 1.95417
17.05542, 3.62767
17.61886, 5.52591
8.92396, -3.55196
10.60183, -2.98518
8.14556, -1.50551
10.52142, -0.15590
9.53547, 2.32678
7.59136, 0.67775
6.32630, 1.98703
3.33946, 0.61553
9.86268, 6.46473
6.27456, 5.96900
6.98475, 8.25125
5.15596, 8.54805
4.71290, 6.84077
4.59743, 4.49858
2.34468, 2.88370
4.41466, 2.14705
14.62474, 4.05402
12.83934, 4.31614
11.20973, 3.24419
12.82853, 2.44724
11.30447, 1.46388
6.34693, 4.04899
7.84973, 2.95963
9.24869, 4.16391
8.71287, 8.81215
11.64906, 6.70681
11.00505, 5.07268
8.64202, 11.23279
10.42594, 11.02878
9.25895, 13.52339
11.54956, 14.62030
10.05264, 15.60199
13.37789, 5.96322
15.37652, 5.72490
17.73761, 7.93172
