9.57257, -13.11588
13.11854, -11.78478
17.13313, -7.42254
18.53059, -5.41031
15.74381, -6.18084
17.15697, -3.32316
16.00475, -1.98504
14.81916, -4.20490
15.82262, -11.32876
11.68028, -10.72991
12.58076, -9.20545
10.89012, -6.30047
9.38542, -7.63825
10.48532, -9.24695
7.74979, -10.41301
9.93018, -11.12614
15.37937, 1.87150
16.90028, 2.84582
13.39954, 4.71313
13.63682, 1.79583
11.62419, 5.46371
11.88912, 2.93392
12.42985, 0.30107
14.35218, -1.31998
13.18248, -2.97906
12.36311, -4.55588
12.81973, -6.32182
14.68267, -7.69013
14.39521, -10.12293
18.01822, -1.16811
16.45571, -0.06691
18.74992, 2.76830
8.16507, -3.28336
7.91236, -5.17572
10.19167, -4.39583
7.54673, -7.90384
6.16417, -5.39550
6.01357, -3.38722
4.44528, -4.38772
1.75841, -3.81043
10.32075, -2.51662
11.77105, -1.48669
10.73572, 1.37095
9.26602, 0.24813
7.56104, 0.81532
5.68566, 0.68179
8.16239, -1.48576
5.18023, -1.45943
15.33066, 11.29137
13.57301, 11.32198
14.28105, 8.01339
12.85075, 9.31987
10.15095, 8.46111
10.06217, 6.74931
12.51858, 7.54214
14.68259, 5.99591
1.25018, -5.59765
3.84387, -6.37441
5.43076, -7.28383
3.72520, -9.79550
5.31651, -9.06214
16.44231, 6.22240
18.44372, 4.88021
15.91776, 8.50538
4.97037, 3.62489
4.30632, 1.72558
7.09769, 2.56244
9.67787, 10.65221
11.64148, 11.51861
11.67696, 13.26731
10.17325, 14.16164
9.31245, 15.94485
8.99095, 3.37880
9.85051, 4.92723
7.03793, 4.36854
7.88689, 6.96574
5.48677, 8.13845
5.15867, 5.61037
3.34183, 5.72734
2.05571, 2.70276
2.94390, 11.41922
0.62365, 8.63771
-0.38705, 10.80370
-1.93943, 9.79243
-1.11812, 8.23149
0.37281, 6.42142
-0.20657, 3.71087
1.82023, 4.55915
8.08851, 12.84111
6.59156, 11.83339
6.10769, 9.94379
7.84136, 10.44382
7.37593, 8.69079
1.96936, 7.26632
3.81404, 7.47200
4.03826, 9.30425
0.51363, 12.38161
4.10224, 12.80053
4.72570, 11.15845
-1.16790, 14.12430
0.28884, 15.17402
-2.25320, 16.23371
-1.29723, 18.58662
-3.06509, 18.30527
5.88138, 13.41407
7.52003, 14.58290
7.78115, 17.80418
5.67524, 16.17666
3.26189, 18.86316
4.24113, 15.00310
2.39936, 16.94219
2.47430, 14.46141
-7.61888, 12.37758
-5.36038, 14.97982
-7.97085, 15.50643
-9.49771, 14.53446
-9.06899, 17.12300
-12.48144, 14.06201
-10.61362, 12.93494
-7.60783, 8.25341
-5.33335, 16.73217
-7.24519, 17.32850
-2.94067, 14.52500
-3.65162, 12.44578
-1.96525, 11.70534
-7.87402, 9.96211
-5.99314, 11.49485
-5.33386, 13.21681
-15.98125, 6.42034
-13.76203, 6.04165
-12.51191, 4.72546
-13.59722, -0.00294
-16.19952, 1.38669
-12.69244, 1.50086
-13.56021, 3.22538
-15.17406, 4.77652
-10.82386, 5.07527
-11.16261, 8.08364
-10.57616, 10.31484
-12.13731, 9.48404
-12.11007, 11.84781
-14.34636, 9.63035
-14.28211, 7.81308
-17.54500, 8.50621
-1.92402, 6.60441
-3.71894, 7.53318
-3.69806, 10.43827
-5.61553, 9.49717
-9.42750, 8.43023
-8.95967, 5.48170
-7.51378, 6.46839
-4.38746, 4.10623
-15.57217, 3.07992
-17.25819, 5.17191
-19.00339, 1.84820
-17.81066, 0.46714
-18.26067, -1.31880
-16.31778, -1.10575
-2.38822, 4.86432
-5.02474, 6.35432
-12.05971, -0.92869
-9.48143, -1.42234
-11.00424, -2.39725
-13.81744, -7.13711
-11.85213, -4.97423
-13.67249, -5.29905
-12.74405, -2.96198
-14.67986, -1.58483
-7.58552, 0.13284
-5.31683, 1.02145
-6.21411, 2.55050
-8.53243, 1.61931
-6.61900, 4.89670
-8.34986, 3.77888
-11.77186, 3.04829
-10.15150, 0.87421
0.03485, 1.73384
-2.13010, 2.26857
-1.39020, 0.46678
-4.17066, 2.33723
-3.88310, -0.09658
-1.32714, -1.77273
-0.03905, -3.63093
2.64732, -2.30945
-14.54926, -3.46426
-16.85898, -3.26328
-17.45185, -5.00027
-15.81324, -5.84343
-17.19478, -8.87766
0.38401, -1.21687
3.38858, 0.19264
1.71185, 0.96957
-9.57174, -7.03506
-6.65068, -8.01720
-6.64706, -9.80090
-10.69545, -11.66647
-8.95357, -11.15239
-8.61216, -8.62333
-10.64779, -9.16240
-12.03162, -7.21135
-2.08253, -3.36009
-3.73860, -4.74996
-5.26542, -2.71233
-5.86288, -0.96485
-6.36932, -4.72266
-7.83155, -3.62078
-9.15836, -4.76217
-7.30502, -6.32607
0.17915, -7.47743
-1.37501, -5.02011
-2.73471, -6.23449
-4.54822, -6.56452
-2.10425, -7.88905
-4.15756, -8.36764
-1.45308, -10.69603
0.39137, -10.83796
-13.56851, -9.29396
-15.33854, -8.20884
-15.33223, -10.67423
-12.58477, -10.99409
-11.51678, -14.64035
2.30609, -11.00734
1.01909, -9.23045
2.81850, -7.86739
-7.73744, -15.83520
-6.03815, -17.25312
-6.34095, -14.63141
1.92903, -17.25944
2.86426, -15.72214
1.45507, -12.73213
0.24435, -15.09062
-1.69949, -13.83634
-4.26086, -16.46114
-4.48860, -13.92297
-2.62108, -12.32005
-4.08031, -11.16699
-5.68995, -11.75319
-7.55740, -13.35295
-9.39208, -13.38805
-9.97249, -15.57446
5.72932, -12.17111
3.99450, -11.56500
2.98516, -13.66436
5.30296, -14.45953
4.66357, -16.16800
4.05494, -17.88790
6.23684, -17.92956
7.48919, -16.14858
-1.16183, -16.21576
-3.00547, -15.12621
-2.65935, -17.23518
-4.46454, -19.26266
-0.24918, -19.26212
9.76736, -14.95241
7.72037, -14.38955
7.57314, -12.32789
