-5.17278, -15.39164
-2.03735, -17.51645
3.84269, -18.27216
6.29248, -18.24990
4.05326, -16.42077
7.20213, -15.92277
7.62840, -14.20915
5.13158, -14.52431
-0.10261, -19.45985
-2.00754, -15.73307
-0.24303, -15.58707
1.15089, -12.52861
-0.81042, -12.07362
-1.48776, -13.90088
-4.02017, -12.34214
-3.34223, -14.53372
10.41449, -11.47022
12.08853, -12.14847
11.58959, -8.21235
9.34578, -10.09179
11.17627, -6.32969
9.26470, -8.00777
7.42840, -9.97049
7.21623, -12.47611
5.18627, -12.48019
3.42589, -12.72264
2.24850, -14.11578
2.20828, -16.42688
0.05667, -17.59809
9.45863, -15.38035
9.45445, -13.46879
13.09410, -13.70283
2.03858, -8.56114
0.34812, -9.44840
2.30173, -10.85797
-2.08969, -10.72647
-0.84146, -8.14864
0.71055, -6.86523
-1.01224, -6.16344
-2.09372, -3.63699
3.91001, -9.87740
5.58864, -10.46589
7.32260, -7.96961
5.55695, -7.41896
5.03462, -5.69971
3.84194, -4.24631
3.50411, -7.52019
1.80234, -5.07113
18.07425, -5.98713
17.08356, -4.53494
14.79244, -7.02470
15.03220, -5.10242
12.77123, -3.39525
11.32287, -4.31198
13.38938, -5.85860
13.37793, -8.51823
-3.84602, -4.25496
-2.98119, -6.82063
-2.80640, -8.64126
-5.84184, -8.70068
-4.32377, -9.57563
14.57965, -9.82353
14.64076, -12.23255
16.13976, -8.07618
5.83058, -1.96184
3.89675, -2.51741
6.19276, -4.31196
14.28610, -1.74301
16.12789, -2.84493
17.57557, -1.86339
17.43654, -0.11936
18.39446, 1.61361
7.95306, -5.38539
9.71349, -5.19213
7.63226, -3.21953
10.24250, -2.41158
9.81267, 0.22490
7.55981, -0.96819
6.60540, 0.58219
3.39373, -0.11593
11.02081, 4.19606
7.40994, 4.48238
8.59365, 6.55889
6.87125, 7.24147
6.07191, 5.66917
5.45619, 3.40640
2.90921, 2.31295
4.77272, 1.14898
15.15412, 0.81900
13.46665, 1.45839
11.64488, 0.76139
13.05478, -0.36459
11.35511, -0.99773
7.06833, 2.59163
8.30215, 1.20497
9.92708, 2.08076
10.40190, 6.73562
12.81750, 4.04889
11.83761, 2.59118
10.85250, 9.11500
12.55099, 8.53269
11.94691, 11.21970
14.41963, 11.79914
13.16843, 13.07938
14.34632, 2.95141
16.24716, 2.28947
19.02706, 3.93779
16.48186, 4.71603
