16.23359, -0.36168
17.32988, 3.26377
16.30283, 9.10253
15.55307, 11.43488
14.47257, 8.75302
13.06070, 11.61134
11.29784, 11.50874
12.34124, 9.21860
18.61001, 5.68890
15.61831, 2.76190
14.95419, 4.40317
11.61958, 4.82452
11.76842, 2.81663
13.71444, 2.71332
12.97929, -0.16806
14.87013, 1.13093
7.85431, 13.35430
8.00406, 15.15431
4.39438, 13.50743
6.85604, 11.92403
2.71980, 12.55295
4.89042, 11.22688
7.31042, 10.05732
9.76578, 10.59986
10.37333, 8.66294
11.12831, 7.05430
12.80855, 6.34446
15.02705, 6.99332
16.78511, 5.28734
11.87179, 13.60446
10.04795, 13.03202
9.18907, 16.57661
7.56762, 4.49222
8.91744, 3.14208
9.68229, 5.42649
10.86263, 1.19463
8.03023, 1.61981
6.34335, 2.71995
6.18563, 0.86640
4.09508, -0.91745
8.26781, 6.67042
8.33050, 8.44811
5.43151, 9.36129
5.43083, 7.51177
3.94469, 6.50181
2.91171, 4.93087
6.13795, 5.58190
4.30574, 3.22883
0.34145, 19.03701
-0.75043, 17.65929
2.30801, 16.21221
0.40139, 15.86948
-0.55619, 13.20314
0.74977, 12.09290
1.61190, 14.52586
4.15461, 15.30583
5.20618, -2.40672
7.39860, -0.81804
9.08489, -0.10975
10.04429, -2.99019
10.42822, -1.28061
5.04350, 16.84135
7.32536, 17.61608
2.91126, 17.81126
0.13922, 6.15021
1.24472, 4.46908
2.27532, 7.19487
-2.58417, 14.15813
-2.07980, 16.24429
-3.44744, 17.33459
-5.07123, 16.68322
-7.01066, 17.08246
2.77672, 9.19475
2.06870, 10.81807
0.80424, 8.24439
-0.74338, 10.49628
-3.13277, 9.30187
-1.32370, 7.50573
-2.52014, 6.13345
-0.89853, 3.27467
-7.28354, 9.27444
-6.48313, 5.74177
-8.81771, 6.25443
-8.95721, 4.40697
-7.21833, 4.11135
-4.87483, 4.19638
-3.07344, 2.08979
-2.51629, 4.21513
-5.28840, 14.22501
-5.39706, 12.42374
-4.18984, 10.89166
-3.53407, 12.57261
-2.42413, 11.13812
-4.57633, 5.97788
-3.61931, 7.56824
-4.93869, 8.85922
-9.52417, 7.92832
-7.67732, 11.03361
-5.99416, 10.53154
-11.92991, 7.65096
-11.87903, 9.44579
-14.26484, 8.06998
-15.55339, 10.25853
-16.40364, 8.68322
-7.08413, 12.81963
-7.01739, 14.83132
-9.41782, 16.99529
-9.40397, 14.33380
-13.00398, 14.04832
-9.34272, 12.48174
-12.00181, 12.19637
-9.98552, 10.74913
-14.46046, 1.46529
-15.15595, 4.84002
-17.15983, 3.08607
-17.31506, 1.28276
-19.11104, 3.19556
-18.75200, -1.37451
