-12.27766, 10.62636
-15.43331, 8.53171
-18.36372, 3.37819
-19.27271, 1.10317
-16.73069, 2.48084
-17.46479, -0.62149
-16.04109, -1.66612
-15.38525, 0.76355
-17.96551, 7.47909
-13.79462, 7.82741
-14.32909, 6.13946
-12.02831, 3.68924
-10.86311, 5.33122
-12.29669, 6.65126
-9.89359, 8.40280
-12.17851, 8.60718
-14.56420, -5.28314
-15.82695, -6.57461
-11.99589, -7.60657
-12.88333, -4.81742
-10.09719, -7.93855
-10.92441, -5.53319
-12.04355, -3.08946
-14.28127, -1.94239
-13.51475, -0.06270
-13.07109, 1.65801
-13.91327, 3.27598
-16.03625, 4.19015
-16.30343, 6.62527
-17.81918, -2.91505
-16.04900, -3.63654
-17.64662, -6.91517
-8.69440, 1.36247
-8.87385, 3.26317
-10.91931, 1.99054
-9.13129, 6.00362
-7.21990, 3.87058
-6.62140, 1.94765
-5.31837, 3.27529
-2.57051, 3.31721
-10.62234, 0.13046
-11.80379, -1.19932
-10.15217, -3.75082
-8.97271, -2.32617
-7.18385, -2.49529
-5.38657, -1.94331
-8.28741, -0.38846
-5.37577, 0.25673
-12.39773, -14.45062
-10.67824, -14.08506
-12.11240, -11.02055
-10.42487, -11.97179
-7.98744, -10.52772
-8.28602, -8.83982
-10.50112, -10.16490
-12.95749, -9.14510
-2.47733, 5.17295
-5.17928, 5.34635
-6.93007, 5.87549
-5.83324, 8.70645
-7.21879, 7.63392
-14.62116, -9.76164
-16.87320, -8.90406
-13.59649, -11.86811
-4.02756, -4.65008
-3.80777, -2.65007
-6.33935, -4.09340
-7.03360, -12.55624
-8.75199, -13.84215
-8.39319, -15.55401
-6.72684, -16.08717
-5.48696, -17.63103
-8.00045, -5.31473
-8.48966, -7.01683
-5.87484, -5.83977
-6.11780, -8.56137
-3.51539, -9.16412
-3.76440, -6.62702
-1.96781, -6.33230
-1.39503, -3.09592
-0.29968, -11.78878
1.33540, -8.55662
2.80744, -10.43974
4.09254, -9.10517
2.94115, -7.76899
1.08125, -6.34070
1.03604, -3.56929
-0.74799, -4.85176
-4.99258, -14.33152
-3.76068, -13.01287
-3.71428, -11.06287
-5.29104, -11.94006
-5.23188, -10.12727
-0.28432, -7.52309
-2.03545, -8.13847
-1.84176, -9.97419
2.28479, -12.17981
-1.11761, -13.39525
-2.09447, -11.93551
4.31524, -13.49958
3.13198, -14.85008
5.84724, -15.31078
5.44506, -17.81844
7.10432, -17.14661
-2.71313, -14.39329
-4.04685, -15.90078
-3.57665, -19.09824
-1.89082, -17.03870
1.06500, -19.11346
-0.75747, -15.57262
1.47330, -17.04770
0.84223, -14.64736
10.20796, -10.34647
8.59272, -13.39006
