6.57240, 14.84803
3.64665, 17.25337
-2.13845, 18.54900
-4.57983, 18.75312
-2.51914, 16.72497
-5.70054, 16.51996
-6.28328, 14.85304
-3.76803, 14.93622
1.89969, 19.36717
3.45223, 15.48037
1.68178, 15.49798
0.01131, 12.58136
1.92221, 11.94714
2.76543, 13.70402
5.14303, 11.91802
4.67043, 14.16286
-9.31045, 12.38318
-10.91469, 13.21316
-10.78146, 9.24778
-8.37364, 10.91192
-10.54381, 7.33499
-8.48541, 8.82932
-6.47566, 10.61403
-6.03296, 13.08934
-4.01129, 12.90589
-2.23605, 12.98470
-0.93501, 14.26313
-0.68148, 16.56063
1.56911, 17.52809
-7.99750, 16.18829
-8.16991, 14.28452
-11.77238, 14.85375
-1.23906, 8.71284
0.52613, 9.44016
-1.28894, 11.02416
3.07156, 10.48758
1.59056, 8.03607
-0.07336, 6.90151
1.57723, 6.04359
2.42072, 3.42805
-2.98092, 10.19634
-4.59801, 10.93737
-6.55514, 8.61193
-4.84790, 7.90054
-4.48661, 6.14039
-3.43328, 4.58303
-2.79449, 7.81172
-1.32621, 5.21593
-17.44394, 7.63106
-16.59163, 6.09357
-14.08033, 8.36105
-14.49662, 6.46914
-12.40301, 4.56042
-10.87616, 5.33944
-12.79098, 7.07034
-12.53390, 9.71754
4.22262, 3.88151
3.59847, 6.51609
3.59260, 8.34509
6.62055, 8.12387
5.18979, 9.13530
-13.60991, 11.12826
-13.44824, 13.53262
-15.32476, 9.53249
-5.62443, 2.49202
-3.64756, 2.86659
-5.76798, 4.86556
-14.06402, 3.05517
-15.79615, 4.32251
-17.32831, 3.47889
-17.35097, 1.72947
-18.46487, 0.09239
-7.42160, 6.09699
-9.19236, 6.06718
-7.30224, 3.91076
-9.97595, 3.34738
-9.79149, 0.68246
-7.43806, 1.66236
-6.63094, 0.03044
-3.36851, 0.42891
-11.36129, -3.16012
-7.79230, -3.77876
-9.16276, -5.73705
-7.51077, -6.57581
-6.56962, -5.08407
-5.74752, -2.88785
-3.11042, -2.03433
-4.85845, -0.70321
-15.16499, 0.58430
-13.54379, -0.20824
-11.66542, 0.31751
-12.96529, 1.56891
-11.21441, 2.04235
-7.27750, -1.92764
-8.37796, -0.43295
-10.07684, -1.15489
-10.97960, -5.74599
-13.13670, -2.84762
-12.02635, -1.48665
-11.64806, -8.07358
