10.25745, 12.58750
8.07010, 15.67962
2.83192, 18.45585
0.53094, 19.29695
1.98341, 16.79692
-1.13933, 17.43867
-2.14127, 15.98460
0.30679, 15.40112
6.94283, 18.17947
7.41473, 14.02076
5.71167, 14.50492
3.33079, 12.13246
5.00661, 11.01648
6.28354, 12.48859
8.10560, 10.13851
8.24210, 12.42849
-5.71288, 14.40106
-7.04125, 15.62494
-7.95910, 11.76495
-5.19750, 12.73475
-8.23460, 9.85724
-5.85484, 10.75546
-3.44539, 11.94660
-2.36521, 14.21736
-0.46360, 13.50694
1.26951, 13.11452
2.86179, 14.00433
3.71257, 16.15350
6.13869, 16.49280
-3.44240, 17.72486
-4.11105, 15.93406
-7.43563, 17.43371
1.10394, 8.73099
2.99848, 8.96675
1.66573, 10.97355
5.73009, 9.30537
3.65469, 7.33155
1.75036, 6.67626
3.11607, 5.41320
3.23950, 2.66778
-0.18473, 10.62154
-1.54897, 11.76302
-4.05035, 10.03642
-2.59134, 8.89975
-2.70731, 7.10666
-2.10225, 5.32655
-0.63414, 8.27224
0.09714, 5.38102
-14.81205, 11.96358
-14.39565, 10.25569
-11.37503, 11.78013
-12.27579, 10.06512
-10.76004, 7.67161
-9.08174, 8.02013
-10.47196, 10.19494
-9.52547, 12.68049
5.09718, 2.62971
5.19035, 5.33561
5.66731, 7.10133
8.52957, 6.08896
7.41641, 7.44208
-10.19109, 14.32514
-9.40071, 16.60162
-12.26624, 13.23843
-4.76751, 3.88784
-2.76186, 3.72748
-4.27966, 6.21512
-12.75937, 6.65801
-14.09570, 8.33749
-15.79616, 7.92807
-16.27965, 6.24663
-17.78604, 4.96150
-5.54973, 7.83926
-7.26559, 8.27776
-6.01148, 5.69902
-8.73909, 5.86112
-9.26437, 3.24198
-6.73578, 3.56614
-6.38789, 1.77909
-3.13595, 1.30257
-11.79248, -0.05018
-8.51324, -1.58865
-10.35186, -3.11591
-8.97975, -4.36086
-7.67832, -3.17033
-6.30583, -1.26888
-3.53699, -1.14147
-4.87181, 0.60373
-14.47332, 4.56522
-13.11871, 3.37299
-11.16819, 3.38445
-12.09177, 4.93449
-10.27802, 4.92914
-7.52822, 0.06102
-8.19527, 1.79312
-10.02444, 1.54505
-12.10667, -2.64512
-13.42251, 0.71973
-11.99239, 1.73947
-13.36562, -4.71383
-14.75063, -3.57114
-15.13057, -6.29888
-17.64906, -5.97127
-16.92831, -7.60987
-14.46744, 2.28494
-16.01384, 3.57335
-19.19594, 3.00850
-17.08730, 1.38452
-19.07346, -1.63156
-15.58824, 0.29516
-16.99649, -1.97839
-14.61593, -1.27639
-10.03908, -10.51041
-13.12925, -8.98617
-12.97620, -11.64482
-11.64859, -12.87506
-14.26119, -13.11724
-10.43447, -15.64124
-9.81826, -13.54856
-6.05271, -9.45318
-14.83111, -9.40470
-14.92277, -11.40529
-13.30335, -6.53025
-11.11177, -6.69031
-10.82350, -4.87125
-7.63794, -10.14425
-9.59779, -8.71388
-11.43069, -8.51314
-2.15482, -17.08737
-2.35167, -14.84468
-1.39579, -13.30149
3.45325, -13.15141
2.76946, -16.02116
1.76907, -12.65785
0.32120, -13.93482
-0.76964, -15.88946
-2.16251, -11.75746
-4.98644, -12.84852
-7.29343, -12.84746
-6.09367, -14.14668
-8.38697, -14.72016
-5.67462, -16.32055
-3.93314, -15.79725
-3.77560, -19.12923
-5.90000, -3.53697
-6.34289, -5.50881
-9.15819, -6.22581
-7.76132, -7.84170
-5.76198, -11.25815
-3.02869, -10.05743
-4.34998, -8.90925
-2.85847, -5.28584
0.97245, -15.84401
-0.62322, -18.00570
3.03456, -18.85036
4.06775, -17.34621
5.90943, -17.32830
5.21032, -15.50307
-4.09907, -3.54441
-4.87126, -6.47273
3.95854, -11.42931
3.78177, -8.81015
5.11120, -10.03573
10.40978, -11.55406
7.81898, -10.20193
8.59510, -11.88028
6.09894, -11.57528
5.25809, -13.79719
1.79639, -7.37094
0.36117, -5.40200
-0.89014, -6.65792
0.59886, -8.66405
-3.05679, -7.64493
-1.53634, -9.03547
0.03869, -12.16007
1.73043, -10.04106
-1.68593, -0.40627
