-13.86313, 8.45423
-16.62979, 5.86747
-18.66943, 0.30097
-19.19047, -2.09287
-16.91070, -0.31454
-17.12270, -3.49549
-15.54610, -4.29081
-15.30027, -1.78622
-18.95353, 4.41136
-14.89733, 5.44329
-15.14588, 3.69028
-12.47225, 1.65341
-11.59403, 3.46518
-13.22582, 4.53051
-11.14476, 6.65465
-13.43209, 6.47910
-13.49250, -7.61447
-14.52477, -9.09665
-10.57592, -9.48215
-11.91154, -6.87772
-8.64848, -9.49620
-9.86135, -7.26035
-11.36847, -5.03485
-13.76482, -4.27284
-13.31906, -2.29242
-13.16548, -0.52208
-14.26315, 0.93470
-16.50790, 1.48594
-17.17332, 3.84356
-17.09368, -5.81609
-15.22870, -6.23551
-16.26328, -9.73286
-8.80003, -0.09121
-9.29073, 1.75381
-11.09809, 0.16103
-9.99694, 4.41419
-7.75972, 2.62587
-6.85204, 0.82809
-5.78601, 2.35259
-3.08275, 2.84746
-10.49819, -1.62452
-11.44396, -3.13106
-9.39387, -5.37497
-8.46573, -3.77520
-6.67348, -3.64675
-4.99196, -2.80570
-8.10964, -1.75095
-5.34441, -0.63405
-9.84267, -16.29866
-8.20709, -15.65431
-10.12737, -12.86853
-8.30598, -13.52820
-6.14033, -11.70165
-6.71339, -10.08617
-8.67941, -11.75868
-11.27041, -11.15828
-3.29714, 4.69313
-5.99065, 4.41820
-7.80477, 4.65112
-7.19022, 7.62429
-8.37975, 6.33778
-12.80951, -12.04095
-15.17220, -11.56683
-11.45122, -13.94941
-3.20484, -5.25104
-3.31817, -3.24219
-5.57680, -5.08355
-4.86476, -13.54492
-6.34734, -15.09681
-5.71093, -16.72597
-3.97943, -16.97679
-2.50175, -18.29484
-7.01354, -6.56229
-7.21512, -8.32179
-4.83044, -6.72931
-4.62086, -9.45368
-1.95467, -9.61864
-2.61900, -7.15744
-0.89569, -6.57024
-0.86492, -3.28371
1.65014, -11.67657
2.72933, -8.21886
4.49199, -9.83320
5.53920, -8.30483
4.18306, -7.17702
2.11294, -6.07528
1.61094, -3.34935
0.06304, -4.90867
-2.55873, -14.95898
-1.56137, -13.45510
-1.83744, -11.52418
-3.24779, -12.64959
-3.48865, -10.85189
0.96124, -7.46685
-0.66430, -8.36280
-0.17028, -10.14138
4.26371, -11.63567
1.10857, -13.39600
-0.09582, -12.11751
6.48414, -12.60222
5.53999, -14.12950
8.29406, -14.13573
8.31128, -16.67537
9.83690, -15.73890
-0.30034, -14.64369
-1.36696, -16.35064
-0.37548, -19.42663
0.94730, -17.11710
4.20503, -18.67556
1.82314, -15.48407
4.26678, -16.57074
3.24819, -14.30747
11.77562, -8.51978
10.68487, -11.78822
13.29815, -11.27576
14.33683, -9.79347
14.93134, -12.34903
16.91265, -8.21517
14.75570, -7.88867
10.18716, -4.71376
11.33050, -13.41753
13.32501, -13.23683
8.27530, -12.29401
8.13646, -10.10099
6.29510, -10.06226
11.08698, -6.19054
9.93583, -8.32638
9.98570, -10.16956
17.22171, 0.18414
15.02649, -0.31526
13.36785, 0.42235
12.56107, 5.20615
15.49707, 4.91816
12.30064, 3.47057
13.76230, 2.20940
15.84690, 1.39393
11.94216, -0.54683
13.40638, -3.19657
13.71842, -5.48235
14.84280, -4.11737
15.72221, -6.31162
16.93969, -3.40717
16.18488, -1.75282
19.46465, -1.14454
4.30496, -5.36539
6.31867, -5.53657
7.41112, -8.22852
8.82248, -6.62527
11.93598, -4.18077
10.37542, -1.63571
9.41718, -3.10061
5.62487, -2.11465
15.56545, 3.11373
17.92369, 1.82620
18.26412, 5.56477
16.63367, 6.38427
16.36597, 8.20647
14.65251, 7.26612
4.06793, -3.58011
7.07395, -3.94774
10.78633, 5.47304
8.21539, 4.94246
9.24920, 6.42591
10.03439, 11.88153
9.04639, 9.13120
10.60387, 10.12791
10.64047, 7.61345
12.95593, 7.08193
7.05894, 2.78012
5.30300, 1.09096
6.71712, 0.02168
8.50262, 1.76917
7.98905, -1.99097
9.16038, -0.29587
12.04231, 1.68864
9.71331, 3.07714
0.63132, -1.61520
2.83609, -1.28073
1.46301, 0.10076
4.74760, -0.56328
3.55055, 1.57523
0.54773, 2.14566
-1.35342, 3.36949
-3.32959, 1.12057
12.11605, 8.76832
14.32687, 9.46653
14.20989, 11.29819
12.37335, 11.45009
12.48858, 14.78205
-0.82045, 0.97728
-3.05691, -1.47473
-1.21050, -1.55086
6.15093, 10.16249
3.07638, 9.95203
2.39044, 11.59857
5.41674, 14.87139
4.00418, 13.72985
4.65659, 11.26265
6.33098, 12.53968
8.35610, 11.26672
0.63816, 3.90127
1.63628, 5.81909
3.82665, 4.52085
5.04737, 3.13503
4.07720, 6.80060
5.84979, 6.34217
6.63882, 7.90443
4.32808, 8.64003
-3.02700, 6.83969
-0.65077, 5.16417
0.14071, 6.80645
1.68988, 7.80536
-1.07494, 8.09380
0.63892, 9.32172
-2.75072, 10.43792
-4.50909, 9.86320
8.97902, 13.77894
11.02958, 13.45379
10.08028, 15.72909
7.41955, 14.97320
5.03750, 17.93320
-6.34287, 9.28695
