-5.45326, 15.29452
-9.23125, 15.02534
-14.31946, 11.98295
-16.23088, 10.45049
-13.34003, 10.39780
-15.50662, 8.05916
-14.78189, 6.44889
-13.01465, 8.24062
-11.95350, 15.35611
-8.15183, 13.60542
-9.44819, 12.39950
-8.65224, 9.13398
-6.82955, 9.98931
-7.42725, 11.84415
-4.47320, 12.18526
-6.36126, 13.48829
-15.27758, 2.57355
-17.01257, 2.07131
-14.18634, -0.71337
-13.58529, 2.15119
-12.69728, -1.93727
-12.23280, 0.56359
-12.00350, 3.24160
-13.38626, 5.34186
-11.79352, 6.60041
-10.56005, 7.87958
-10.49632, 9.70249
-11.89392, 11.54355
-10.92734, 13.79453
-16.94447, 6.23745
-15.75906, 4.73783
-18.76403, 2.67096
-6.89631, 5.46716
-6.11654, 7.20981
-8.52349, 7.10940
-4.99114, 9.72175
-4.37792, 6.92403
-4.80390, 4.95568
-3.01605, 5.46956
-0.60378, 4.15293
-9.18098, 5.34423
-10.86407, 4.76863
-10.68299, 1.73462
-8.95491, 2.39378
-7.48124, 1.36570
-5.64516, 0.96110
-7.40428, 3.74282
-4.55241, 2.87060
-17.90626, -6.47224
-16.22968, -7.00080
-15.96888, -3.62736
-14.96853, -5.28627
-12.13602, -5.22966
-11.56472, -3.61356
-14.14514, -3.67609
-15.78089, -1.57891
0.39112, 5.72221
-1.87515, 7.20363
-3.13840, 8.52629
-0.78973, 10.45013
-2.52379, 10.19893
-17.53247, -1.29629
-19.07025, 0.55906
-17.67792, -3.63424
-5.79522, -2.06395
-4.61907, -0.43146
-7.53317, -0.44107
-12.30472, -7.46488
-14.43354, -7.73791
-14.96422, -9.40452
-13.77644, -10.68910
-13.45754, -12.64335
-9.58033, -0.68609
-10.84427, -1.92663
-7.98884, -2.18976
-9.54048, -4.43889
-7.57227, -6.24498
-6.53967, -3.91419
-4.83087, -4.54236
-2.73868, -2.00761
-6.06590, -10.11286
-3.05121, -8.10488
-2.69730, -10.46873
-0.92163, -9.94000
-1.26579, -8.21008
-2.18124, -6.05110
-0.85588, -3.61673
-3.04014, -3.85443
-11.40250, -10.01505
-9.68098, -9.47398
-8.68036, -7.79963
-10.48465, -7.78667
-9.54050, -6.23802
-3.95201, -6.40776
-5.77914, -6.08106
-6.51451, -7.77417
-4.00904, -11.72585
-7.56885, -11.10830
-7.70026, -9.35677
-2.89171, -13.87436
-4.58660, -14.46711
-2.45020, -16.20514
-4.03508, -18.18965
-2.26011, -18.42199
-9.44898, -11.19127
-11.35212, -11.84657
-12.51738, -14.86103
-10.03595, -13.89865
-8.48499, -17.15994
-8.32759, -13.18072
-7.11240, -15.56305
-6.47967, -13.16314
3.78971, -14.03175
0.88514, -15.88537
3.23854, -17.13171
4.97858, -16.63342
3.83233, -18.99360
7.97362, -17.02786
6.50283, -15.41671
4.95045, -10.07427
0.36153, -17.55789
2.02527, -18.67265
-1.30575, -14.76205
-0.03354, -12.97038
-1.44017, -11.78147
4.72037, -11.78821
2.48163, -12.72363
1.36043, -14.18744
13.49967, -10.69487
11.47938, -9.70148
10.65456, -8.08444
13.03812, -3.85900
15.13858, -5.93049
11.74350, -5.04391
12.08574, -6.94387
13.19259, -8.88949
8.93667, -7.94041
8.40705, -10.92111
7.21106, -12.89386
8.94388, -12.54067
8.24642, -14.79936
11.02041, -13.30836
11.47493, -11.54767
14.40659, -13.13898
-0.03096, -6.87889
1.42625, -8.27919
0.58115, -11.05873
2.68693, -10.70097
6.64496, -10.76062
7.03383, -7.80065
5.36724, -8.33605
3.04055, -5.18324
14.05616, -7.37583
15.07859, -9.86052
17.69591, -7.16934
16.94454, -5.50640
17.88325, -3.92181
15.95986, -3.57429
0.90833, -5.34230
3.01309, -7.51975
11.82685, -2.53470
9.49495, -1.32910
11.23194, -0.82684
15.27548, 2.91884
12.77681, 1.40320
14.61446, 1.19763
13.06050, -0.77950
14.52546, -2.64974
7.23542, -2.28178
4.80777, -2.48945
5.23383, -4.21037
7.72115, -3.97597
4.95570, -6.57495
6.93276, -5.99475
10.42133, -6.26615
9.48517, -3.72140
-0.52585, -1.65255
1.39807, -2.78013
1.20038, -0.84240
3.33510, -3.42551
3.75062, -1.01025
1.77597, 1.32280
1.06868, 3.47032
-1.88238, 2.96622
14.93402, -0.81061
17.09155, -1.65932
18.15334, -0.16223
16.82168, 1.11159
19.00809, 3.62849
-0.02259, 1.27582
-3.30375, 0.77770
-1.91673, -0.44345
11.17564, 4.02683
8.65381, 5.79816
9.15694, 7.50943
13.56846, 8.14837
11.75231, 8.15019
10.70667, 5.82224
12.81157, 5.76095
13.58429, 3.49722
2.95109, 2.63025
4.93370, 3.49254
5.81893, 1.10517
5.89548, -0.74003
7.44834, 2.71920
8.53740, 1.24739
10.13375, 1.96495
8.80090, 3.99082
1.95193, 7.22039
2.74417, 4.42286
4.39279, 5.20105
6.22535, 5.00243
4.25821, 6.96654
6.36288, 6.84225
4.43108, 9.84287
2.70289, 10.50281
15.64938, 5.05757
17.03834, 3.51442
17.73249, 5.88008
15.18902, 6.96708
15.20060, 10.76651
0.91513, 11.20902
1.64446, 9.13977
-0.46797, 8.34391
11.91624, 12.98555
10.68965, 14.82770
10.23537, 12.22796
3.05236, 17.09657
1.71902, 15.88819
2.22097, 12.62108
4.05168, 14.53858
5.55923, 12.78387
8.76061, 14.57312
8.25810, 12.07479
6.01223, 11.06828
7.08388, 9.54826
8.79372, 9.65315
11.03863, 10.65665
12.80772, 10.16923
13.98521, 12.10076
-2.03660, 13.29711
-0.54537, 12.22325
1.01866, 13.94949
-0.97785, 15.37020
0.12044, 16.82673
1.19248, 18.30293
-0.88773, 18.96257
-2.59434, 17.61062
5.71951, 15.21801
7.17778, 13.64971
7.44489, 15.77013
9.75158, 17.20142
5.70966, 18.39813
-5.11842, 17.11075
-3.31559, 15.98969
-3.75997, 13.97111
