-15.07391, -6.03636
-14.65990, -9.80124
-11.42443, -14.76891
-9.81972, -16.62009
-9.87804, -13.72934
-7.45795, -15.80456
-5.87669, -15.01855
-7.73494, -13.32139
-14.88592, -12.53417
-13.28247, -8.66810
-12.02766, -9.91722
-8.79510, -8.99649
-9.71977, -7.20798
-11.55030, -7.87645
-12.00456, -4.93767
-13.23415, -6.87436
-1.98518, -15.36511
-1.41671, -17.07955
1.25742, -14.14850
-1.62809, -13.65786
2.42326, -12.61355
-0.09359, -12.24542
-2.77842, -12.11909
-4.82405, -13.58146
-6.14282, -12.03820
-7.46839, -10.85475
-9.29241, -10.86104
-11.07846, -12.32828
-13.36489, -11.44883
-5.58240, -17.17142
-4.12938, -15.92932
-1.94868, -18.85273
-5.19839, -7.10110
-6.96970, -6.38880
-6.77696, -8.79012
-9.52298, -5.36066
-6.75087, -4.64049
-4.76762, -4.99060
-5.34975, -3.22379
-4.12669, -0.76276
-4.98786, -9.37936
-4.34807, -11.03912
-1.32324, -10.74170
-2.04825, -9.04020
-1.07751, -7.52816
-0.74369, -5.67790
-3.45583, -7.54250
-2.69372, -4.65925
7.15486, -17.64461
7.61866, -15.94897
4.23770, -15.81786
5.85698, -14.75457
5.69168, -11.92631
4.05484, -11.41748
4.21638, -13.99360
2.18354, -15.70865
-5.73300, 0.17117
-7.12634, -2.15030
-8.39953, -3.46339
-10.41211, -1.19030
-10.09453, -2.91344
1.96837, -17.46979
0.17342, -19.07766
4.31018, -17.52538
2.28490, -5.71171
0.60846, -4.59911
0.72992, -7.51069
7.93173, -12.00909
8.28628, -14.12586
9.97203, -14.59217
11.21007, -13.35595
13.15064, -12.96227
1.05336, -9.54693
2.34150, -10.76232
2.49482, -7.89890
4.80185, -9.36305
6.53106, -7.32696
4.16235, -6.38459
4.72446, -4.65293
2.11126, -2.65959
10.33826, -5.67322
8.21604, -2.73783
10.56456, -2.29344
9.96805, -0.53938
8.25262, -0.94969
6.13037, -1.94734
3.64692, -0.71641
3.96829, -2.88993
10.44539, -11.00964
9.83863, -9.31016
8.12710, -8.37455
8.18342, -10.17801
6.59966, -9.29401
6.55475, -3.70312
6.29842, -5.54144
8.01852, -6.21127
11.87111, -3.55596
11.39066, -7.13685
9.64547, -7.33540
13.97514, -2.35697
14.63252, -4.02786
16.28726, -1.82632
18.33114, -3.33384
18.49517, -1.55126
11.54575, -9.01241
12.27362, -10.88899
15.33059, -11.93767
14.27366, -9.49501
