-10.65790, 12.25028
-14.07721, 10.62116
-17.70452, 5.93196
-18.92500, 3.80771
-16.21422, 4.81347
-17.37812, 1.84552
-16.11581, 0.61071
-15.12417, 2.92373
-16.73246, 9.93584
-12.55411, 9.69300
-13.32108, 8.09720
-11.38849, 5.34724
-10.00356, 6.80866
-11.23684, 8.31753
-8.61092, 9.71299
-10.84425, 10.23728
-15.16331, -3.17832
-16.59543, -4.27899
-12.94799, -5.84045
-13.43359, -2.95408
-11.11501, -6.43665
-11.59506, -3.93873
-12.35871, -1.36169
-14.41248, 0.08923
-13.38876, 1.84217
-12.70707, 3.48321
-13.31287, 5.20370
-15.28587, 6.40788
-15.20727, 8.85634
-18.05215, -0.37522
-16.40129, -1.33893
-18.44493, -4.35975
-8.41568, 2.57392
-8.32553, 4.48095
-10.52990, 3.50922
-8.19427, 7.23034
-6.60250, 4.84926
-6.28091, 2.86118
-4.80382, 3.99198
-2.07746, 3.64631
-10.49799, 1.62586
-11.85502, 0.47581
-10.57938, -2.28295
-9.21096, -1.03870
-7.46377, -1.45819
-5.60665, -1.16495
-8.25947, 0.78313
-5.28596, 1.01162
-14.31016, -12.55960
-12.55631, -12.43997
-13.54437, -9.20395
-12.00771, -10.38348
-9.39113, -9.29725
-9.44889, -7.58412
-11.82860, -8.58388
-14.11678, -7.22814
-1.72374, 5.47040
-4.37430, 6.02278
-6.03307, 6.79333
-4.54829, 9.44150
-6.07114, 8.57490
-15.85072, -7.60411
-17.95946, -6.43778
-15.13308, -9.83395
-4.64258, -4.03620
-4.14318, -2.08711
-6.85287, -3.15934
-8.73262, -11.43993
-10.61505, -12.47089
-10.50103, -14.21623
-8.92643, -14.97886
-7.91645, -16.68201
-8.66948, -4.13443
-9.39364, -5.75062
-6.63907, -4.95374
-7.26307, -7.61395
-4.77156, -8.57737
-4.66060, -6.03050
-2.84041, -5.99186
-1.81733, -2.86848
-1.95775, -11.62895
0.11644, -8.65941
1.30846, -10.73116
2.76879, -9.59098
1.81714, -8.10590
0.17705, -6.42979
0.52279, -3.67966
-1.42415, -4.69796
-6.96210, -13.48508
-5.55670, -12.35317
-5.23600, -10.42915
-6.92062, -11.07543
-6.60663, -9.28905
-1.34150, -7.40798
-3.16186, -7.77048
-3.22876, -9.61518
0.54585, -12.38023
-2.99387, -13.10414
-3.75531, -11.52132
2.37009, -13.97293
1.00834, -15.14323
3.63160, -15.98192
2.88010, -18.40789
4.61747, -17.97656
-4.71409, -13.86741
-6.24692, -15.17194
-6.23193, -18.40375
-4.27274, -16.60230
-1.63874, -19.07284
-2.94411, -15.31053
-0.94344, -17.08522
-1.23001, -14.61990
8.64829, -11.68156
6.62032, -14.46720
9.26623, -14.76891
10.70449, -13.67007
10.49844, -16.28577
13.63696, -12.94449
11.67970, -11.98108
8.28501, -7.57341
6.74307, -16.21546
8.69886, -16.64630
4.17061, -14.22073
4.70136, -12.08838
2.95790, -11.49470
8.69617, -9.25313
6.95309, -10.94092
6.44330, -12.71291
16.47125, -5.03181
14.22779, -4.84406
12.86982, -3.63946
13.54728, 1.16436
16.25877, 0.00210
12.77426, -0.41123
13.78615, -2.05532
15.52660, -3.46294
11.21782, -4.13218
11.81229, -7.10062
11.41857, -9.37376
12.90305, -8.41265
13.07782, -10.77010
15.11653, -8.36973
14.89728, -6.56459
18.20745, -6.97649
2.48112, -6.41593
4.34881, -7.18798
4.57615, -10.08424
6.40622, -8.98280
10.11313, -7.59415
9.39516, -4.69636
8.03883, -5.80295
4.72217, -3.71646
15.77834, -1.73854
17.63689, -3.67887
